"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_56KcwXoc9kBzddvNA","6946763","new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"2","R_3fHpsPcN5nOIdTtCv","3639540","new_entry","correction",NA,NA,"In Uzbekistan, ""the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum. To prepare video lessons, working groups will be created with the participation of representatives of relevant fields,"" announced on March 15.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/a56ab9b7-41b3-4d9a-afd9-97140fd0fba7/?context=1516831",2020-09-06,2020-09-06 11:30:20
"3","R_3fHpsPcN5nOIdTtCw","3639540","new_entry","correction",NA,NA,"In Uzbekistan, ""the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum. To prepare video lessons, working groups will be created with the participation of representatives of relevant fields,"" announced on March 15.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/a56ab9b7-41b3-4d9a-afd9-97140fd0fba7/?context=1516831",2020-09-06,2020-09-06 11:30:20
"4","R_3fHpsPcN5nOIdTtDr","3639540","new_entry","correction",NA,NA,"In Uzbekistan, ""the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum. To prepare video lessons, working groups will be created with the participation of representatives of relevant fields,"" announced on March 15.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/a56ab9b7-41b3-4d9a-afd9-97140fd0fba7/?context=1516831",2020-09-06,2020-09-06 11:30:20
"5","R_pSEiMKbRb5pVwqZDr","4501757","new_entry","original",NA,NA,"Starting from 16 March 2020, vacations are announced in all secondary schools of Uzbekistan. A special commission to prevent the spread of coronavirus infection and ensure the sanitary and epidemiological situation in educational institutions, headed by the Prime Minister of Uzbekistan Abdulla Aripov, made such a decision on 15 March 2020. Children can receive knowledge during the holidays, the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",53.940054729675,53.0351454589641,52.1593715056489,167,"https://uzdaily.uz/en/post/55383",2020-09-21,2020-09-21 18:37:57
"6","R_24pbwTEuEY33z5zCv","9800051","new_entry","original",NA,NA,"On16 March, Uzbekistan closes universities, schools and kindergartens  for three weeks because of the coronavirus, Prime Minister Abdulla Aripov said at a meeting on Sunday.
",2020-03-15,2020-03-16,2020-04-06,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://uzdaily.uz/en/post/55382",2020-09-21,2020-09-21 18:44:16
"7","R_24pbwTEuEY33z5zCw","9800051","new_entry","original",NA,NA,"On16 March, Uzbekistan closes universities, schools and kindergartens  for three weeks because of the coronavirus, Prime Minister Abdulla Aripov said at a meeting on Sunday.
",2020-03-15,2020-03-16,2020-04-06,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://uzdaily.uz/en/post/55382",2020-09-21,2020-09-21 18:44:16
"8","R_24pbwTEuEY33z5zDr","9800051","new_entry","original",NA,NA,"On16 March, Uzbekistan closes universities, schools and kindergartens  for three weeks because of the coronavirus, Prime Minister Abdulla Aripov said at a meeting on Sunday.
",2020-03-15,2020-03-16,2020-04-06,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://uzdaily.uz/en/post/55382",2020-09-21,2020-09-21 18:44:16
"9","R_24pbwTEuEY33z5zBg","9800051","new_entry","original",NA,NA,"On16 March, Uzbekistan closes universities, schools and kindergartens  for three weeks because of the coronavirus, Prime Minister Abdulla Aripov said at a meeting on Sunday.
",2020-03-15,2020-03-16,2020-04-06,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://uzdaily.uz/en/post/55382",2020-09-21,2020-09-21 18:44:16
"10","R_1IWxqqYUF707J9sDr","861368","new_entry","original",NA,NA,"On Mar. 30, Uzbek Public Education Ministry launches video lessons through public and cable television, along with a special Telegram channel aimed at distance learning of the secondary school students.",2020-03-30,2020-03-30,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.137484467066,54.0537218771928,52.6782507136193,167,"https://uzdaily.uz/en/post/55707 ; https://uzdaily.uz/en/post/55716",2020-04-27,2020-04-27 23:37:34
"11","R_ypSpNBedQMKGzfPCv","6738462","new_entry","original",NA,NA,"On Apr. 1, Uzbek Ministry of Pre-School Education launches video lessons aimed at pre-school children through ""Bolajon"" TV channel.",2020-03-31,2020-04-01,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.3904895394672,54.1785917485654,52.3738249852142,170,"https://podrobno.uz/cat/obchestvo/po-tv-zapustyat-uchebnye-zanyatiya-dlya-detey-doshkolnogo-vozrasta-/",2020-05-03,2020-05-03 00:10:38
"12","R_3NKv936yjUYl5TCCw","8248025","new_entry","original",NA,NA,"Uzbekistan to end 2019-2020 academic year by television video courses organized as part of the Online-Maktab project.",2020-04-21,2020-04-21,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",58.2841911701835,54.2358284551824,49.9860722603594,161,"https://uzdaily.uz/en/post/56281",2020-05-16,2020-05-16 03:57:15
"13","R_3NKv936yjUYl5TCDr","8248025","new_entry","original",NA,NA,"Uzbekistan to end 2019-2020 academic year by television video courses organized as part of the Online-Maktab project.",2020-04-21,2020-04-21,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",58.2841911701835,54.2358284551824,49.9860722603594,161,"https://uzdaily.uz/en/post/56281",2020-05-16,2020-05-16 03:57:15
"14","R_2pX2K6Wjxs9ioU3Dr","6962467","new_entry","original",NA,NA,"Uzbek Public Education Ministry cancels the final exams for the current academic year due to lockdown measures.",2020-05-19,2020-05-19,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://uzdaily.uz/en/post/57096",2020-06-13,2020-06-13 20:32:41
"15","R_2pPjQvUDTBclqWwNA","204619","new_entry","original",NA,NA,"The special Republican Commission of Uzbekistan for the fight against coronavirus decided to strengthen quarantine restrictions from July 1. In areas with"" red ""and"" yellow "" levels of quarantine, from 07: 00 to 23: 00, it is forbidden to gather in public places more than three people, and from 23:00 to 07:00, citizens are forbidden to be on the street and in the courtyards of multi-storey buildings.",2020-06-30,2020-07-01,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Curfew",NA,NA,"","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.gazeta.uz/ru/2020/06/30/limits-again/",2020-09-10,2020-09-10 07:23:17
"16","R_QiS0wCw1daLPWI9NA","8120193","new_entry","original",NA,NA,"Uzbek government introduces a force majeure regime for business in case of non-fulfillment of contracts",2020-03-26,2020-03-26,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2231938974054,54.1090576953203,53.2184716273427,172,"http://www.uzdaily.com/en/post/55638",2020-04-26,2020-04-26 00:09:52
"17","R_RODUvcQWWvPHkQhNA","1786782","new_entry","original",NA,NA,"According to the announcement of  the Ministry of transport of Uzbekistan on February 1st, it has been announced that air traffic with China has been suspended since February 1 due to the spread of a new type of coronavirus. The decision was implemented by the Special Commission for fighting against coronavirus that has been created by the order of the President of Uzbekistan.",2020-02-01,2020-02-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",50.9482240439699,49.4360488153704,48.3721132063169,184,"https://uz.sputniknews.ru/society/20200201/13356424/Uzbekistan-priostanovil-aviasoobschenie-s-Kitaem-c-1-fevralya.html",2020-11-09,2020-11-09 11:19:19
"18","R_2AYidCcGaVSxF4BNA","6771631","new_entry","original",NA,NA,"On March 1st, the Ministry of transport of Uzbekistan has notified the aviation authorities and companies of Afghanistan, Iran and Italy of the temporary suspension of air traffic with these states from March 1. According to the press service of the Ministry of foreign Affairs, this decision was made in order to prevent the penetration and spread of the COVID-19 coronavirus on the territory of Uzbekistan.",2020-03-01,2020-03-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.2604585957079,51.0704586203681,49.7119206949889,171,"https://www.gazeta.uz/ru/2020/03/02/routes/",2020-11-09,2020-11-09 11:33:40
"19","R_AdH0hzhe2oSG0ZrCe","8936903","new_entry","original",NA,NA,"On March 1, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week.",2020-03-01,2020-03-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Uzbekistan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.2604585957079,51.0704586203681,49.7119206949889,171,"https://uzdaily.uz/en/post/55084",2020-09-16,2020-09-16 18:53:20
"20","R_2Qmli1tT6DAnerAEl","9850432","new_entry","original",NA,NA,"On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems.",2020-03-17,2020-03-17,2020-11-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",54.1769647667874,53.103148836349,51.9175819399597,167,"https://uzdaily.uz/en/post/55437",2020-09-21,2020-09-21 19:03:34
"21","R_2QE4CfFpFXzJrpSEl","9850432","update","original","Change of Policy","Strengthening","On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems.",2020-03-21,2020-03-21,2020-11-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",54.7436278220729,53.4877921930327,52.5031328639193,165,"NA",2020-09-23,2020-09-23 14:57:28
"22","R_1kUN6b02UsDzQVANA","1957617","new_entry","original",NA,NA,"In accordance with the decisions of the Special Republican Commission for the preparation <U+0430>f a program of measures to prevent the import and spread of a new type of coronavirus in the Republic of Uzbekistan on March 23, all regular air flights between the Republic of Uzbekistan and the rest of the world have been suspended, as well as entry into the territory of the Republic of Uzbekistan through all border points of foreign citizens and stateless persons (with the exception of stateless persons permanently residing in the Republic), as well as passenger transport (buses, cars and Railways);",2020-03-16,2020-03-23,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",54.6065439253531,53.7626661491747,52.8326182451264,168,"https://nrm.uz/contentf?doc=622215_postanovlenie_kabineta_ministrov_respubliki_uzbekistan_ot_23_03_2020_g_n_176_o_dopolnitelnyh_merah_po_predotvrashcheniyu_rasprostraneniya_koronavirusnoy_infekcii",2020-11-09,2020-11-09 11:46:56
"23","R_3m47vYaAWHSQdiqNA","1786782","update","original","End of Policy",NA,"According to the announcement of  the Ministry of transport of Uzbekistan on February 1st, it has been announced that air traffic with China has been suspended since February 1 due to the spread of a new type of coronavirus. The decision was implemented by the Special Commission for fighting against coronavirus that has been created by the order of the President of Uzbekistan.",2020-03-16,2020-03-23,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",54.6065439253531,53.7626661491747,52.8326182451264,168,"NA",2020-11-09,2020-11-09 11:53:24
"24","R_UJXhy3y1eMUdZXrNA","6771631","update","original","End of Policy",NA,"On March 1st, the Ministry of transport of Uzbekistan has notified the aviation authorities and companies of Afghanistan, Iran and Italy of the temporary suspension of air traffic with these states from March 1. According to the press service of the Ministry of foreign Affairs, this decision was made in order to prevent the penetration and spread of the COVID-19 coronavirus on the territory of Uzbekistan.",2020-03-16,2020-03-23,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",54.6065439253531,53.7626661491747,52.8326182451264,168,"NA",2020-11-09,2020-11-09 11:54:56
"25","R_23n6xTfD8G7zi2lCe","8936903","update","original","End of Policy",NA,"On March 1, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week.",2020-03-16,2020-03-23,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Uzbekistan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.6065439253531,53.7626661491747,52.8326182451264,168,"NA",2020-11-09,2020-11-09 11:50:49
"26","R_2CTfDpgxjIVB013Ce","2964900","new_entry","correction",NA,NA,"According to the order of the Special Republican Commission of Uzbekistan for combating coronavirus on March 29, from 00:01 hours on March 30 to 00:01 hours on April 20, all airports in Uzbekistan suspend their work and completely stop air traffic",2020-03-29,2020-03-30,2020-04-20,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",56.137484467066,54.0537218771928,52.6782507136193,167,"https://podrobno.uz/cat/obchestvo/vse-aeroporty-uzbekistana-priostanavlivayut-svoyu-rabotu/",2020-11-09,2020-11-09 08:35:42
"27","R_30qkwMo6tndKwCCCe","3786478","new_entry","original",NA,NA,"In accordance with the decision of the special republican commission on April 19, the validity period of identity documents (passport, residence permit of foreign citizens and stateless persons in the Republic of Uzbekistan) will be extended until 1 July 2020. In this case, no obligations or other sanctions will be applied to legal entities and individuals in connection with the expiration of their validity.",2020-04-19,2020-04-19,2020-07-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",58.1629102961639,54.2919612816337,50.2153184898366,160,"https://uzdaily.uz/en/post/56228",2020-11-09,2020-11-09 13:28:57
"28","R_3fH3TjatWp7gXTFEl","9850432","update","original","Change of Policy","Strengthening","On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems.",2020-04-20,2020-04-20,2020-11-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",58.243513092814,54.3134750841092,50.0702973628881,163,"NA",2020-11-09,2020-11-09 13:10:53
"29","R_3G8KH886GvO3hnZEl","9850432","update","original","Change of Policy","Strengthening","On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems.",2020-06-01,2020-06-01,2020-11-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-11-09,2020-11-09 13:14:32
"30","R_OxIOz7hdytDiFPPNA","1957617","update","original","End of Policy",NA,"In accordance with the decisions of the Special Republican Commission for the preparation <U+0430>f a program of measures to prevent the import and spread of a new type of coronavirus in the Republic of Uzbekistan on March 23, all regular air flights between the Republic of Uzbekistan and the rest of the world have been suspended, as well as entry into the territory of the Republic of Uzbekistan through all border points of foreign citizens and stateless persons (with the exception of stateless persons permanently residing in the Republic), as well as passenger transport (buses, cars and Railways);",2020-06-14,2020-06-15,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-11-09,2020-11-09 13:35:03
"31","R_2AYE184ThrH7vaZEl","9850432","update","original","Change of Policy","Strengthening","On 17 March at a meeting of a special commission of the Cabinet of Ministers, it has been announced that the validity period of a visa of foreign citizens located in the Republic of Uzbekistan will be automatically extended until 10 April 2020. Also, citizens of countries with the right to enter the country without a visa for a certain period of time (in case of violation of the established period) will be allowed to leave the country as an exception by 10 April 2020. In the above cases no measures will be taken against them. According to this decision, the Uzbek Foreign Ministry asks the leaders of hotel complexes, taking into account the current situation, to accept foreign citizens into accommodation facilities without any problems.",2020-07-30,2020-07-30,2020-11-01,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Uzbekistan","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"NA",2020-11-09,2020-11-09 13:17:26
"32","R_6lEJAEotnh3PLJnBb","7502276","new_entry","original",NA,NA,"On September 21, Uzbek authorities have announced that the country's borders are to reopen from October 1, following a months-long closure due to the coronavirus disease (COVID-19) pandemic. Cross-border traffic and international trains and flights are expected to resume over the course of the month. Countries have been classified under a traffic light system as 'green', 'yellow', or 'red', depending on the levels of COVID-19 infection in each country, with different regulations regarding entry depending on the color. Travelers arriving from 'green' countries, which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan, will be able to enter Uzbekistan without restrictions. Those arriving from 'yellow' countries, which consist of Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain) may enter provided they have undergone a negative polymerase chain reaction (PCR) test in the 72 hours prior to their arrival. All other countries have been classified as 'red', and arrivals must provide a negative PCR test and undergo a 14-day quarantine to be permitted entry.",2020-09-21,2020-10-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Health Certificates",NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19",2020-11-09,2020-11-09 13:58:18
"33","R_6lEJAEotnh3PLJnCe","7502276","new_entry","original",NA,NA,"On September 21, Uzbek authorities have announced that the country's borders are to reopen from October 1, following a months-long closure due to the coronavirus disease (COVID-19) pandemic. Cross-border traffic and international trains and flights are expected to resume over the course of the month. Countries have been classified under a traffic light system as 'green', 'yellow', or 'red', depending on the levels of COVID-19 infection in each country, with different regulations regarding entry depending on the color. Travelers arriving from 'green' countries, which include China, Thailand, Malaysia, South Korea, Georgia, Hungary, Finland, Latvia, Austria, and Japan, will be able to enter Uzbekistan without restrictions. Those arriving from 'yellow' countries, which consist of Azerbaijan, Belarus, the UAE, and the EU (except for the UK and Spain) may enter provided they have undergone a negative polymerase chain reaction (PCR) test in the 72 hours prior to their arrival. All other countries have been classified as 'red', and arrivals must provide a negative PCR test and undergo a 14-day quarantine to be permitted entry.",2020-09-21,2020-10-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Uzbekistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.garda.com/crisis24/news-alerts/381486/uzbekistan-authorities-announce-reopening-of-borders-from-october-1-update-19",2020-11-09,2020-11-09 13:58:18
