"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_1H16yNBTY58vascNA","7994353","new_entry","original",NA,NA,"Bahrain's Director-General of Reform and Rehabilitation announced that posts circulating on social media regarding the spread of the Coronavirus (COVID-19) in Jau Rehabilitation Centre is false. March 01.",2020-03-01,2020-03-01,NA,"Bahrain","BHR","BH","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",53.3365600721975,52.4538309495858,51.6167731114592,190,"https://www.moh.gov.bh/COVID19/Misinformation",2020-06-17,2020-06-17 17:38:33
"2","R_263IAGRFjWgGsRsNA","1546772","new_entry","original",NA,NA,"Bahrain's Director General of the Capital Governorate Police refutes the incorrect information circulated on social media platforms about the escape of an individual from quarantine. March 02.",2020-03-02,2020-03-02,NA,"Bahrain","BHR","BH","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Police",53.8776456923294,52.4674599811841,51.2424245734109,190,"https://www.moh.gov.bh/COVID19/Misinformation",2020-06-17,2020-06-17 17:44:10
"3","R_2wgatDHlRhvNOdINA","7773550","new_entry","original",NA,NA,"Bahrain's Ministry of Interior announces that reports that inspections have been launched in Dragon Mall and workers quarantined are false. March 08.",2020-03-08,2020-03-08,NA,"Bahrain","BHR","BH","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",54.2610545814399,52.5143561550256,50.8330675714503,185,"http://en.albiladpress.com/article/37051",2020-06-17,2020-06-17 17:54:59
"4","R_2AXWlxsybVQoHwzNA","4984605","new_entry","original",NA,NA,"Bahrain's Director General of Reform and Rehabilitation categorically denies allegations that an inmate with Coronavirus (COVID-19) has died while in custody urging everyone to trust official sources. March 13",2020-03-13,2020-03-13,NA,"Bahrain","BHR","BH","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",53.7331401522929,52.6726182641593,51.6283050071797,178,"https://www.moh.gov.bh/COVID19/Misinformation",2020-06-17,2020-06-17 18:04:10
"5","R_2zHIN5BEUhMar6ONA","6831571","new_entry","original",NA,NA,"A prohibition by the General Directorate of Bahrain's Criminal Investigation and Forensic Science on rumours and the spreading of fake news",2020-04-07,2020-04-07,NA,"Bahrain","BHR","BH","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice",56.5377781883093,53.8525047140254,50.299353232677,149,"https://www.charlesrussellspeechlys.com/en/news-and-insights/insights/corporate/2020/the-kingdom-of-bahrain-and-covid-19-bahrains-reaction-to-the-global-pandemic/",2020-06-30,2020-06-30 17:09:26
"6","R_RyodUUkEc04LeyRCv","2701126","new_entry","original",NA,NA,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8610562310395,51.8195849955424,50.891366348634,187,"https://www.moh.gov.bh/COVID19/Details/3813",2020-04-14,2020-04-14 12:35:04
"7","R_RyodUUkEc04LeyRCw","2701126","new_entry","original",NA,NA,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8610562310395,51.8195849955424,50.891366348634,187,"https://www.moh.gov.bh/COVID19/Details/3813",2020-04-14,2020-04-14 12:35:04
"8","R_RyodUUkEc04LeyRDr","2701126","new_entry","original",NA,NA,"Bahrain decided to temporarily close the Ibn Al Nafees Primary School for Boys, the Sitra Intermediate School for Girls, and the Al Qamar Kindergarten for a period of 14 days after the first case - Feb 24",2020-02-24,2020-02-24,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8610562310395,51.8195849955424,50.891366348634,187,"https://www.moh.gov.bh/COVID19/Details/3813",2020-04-14,2020-04-14 12:35:04
"9","R_1QhnmrX5qmrv902Cv","9189022","new_entry","original",NA,NA,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1780400857079,52.2939033010163,51.2859939081892,190,"https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879",2020-04-14,2020-04-14 13:03:02
"10","R_1QhnmrX5qmrv902Cw","9189022","new_entry","original",NA,NA,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1780400857079,52.2939033010163,51.2859939081892,190,"https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879",2020-04-14,2020-04-14 13:03:02
"11","R_1QhnmrX5qmrv902Dr","9189022","new_entry","original",NA,NA,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1780400857079,52.2939033010163,51.2859939081892,190,"https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879",2020-04-14,2020-04-14 13:03:02
"12","R_1QhnmrX5qmrv902Bg","9189022","new_entry","original",NA,NA,"Bahrain announced to close all public and private schools and kindergartens, and all Universities and Higher Education institutions closed for two weeks - Feb 25",2020-02-25,2020-02-26,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1780400857079,52.2939033010163,51.2859939081892,190,"https://www.moh.gov.bh/COVID19/Details/3874 ; https://www.moh.gov.bh/COVID19/Details/3879",2020-04-14,2020-04-14 13:03:02
"13","R_3qEZ3eErSiXuODCCw","8016536","new_entry","original",NA,NA,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.1333102298366,52.5854570819473,51.1059551796026,185,"https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period",2020-06-16,2020-06-16 15:24:36
"14","R_3qEZ3eErSiXuODCDr","8016536","new_entry","original",NA,NA,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.1333102298366,52.5854570819473,51.1059551796026,185,"https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period",2020-06-16,2020-06-16 15:24:36
"15","R_3qEZ3eErSiXuODCBg","8016536","new_entry","original",NA,NA,"The Government Executive Committee of Bahrain announced on March 10 that all public and private educational institutions, including all public and private schools, higher educational institutions and kindergartens, will be suspended for a further two weeks, until March 29.",2020-03-10,2020-03-10,2020-03-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.1333102298366,52.5854570819473,51.1059551796026,185,"https://www.arabianbusiness.com/healthcare/442490-bahrain-issues-jail-warning-over-breaching-14-day-coronavirus-isolation-period",2020-06-16,2020-06-16 15:24:36
"16","R_2YlDu9EbMSIOA1mCv","9189022","update","original",NA,"Strengthening","Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9",2020-03-09,2020-04-09,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.8748538901023,53.8444527334368,50.4308229847049,146,"https://www.moh.gov.bh/COVID19/Details/3915",2020-04-15,2020-04-15 11:28:56
"17","R_2YlDu9EbMSIOA1mCw","9189022","update","original",NA,"Strengthening","Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9",2020-03-09,2020-04-09,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.8748538901023,53.8444527334368,50.4308229847049,146,"https://www.moh.gov.bh/COVID19/Details/3915",2020-04-15,2020-04-15 11:28:56
"18","R_2YlDu9EbMSIOA1mDr","9189022","update","original",NA,"Strengthening","Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9",2020-03-09,2020-04-09,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.8748538901023,53.8444527334368,50.4308229847049,146,"https://www.moh.gov.bh/COVID19/Details/3915",2020-04-15,2020-04-15 11:28:56
"19","R_2YlDu9EbMSIOA1mBg","9189022","update","original",NA,"Strengthening","Bahrain Ministry of Labour and Social Development ordered all licensed public and private educational institutions to remain suspended for an additional two weeks - MArch 9",2020-03-09,2020-04-09,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.8748538901023,53.8444527334368,50.4308229847049,146,"https://www.moh.gov.bh/COVID19/Details/3915",2020-04-15,2020-04-15 11:28:56
"20","R_V38zwTGvu5QfOetCv","9189022","update","original",NA,"Strengthening","Bahrain to close all educational institutions an additional two weeks - March 25",2020-03-05,2020-04-15,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.5062877463484,53.8310570646631,48.9103321056069,139,"https://www.moh.gov.bh/COVID19/Details/3895",2020-04-15,2020-04-15 08:57:01
"21","R_V38zwTGvu5QfOetCw","9189022","update","original",NA,"Strengthening","Bahrain to close all educational institutions an additional two weeks - March 25",2020-03-05,2020-04-15,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.5062877463484,53.8310570646631,48.9103321056069,139,"https://www.moh.gov.bh/COVID19/Details/3895",2020-04-15,2020-04-15 08:57:01
"22","R_V38zwTGvu5QfOetDr","9189022","update","original",NA,"Strengthening","Bahrain to close all educational institutions an additional two weeks - March 25",2020-03-05,2020-04-15,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.5062877463484,53.8310570646631,48.9103321056069,139,"https://www.moh.gov.bh/COVID19/Details/3895",2020-04-15,2020-04-15 08:57:01
"23","R_V38zwTGvu5QfOetBg","9189022","update","original",NA,"Strengthening","Bahrain to close all educational institutions an additional two weeks - March 25",2020-03-05,2020-04-15,2020-04-29,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.5062877463484,53.8310570646631,48.9103321056069,139,"https://www.moh.gov.bh/COVID19/Details/3895",2020-04-15,2020-04-15 08:57:01
"24","R_0xiGXxkPVgtVJNnCv","3028711","new_entry","original",NA,NA,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with conditions","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/",2020-07-06,2020-07-06 17:01:34
"25","R_0xiGXxkPVgtVJNnCw","3028711","new_entry","original",NA,NA,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/",2020-07-06,2020-07-06 17:01:34
"26","R_0xiGXxkPVgtVJNnDr","3028711","new_entry","original",NA,NA,"Students in Bahrain’s government schools will return to their classes on September 16, while administrative and technical staff will resume work on September 6.

",2020-06-09,2020-09-16,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.zawya.com/mena/en/economy/story/Bahrain_reviews_preparations_for_nursery_reopening-SNG_176543439/",2020-07-06,2020-07-06 17:01:34
"27","R_2turvAhKrEIbdkIBe","2776996","new_entry","original",NA,NA,"Bahrain Interior Ministry announces total ban on all travelers who have visited China within 14 days of their arrival - Feb 12",2020-02-12,2020-02-12,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.0718669009716,49.8531566681137,48.8061043990088,175,"https://www.moh.gov.bh/COVID19/Details/3801",2020-04-13,2020-04-13 13:31:36
"28","R_2turvAhKrEIbdkIEc","2776996","new_entry","original",NA,NA,"Bahrain Interior Ministry announces total ban on all travelers who have visited China within 14 days of their arrival - Feb 12",2020-02-12,2020-02-12,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.0718669009716,49.8531566681137,48.8061043990088,175,"https://www.moh.gov.bh/COVID19/Details/3801",2020-04-13,2020-04-13 13:31:36
"29","R_0BvZr2vX9wmkoPTBe","7118454","new_entry","original",NA,NA,"Bahrain, National medical team to confront COVID-19 reviewed application of the pre-emptive procedures regarding granting visas to the expatriates who visited China 14 days before entering Bahrain. 

The team also reviewed and got assured about the readiness of the quarantine places for suspected cases and the venues allocated to treat infected cases. - Feb 16",2020-02-16,2020-02-16,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.8426289236698,50.316174289938,48.9514347413829,178,"https://www.moh.gov.bh/COVID19/Details/3803",2020-04-14,2020-04-14 10:38:35
"30","R_0BvZr2vX9wmkoPTEc","7118454","new_entry","original",NA,NA,"Bahrain, National medical team to confront COVID-19 reviewed application of the pre-emptive procedures regarding granting visas to the expatriates who visited China 14 days before entering Bahrain. 

The team also reviewed and got assured about the readiness of the quarantine places for suspected cases and the venues allocated to treat infected cases. - Feb 16",2020-02-16,2020-02-16,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Travel History Form (e.g. documents where traveler has recently been)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.8426289236698,50.316174289938,48.9514347413829,178,"https://www.moh.gov.bh/COVID19/Details/3803",2020-04-14,2020-04-14 10:38:35
"31","R_s86y0AJN2n9NzfrNA","5709516","new_entry","original",NA,NA,"Bahrain warned citizens not to travel to Iran, Thailand, Singapore, Malaysia, and South Korea because of COVID-19, Feb 21
",2020-02-21,2020-02-21,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied),Voluntary/Recommended but No Penalties","National Government",51.8661628401099,50.7424400792442,49.7019032409097,179,"https://www.moh.gov.bh/COVID19/Details/3807",2020-04-14,2020-04-14 11:10:12
"32","R_pAxZATJ7s1BUNnHBe","6913","new_entry","original",NA,NA,"On February 21, authorities in Bahrain announced entry restrictions Arrivals from Iran, Thailand, Singapore, Malaysia, and South Korea will be obliged to observe a 14-day quarantine and enhanced testing procedures.",2020-02-21,2020-02-21,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","Iran,Malaysia,Singapore,South Korea,Thailand","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.8661628401099,50.7424400792442,49.7019032409097,179,"https://www.garda.com/crisis24/news-alerts/316606/bahrain-entry-restrictions-implemented-amid-coronavirus-covid-19-outbreak-february-21 ; https://www.bna.bh/en/CitizenswarnednottotraveltoIranThailandSingaporeMalaysiaandSouthKoreabecauseofCOVID19.aspx?cms=q8FmFJgiscL2fwIzON1%2BDr1OJNvdCD3nWq5YwUTKKqw%3D",2020-09-27,2020-09-27 15:50:56
"33","R_pAxZATJ7s1BUNnHCe","6913","new_entry","original",NA,NA,"On February 21, authorities in Bahrain announced entry restrictions Arrivals from Iran, Thailand, Singapore, Malaysia, and South Korea will be obliged to observe a 14-day quarantine and enhanced testing procedures.",2020-02-21,2020-02-21,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Iran,Malaysia,Singapore,South Korea,Thailand","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.8661628401099,50.7424400792442,49.7019032409097,179,"https://www.garda.com/crisis24/news-alerts/316606/bahrain-entry-restrictions-implemented-amid-coronavirus-covid-19-outbreak-february-21 ; https://www.bna.bh/en/CitizenswarnednottotraveltoIranThailandSingaporeMalaysiaandSouthKoreabecauseofCOVID19.aspx?cms=q8FmFJgiscL2fwIzON1%2BDr1OJNvdCD3nWq5YwUTKKqw%3D",2020-09-27,2020-09-27 15:50:56
"34","R_3hoNyewJc1VLGDgNA","307767","new_entry","original",NA,NA,"Bahrain Civil Aviation Affairs suspends all flights from Dubai, Sharjah for 48 hours - Feb 25",2020-02-25,2020-02-25,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","United Arab Emirates","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.096865421592,52.0052899536044,50.9608466561831,188,"https://www.moh.gov.bh/COVID19/Details/3820",2020-04-15,2020-04-15 04:24:52
"35","R_2Yajw42cgEhSFJjNA","4403322","new_entry","original",NA,NA,"Bahrain government ordered to travel and tourism agencies to halt any promotions for trips to Iran immediately - Feb 25",2020-02-25,2020-02-25,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",53.096865421592,52.0052899536044,50.9608466561831,188,"https://www.moh.gov.bh/COVID19/Details/3830",2020-04-15,2020-04-15 04:42:53
"36","R_50UmlN41AnV0NXPNA","9923364","new_entry","original",NA,NA,"Bahrain temporarily bars citizens from travelling to Islamic Republic of Iran until further notice - Feb 25",2020-02-25,2020-02-25,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.096865421592,52.0052899536044,50.9608466561831,188,"https://www.moh.gov.bh/COVID19/Details/3823",2020-04-14,2020-04-14 13:44:11
"37","R_2Bn82Q5SI4UwdmXNA","1329555","new_entry","original",NA,NA,"Bahrain suspends Umrah trips to Saudi Arabia until further notice - Feb 27",2020-02-27,2020-02-27,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Saudi Arabia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.4919128828502,52.2217498513603,51.1388463456744,190,"https://www.moh.gov.bh/COVID19/Details/3843",2020-04-15,2020-04-15 05:53:04
"38","R_3HvMiC6Bz9zuR5UNA","1703262","new_entry","original",NA,NA,"Bahrain Civil Aviation Affairs stopped all incoming and outgoing flights with Iraq and Lebanon until further notice - Feb 27",2020-02-27,2020-02-27,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","Iraq,Lebanon","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.4919128828502,52.2217498513603,51.1388463456744,190,"https://www.moh.gov.bh/COVID19/Details/3839",2020-04-15,2020-04-15 05:39:18
"39","R_3nISJBSixfMrI0oNA","307767","update","original",NA,"Strengthening","Bahrain Civil Aviation Affairs issues new guidelines amidst COVID-19 outbreak - Feb 26",2020-02-26,2020-02-27,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","United Arab Emirates","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.4919128828502,52.2217498513603,51.1388463456744,190,"https://www.moh.gov.bh/COVID19/Details/3837",2020-04-15,2020-04-15 05:26:25
"40","R_yJ6ywXJyXRCMP2FNA","3869709","new_entry","original",NA,NA,"Bahrain Crown Prince issues directives to halt government official visits and training abroad - March 9",2020-03-09,2020-03-09,NA,"Bahrain","BHR","BH","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Citizen Travelers","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.2551045631204,52.5510103549087,51.2919073961271,185,"https://www.moh.gov.bh/COVID19/Details/3916",2020-04-15,2020-04-15 11:32:39
