"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"201","R_2w4vhqLZme1xpXRCn",1939119,"new_entry","original",NA,NA,"Chattogram General Hospital, dedicated to treating Covid-19 patients, in Bangladesh starts operating with 10 ICU beds and 10 ventilators. April 25.",2020-04-07,2020-04-25,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",52.7011794661263,51.2633120237955,49.9145110408489,34,"https://www.thedailystar.net/city/news/10-bed-icu-open-ctg-general-hospital-1896472",2020-06-25,2020-06-25 17:49:08
"202","R_1Lv8JSatU0FOHWNCn",6782119,"new_entry","original",NA,NA,"On 26th April 2020, World Child Cancer donated about 200 sets of “high-quality” protective gear to the oncology departments of five hospitals in Bangladesh.",2020-04-26,2020-04-26,NA,"Bangladesh","BGD","BD","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh","A geographical or administrative unit within a country",NA,NA,"Dhaka",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",52.7488618425252,51.2424805155482,49.7376894292659,33,"https://bdnews24.com/bangladesh/2020/04/26/world-child-cancer-donates-protective-kits-to-bangladesh-doctors",2020-04-26,2020-04-26 06:25:27
"203","R_6JrX3Y6JyEtuYM1Cn",2504088,"new_entry","original",NA,NA,"In Bangladesh, a 250-bed hospital named Pabna Community Hospital has been designated for treatment of Covid-19 patients and suspects of the highly contagious disease to be run under the management of Pabna Medical College Hospital. April 27.",2020-04-27,2020-04-27,NA,"Bangladesh","BGD","BD","Municipal",0,"Rajshahi Division","Pabna City","Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,"Rajshahi Division","Pabna City",NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",53.4066122265349,51.2565050248612,49.6638277230275,34,"https://www.thedailystar.net/country/news/pabna-get-hospital-covid-19-patients-1897522",2020-06-26,2020-06-26 15:10:19
"204","R_1gG9aTfn37bdugaCn",2135600,"new_entry","original",NA,NA,"Bangladesh Government has started allowing private hospitals to test COVID-19 samples starting with three super specialized hospitals. Announced on April 29.",2020-04-29,2020-04-29,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.5111760324948,51.3002314388278,49.2926646532815,35,"https://tbsnews.net/coronavirus-chronicle/covid-19-bangladesh/evercare-square-and-united-hospitals-allowed-test",2020-08-23,2020-08-23 15:12:42
"205","R_3NRlufyXNyjx2Y3Cn",448916,"new_entry","original",NA,NA,"Bangladesh's Dhaka Medical College Hospital gets 3 sample collection booths from Pran-RFL group. April 30",2020-04-30,2020-05-01,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thedailystar.net/city/news/coronavirus-testing-dmch-gets-sample-collection-booths-pran-rfl-1898443",2020-06-26,2020-06-26 17:34:48
"206","R_1oiOGxP0oW4T2x2Cn",919115,"new_entry","original",NA,NA,"On May 5th 2020, The government has appointed 2,000 doctors from those who passed the special exams of 39th Bangladesh Civil Service on an emergency basis to fight the COVID-19 outbreak.",2020-05-05,2020-05-05,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/05/05/bangladesh-recruits-2000-doctors-to-fight-covid-19-crisis",2020-05-05,2020-05-05 09:05:36
"207","R_3DbicgA7VAvjbffCn",8998969,"new_entry","original",NA,NA,"Bangladesh Government permits 6 pharmaceuticals company to produce Remdesivir. May 06.",2020-05-06,2020-05-06,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thedailystar.net/frontpage/news/potential-covid-19-drug-6-local-pharmas-set-produce-remdesivir-1900234",2020-06-26,2020-06-26 17:13:35
"208","R_2c14rXKj9ND8kT7Cn",3119982,"new_entry","original",NA,NA,"On May 8th 2020, The government has appointed 5,054 senior staff nurses temporarily to the hospitals designated for the treatment of coronavirus patients.",2020-05-07,2020-05-07,NA,"Bangladesh","BGD","BD","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh","A geographical or administrative unit within a country",NA,NA,"Barisal; Chittagong; Dhaka; Khulna; Mymensingh; Rajshahi; Sylhet; Rangpur",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/05/07/bangladesh-appoints-5054-nurses-to-coronavirus-hospitals",2020-05-08,2020-05-08 08:09:07
"209","R_2uCYoiOOquFNXBSCn",8063809,"new_entry","original",NA,NA,"On May 10th 2020, The government of Bangladesh has finalised the posts of 2,000 newly-recruited doctors as part of the efforts to reinforce the public healthcare system to tackle a rampant coronavirus 19 outbreak across the country",2020-05-10,2020-05-10,NA,"Bangladesh","BGD","BD","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh","A geographical or administrative unit within a country",NA,NA,"Barisal; Chittagong; Dhaka; Khulna; Mymensingh; Rajshahi; Sylhet; Rangpur",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://bdnews24.com/health/2020/05/10/govt-finalises-posts-of-2000-newly-recruited-doctors-amid-virus-crisis",2020-05-11,2020-05-11 18:06:06
"210","R_2XmQzbB7RxgayHLCn",5589862,"new_entry","original",NA,NA,"Bangladesh government has warned that private hospitals will not be allowed to turn away emergency patients. Moreover, if a private hospital wants to refer a patient to a Covid-19 dedicated hospital, it has to make sure that the dedicated hospital will accept the patient. In default, the health ministry will revoke the licence of the private clinic and take other necessary action against them. Announced on May 11.",2020-05-11,2020-05-11,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Ministry/Department of Justice,Police",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/health/private-hospitals-lose-licence-refusing-covid-19-patients-80218",2020-07-19,2020-07-19 15:42:39
"211","R_ZE4L5a5JjrFjQZ3Cn",5607339,"new_entry","original",NA,NA,"On May 16th 2020, Dhaka Medical College Hospital has begun collecting serums from recovered COVID-19 patients to conduct experimental trials on the infected for plasma therapy.",2020-05-16,2020-05-16,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://bdnews24.com/health/2020/05/16/bangladesh-begins-collecting-plasma-of-cured-covid-19-patients-therapy-trials-next-week",2020-05-17,2020-05-17 08:45:31
"212","R_3MAs6EcHTyDYqYmCn",1131358,"new_entry","original",NA,NA,"On May 17th 2020, The government of Bangladesh is going to appoint 5,000 medical technologists 'soon', Health Minister Zahid Malik has said.",2020-05-17,2020-05-17,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/health/2020/05/17/lagging-behind-in-covid-19-testing-bangladesh-to-recruit-5000-medical-technologists",2020-05-18,2020-05-18 07:26:20
"213","R_1DuMU1ecVjOLQFuCn",2447593,"new_entry","original",NA,NA,"Two isolation and treatment centers for Covid-19 patients were inaugurated in Cox's Bazar – one at Kutupalong Rohingya camp and the other at Ukhiya upazila. May 21.",2020-05-21,2020-05-21,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/business/news/covid-19-patients-two-isolation-centres-opened-coxs-bazar-1904926",2020-06-28,2020-06-28 16:47:51
"214","R_3Du8Rr539winCaMCn",6607746,"new_entry","original",NA,NA,"Bangladesh Ministry of Health and Family Welfare has directed to treat Covid-19 patients in all government and private hospitals in the country. May 26.",2020-05-26,2020-05-26,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/coronavirus-update-ensure-treatment-covid-19-patients-all-hospitals-1905823",2020-06-28,2020-06-28 17:26:24
"215","R_3fQ9qRfBZRtk1WSCn",6444212,"new_entry","original",NA,NA,"On June 5th 2020, The government is hiring another 2,000 doctors and 3,000 medical technologists, technicians and radiographers to tackle an aggressive coronavirus outbreak in Bangladesh.",2020-05-28,2020-05-28,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/05/28/bangladesh-to-recruit-another-2000-doctors-3000-health-workers-to-fight-coronavirus",2020-06-05,2020-06-05 18:41:10
"216","R_3Orhjojmygkmzf1Cn",5830136,"new_entry","original",NA,NA,"Bangladesh government plans to set up 20-bed Isolation Unit (IU) and a five-bed Critical Care Unit (CCU) in every district hospital for treating Covid-19 patients. Besides, 17 of the 29 public medical colleges in the country will have a 50-bed IU and a 10-bed CCU or Intensive Care Unit each for coronavirus patients. 250-bed hospital to be set up in the capital's Mohakhali area for treating the Covid-19 frontliners infected with the coronavirus. June 02",2020-06-02,2020-06-02,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/frontpage/news/tk-2492cr-projects-fight-covid-19-1908157",2020-06-29,2020-06-29 16:30:35
"217","R_1Kfip07aSyT36RsCn",6404512,"new_entry","original",NA,NA,"Bangladesh's Mobile financial service company bKash yesterday handed over 50 ventilators and emergency health toolkits worth Tk 6.5 lakh to PM's relief fund. The medical supplies were donated by China's Alibaba Foundation and Jack Ma Foundation. June 04.",2020-06-04,2020-06-04,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thedailystar.net/city/news/bkash-hands-over-50-ventilators-alibaba-and-jack-ma-pms-fund-1909097",2020-06-29,2020-06-29 16:02:05
"218","R_uh0d1P3BEjsPmo1Cn",9105630,"new_entry","correction",NA,NA,"On June 6th 2020, The Japan East West Medical College Hospital in Dhaka’s Uttara, Bangladesh will provide healthcare to COVID-19 patients.",2020-06-06,2020-06-06,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh","A geographical or administrative unit within a country",NA,"Dhaka; Uttara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/06/06/another-hospital-in-dhakas-uttara-is-set-to-treat-covid-19-patients",2020-07-19,2020-07-19 15:18:56
"219","R_2QKe5bnlMpiFgn4Cn",9990138,"new_entry","original",NA,NA,"Bangladesh inaugurates it's first Plasma Bank named ""Shohojoddha"" (Fellow warrior) on June 09.",2020-06-09,2020-06-09,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://unb.com.bd/category/bangladesh/plasma-network-shohojoddha-launched/52808",2020-07-09,2020-07-09 17:48:51
"220","R_12sTMekUbMUmQ7pCn",1373590,"new_entry","original",NA,NA,"On June 11th 2020, prices of health products and protective kits, such as masks, gloves and PPE, to fight COVID-19 are set to drop as the government of Bangladesh is waiving VAT in the proposed budget for FY 2020-21.",2020-06-11,2020-06-11,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://bdnews24.com/business/2020/06/11/covid-19-protective-kits-masks-gloves-to-be-cheaper-in-bangladesh",2020-06-19,2020-06-19 16:45:47
"221","R_1FxgR2Ziw73gCrwCn",4378764,"new_entry","original",NA,NA,"In Bangladesh, Chattogram City Corporation (CCC) and community leaders have teamed up to turn 2 community centers into 2 isolation centers. June 14.",2020-06-14,2020-06-14,NA,"Bangladesh","BGD","BD","Municipal",0,"Chittagong","Chattogram (Old name Chittagong) city","Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,"Chittagong","Chattogram (Old name Chittagong) city",NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Municipal Government",NA,NA,NA,NA,"https://www.thedailystar.net/city/news/2-community-centres-ctg-turned-isolation-units-1914461",2020-08-19,2020-08-19 17:03:26
"222","R_2bQae4MxNk1sSUpCn",8399663,"new_entry","original",NA,NA,"On June 18th 2020, Researchers in Bangladesh have launched clinical trial of ivermectin in COVID-19 patients after a group of doctors said the anti-parasitic drug cut the symptoms by 50 percent in three days.",2020-06-18,2020-06-18,NA,"Bangladesh","BGD","BD","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh","One or more countries and one or more regional groupings","Asia",NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/coronavirus-pandemic/2020/06/18/bangladesh-begins-ivermectin-trial-in-covid-19-patients",2020-06-19,2020-06-19 09:26:04
"223","R_9SMZOeJ5ppCki7nCn",4447050,"new_entry","original",NA,NA,"Bnagladesh Armed Forces will supervise the new 1,000-bed isolation hospital for Covid-19 patients on the ground floor of DNCC market in Mohakhali, Dhaka. June 21",2020-06-21,2020-06-21,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military,Municipal Government",NA,NA,NA,NA,"https://www.thedailystar.net/backpage/news/hospital-dncc-market-armed-forces-supervise-1000-bed-facility-1918225",2020-06-30,2020-06-30 16:50:27
"224","R_1cZFYyH1h2FKrH3Cn",2384912,"new_entry","original",NA,NA,"On June 22nd 2020, The government of Bangladesh has assigned Sheikh Russel Gastro Liver Hospital in Mohakhali for the treatment of doctors and other health workers infected with the novel coronavirus.",2020-06-22,2020-06-22,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/06/22/covid-19-bangladesh-designates-sheikh-russel-hospital-for-health-workers-treatment",2020-07-01,2020-07-01 15:48:41
"225","R_3OasI6lM1fANqVzCn",5090964,"new_entry","original",NA,NA,"Bangladesh. two public hospitals in Dhaka, including one dedicated to dealing with  Covid-19, started getting central oxygen supply.June 22.",2020-06-22,2020-06-22,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/frontpage/news/2-govt-hospitals-given-central-oxygen-supply-1918921",2020-06-30,2020-06-30 16:59:49
"226","R_Qac8nAikXawPbdTCn",5636631,"new_entry","original",NA,NA,"On June 22nd 2020, Bangladesh Red Crescent Society (BDRCS), with support from the International Federation of Red Cross and Red Crescent Societies (IFRC) and the Red Cross and Red Crescent partners, is opening two new isolation field hospitals to treat a growing number of COVID-19 patients in the Rohingya refugee settlements and the adjacent host communities in Cox's Bazar.",2020-06-22,2020-06-22,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/06/22/covid-19-ifrc-opens-2-field-hospitals-in-coxs-bazar-camps",2020-07-01,2020-07-01 15:42:14
"227","R_2c0kNxP65z1jo8jCn",3767127,"new_entry","original",NA,NA,"On June 22nd 2020, Bangladesh will consider recruiting another 2000 doctors if COVID-19 cases and deaths continue to rise in the country, Health Minister Zahid Malik has said.",2020-06-22,2020-06-25,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://bdnews24.com/bangladesh/2020/06/22/bangladesh-will-recruit-another-2000-doctors-if-needed-health-minister",2020-07-01,2020-07-01 15:37:05
"228","R_2ffFiDFBRZwSO1RCn",9219711,"new_entry","original",NA,NA,"Bangladesh authorities are setting up 2 field hospitals for metro rail workers in the hope for continuing development works. June 27",2020-06-27,2020-06-27,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thedailystar.net/frontpage/news/2-field-hospitals-the-metro-rail-workers-1921689",2020-06-30,2020-06-30 16:42:43
"229","R_1GK4FjGVFALhYAxCn",6505665,"new_entry","original",NA,NA,"Bangladesh government announces that it will soon recruit 2,000 more doctors, 4,000 nurses and  3,000 posts of medical technologists, cardiographers and lab attendants. June 29.",2020-06-29,2020-06-29,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/coronavirus-deadly-new-threat/news/combating-coronavirus-2000-more-doctors-4000-nurses-be-recruited-pm-assures-1922377",2020-06-29,2020-06-29 16:08:22
"230","R_1q3RwaZLyivtTquCn",9588688,"new_entry","original",NA,NA,"In Bangladesh, a new 370-bed hospital named ""Corona Centre for COVID-19 patients starts operating from July 04 in Bangabandhu Sheikh Mujibur Medical University(BSMMU) in the capital. Announced on July 03.",2020-07-03,2020-07-04,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.prothomalo.com/bangladesh/article/1666724/%E0%A6%AC%E0%A6%BF%E0%A6%8F%E0%A6%B8%E0%A6%8F%E0%A6%AE%E0%A6%8F%E0%A6%AE%E0%A6%87%E0%A6%89%E0%A6%A4%E0%A7%87-%E0%A7%A9%E0%A7%AD%E0%A7%A6-%E0%A6%B6%E0%A6%AF%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0-%E2%80%98%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%B0%E2%80%99-%E0%A6%95%E0%A6%BE%E0%A6%B2-%E0%A6%9A%E0%A6%BE%E0%A6%B2%E0%A7%81",2020-07-03,2020-07-03 16:31:58
"231","R_1QtQGGJsekyyUz7Cn",1083312,"new_entry","original",NA,NA,"In Bangladesh, Directorate General of Health Services shuts down ""Regent Private Hospital Ltd"" Uttara and Mirpur Branch in the Capital over the proof of fake COVID-19 certificates and taking money from COVID-19 patients. July 7.",2020-07-07,2020-07-07,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice,Police",NA,NA,NA,NA,"https://www.thedailystar.net/frontpage/news/dghs-orders-shutdown-pvt-hospital-1926733",2020-07-08,2020-07-08 16:24:27
"232","R_3hrwTkAG1wuBowMCn",6098872,"new_entry","original",NA,NA,"In Bangladesh, the government is going to set up centralised oxygen supply system in 51 more public hospitals to ensure uninterrupted oxygen supply to patients, announced on July 09.",2020-07-09,2020-07-09,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thedailystar.net/backpage/news/centralised-oxygen-supply-51-more-public-hospitals-have-the-system-soon-1927937",2020-07-10,2020-07-10 11:56:55
"233","R_21agFNBH0rVewlvCn",1355566,"new_entry","original",NA,NA,"In Bangladesh, Bangabandhu Sheikh Mujib Medical University creates ""Negative Pressure Isolation Canopy"" for COVID-19 patients in the hospitals which will help the health workers get better protection from the threat of transmission. July 11.",2020-07-11,2020-07-11,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.prothomalo.com/bangladesh/article/1668389/%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE-%E0%A6%9A%E0%A6%BF%E0%A6%95%E0%A6%BF%E0%A7%8E%E0%A6%B8%E0%A6%BE%E0%A7%9F-%E0%A6%A8%E0%A7%87%E0%A6%97%E0%A7%87%E0%A6%9F%E0%A6%BF%E0%A6%AD-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B6%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%87%E0%A6%B8%E0%A7%8B%E0%A6%B2%E0%A7%87%E0%A6%B6%E0%A6%A8-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8B%E0%A6%AA%E0%A6%BF",2020-07-11,2020-07-11 15:03:56
"234","R_2f2miKdvt05JbfkCn",8217743,"new_entry","original",NA,NA,"In Bangladesh, the local health department authority on 16th July sealed off Rooppur Medicare Clinic, in Ishwardi upazila of Pabna, for issuing fake Covid-19 certificates and charging patients for treatment.",2020-07-16,2020-07-16,NA,"Bangladesh","BGD","BD","Municipal",0,"Rajshahi Division","Pabna District","Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,"Rajshahi Division","Pabna District",NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thedailystar.net/fake-covid-19-certificates-pabna-rooppur-medicare-clinic-sealed-off-1931305",2020-07-16,2020-07-16 14:30:58
"235","R_1F3uOCJrYFFhLYnCn",894858,"new_entry","original",NA,NA,"Bangladesh authorities allow Chinese Sinovac Biotech Ltd. to conduct Phase three clinical trial of COVID-19 vaccine on 4200 health worker participants, of whom half will receive the main vaccine and the other half will receive placebo. Announced on July 19.",2020-07-19,2020-07-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.prothomalo.com/bangladesh/article/1669932/%E0%A6%AA%E0%A6%B0%E0%A7%80%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%9A%E0%A7%80%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%9F%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%9F%E0%A7%8B%E0%A6%97-%E0%A6%B9%E0%A6%AC%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0",2020-07-19,2020-07-19 14:52:04
"236","R_2bT44jRfw4rE3mcCn",787346,"new_entry","original",NA,NA,"Bangladesh's Directorate General of Health Services (DGHS) has ordered the Dhaka Trauma Center to temporarily shut down its activities until it renews its license that expired before June 30, 2018. July 22.",2020-07-22,2020-07-22,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/health/dghs-orders-temporary-shutdown-dhaka-trauma-centers-110245",2020-07-22,2020-07-22 17:46:18
