"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_1nMBNBocfJ2gziwNA","2818771","new_entry","correction",NA,NA,"The Polish Press Agency and GovTech Polska, the Polish government's technology agency, are launching the #FakeHunter app to fight disinformation about the corona epidemic on 8th of April 2020.",2020-04-08,2020-04-08,NA,"Poland","POL","PL","National",0,NA,NA,"Anti-Disinformation Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",57.8519821541961,55.3877240636385,53.0700751502301,188,"https://www.pap.pl/en/news/news%2C622373%2Cpap-govtech-polska-launch-fakehunter-app-fight-disinformation.html",2020-06-13,2020-06-13 11:00:30
"2","R_21msljU3VL4xnk4Cv","2672863","new_entry","correction",NA,NA,"Poland is closing schools and universities for two weeks from thursday the 12th of March to the 15th of March. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday, but limited care would still be provided this week to the youngest children.",2020-03-11,2020-03-12,2020-03-25,"Poland","POL","PL","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:56:38
"3","R_21msljU3VL4xnk4Cw","2672863","new_entry","correction",NA,NA,"Poland is closing schools and universities for two weeks from thursday the 12th of March to the 15th of March. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday, but limited care would still be provided this week to the youngest children.",2020-03-11,2020-03-12,2020-03-25,"Poland","POL","PL","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:56:38
"4","R_21msljU3VL4xnk4Dr","2672863","new_entry","correction",NA,NA,"Poland is closing schools and universities for two weeks from thursday the 12th of March to the 15th of March. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday, but limited care would still be provided this week to the youngest children.",2020-03-11,2020-03-12,2020-03-25,"Poland","POL","PL","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:56:38
"5","R_21msljU3VL4xnk4Bg","2672863","new_entry","correction",NA,NA,"Poland is closing schools and universities for two weeks from thursday the 12th of March to the 15th of March. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday, but limited care would still be provided this week to the youngest children.",2020-03-11,2020-03-12,2020-03-25,"Poland","POL","PL","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://tvn24.pl/tvn24-news-in-english/coronavirus-crisis-polandshuts-all-schools-museums-cinemas-for-two-weeks-4346981",2020-03-28,2020-03-28 12:56:38
"6","R_2AYJ6KntmAim60eCv","2663437","update","original","End of Policy",NA,"Poland is closing all schools and universities for two weeks. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday the 12th of March, but limited care would still be provided this week to the youngest children.
Update: From the 6th of May, kindergartens may reopen. Other schools and universities remain closed.",2020-03-11,2020-03-12,2020-05-06,"Poland","POL","PL","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:35:13
"7","R_2AYJ6KntmAim60eCw","2663437","update","original","End of Policy",NA,"Poland is closing all schools and universities for two weeks. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday the 12th of March, but limited care would still be provided this week to the youngest children.
Update: From the 6th of May, kindergartens may reopen. Other schools and universities remain closed.",2020-03-11,2020-03-12,2020-05-06,"Poland","POL","PL","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:35:13
"8","R_2AYJ6KntmAim60eDr","2663437","update","original","End of Policy",NA,"Poland is closing all schools and universities for two weeks. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday the 12th of March, but limited care would still be provided this week to the youngest children.
Update: From the 6th of May, kindergartens may reopen. Other schools and universities remain closed.",2020-03-11,2020-03-12,2020-05-06,"Poland","POL","PL","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:35:13
"9","R_2AYJ6KntmAim60eBg","2663437","update","original","End of Policy",NA,"Poland is closing all schools and universities for two weeks. Speaking at a joint conference following a special meeting on coronavirus, the ministers said that pre-schools and schools would stop teaching on Thursday the 12th of March, but limited care would still be provided this week to the youngest children.
Update: From the 6th of May, kindergartens may reopen. Other schools and universities remain closed.",2020-03-11,2020-03-12,2020-05-06,"Poland","POL","PL","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.9734513332572,53.0869739732329,52.2211009839783,188,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:35:13
"10","R_2A1dGEGow8TqFfENA","5081779","new_entry","original",NA,NA,"Poland is introducing a general lock-down: until April 11 inclusive, people will not be able to move freely outside their living, health and professional goals.",2020-03-24,2020-03-24,2020-04-11,"Poland","POL","PL","National",1,NA,NA,"Curfew",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.8096741983765,54.7283353326742,53.7579039362804,186,"https://www.gov.pl/web/koronawirus/wprowadzamy-nowe-zasady-bezpieczenstwa-w-zwiazku-z-koronawirusem",2020-03-31,2020-03-31 19:26:48
"11","R_2znBVA0jdi8r4OlNA","1451816","new_entry","original",NA,NA,"The Polish government is introducing a state of emergency in Poland on 13th of March.",2020-03-13,2020-03-13,NA,"Poland","POL","PL","National",1,NA,NA,"Declaration of Emergency",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",54.198479625935,53.320183195621,52.3795016602166,189,"https://www.wroclaw.pl/en/the-polish-government-is-introducing-a-state-of-emergency-in-poland",2020-03-29,2020-03-29 11:30:48
"12","R_z5UdlQ3JQkxB8qtNA","1828264","new_entry","original",NA,NA,"From Sunday, 15 March, Poland will close its borders to foreigners. All Polish citizens who are presently abroad can return to their homeland. International passenger air flights and international rail travel will be suspended for 10 days, with possibility of extension.",2020-03-13,2020-03-15,2020-06-12,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://www.gov.pl/web/coronavirus/travel ; https://pl.usembassy.gov/covid-19-information/",2020-03-28,2020-03-28 11:56:12
"13","R_ODr4oChKvnh1b5DNA","6972120","new_entry","original",NA,NA,"Poland announces that it closes its borders for 10 days starting 15 March due to coronavirus. Poland is imposing border checks.",2020-03-15,2020-03-15,2020-03-25,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://www.gov.pl/web/qatar/polands-borders-closed-from-15-march-due-to-coronavirus",2020-03-29,2020-03-29 11:25:50
"14","R_3s61MMXFyloknmXNA","1828264","update","original","Change of Policy","Strengthening","From Sunday, 15 March, Poland will close its borders to foreigners. All Polish citizens who are presently abroad can return to their homeland. International passenger air flights and international rail travel will be suspended until May 3rd, with possibility of extension. The border shutdown has been extended until June 12th.
",2020-03-12,2020-03-15,2020-06-12,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",55.1577508038056,54.2675726776233,53.3626969564661,190,"NA ; https://www.reuters.com/article/us-health-coronavirus-poland-borders/poland-to-keep-borders-closed-for-foreigners-until-june-12-idUSKBN22P190",2020-06-13,2020-06-13 11:24:25
"15","R_2AMg10HrRTJQgQdNA","1828264","update","original",NA,"Strengthening","From Sunday, 15 March, Poland will close its borders to foreigners. All Polish citizens who are presently abroad can return to their homeland. International passenger air flights and international rail travel will be suspended until May 3rd, with possibility of extension.
",2020-03-12,2020-03-15,2020-06-12,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Military",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://tvn24.pl/tvn24-news-in-english/polands-coronavirus-restrictions-extended-towards-election-date-4550678",2020-04-20,2020-04-20 12:36:29
"16","R_2WJeHD3qpsKHDA6NA","1828264","update","original",NA,NA,"From Sunday, 15 March, Poland will close its borders to foreigners. All Polish citizens who are presently abroad can return to their homeland. International passenger air flights and international rail travel will be suspended for 10 days, with possibility of extension. 
Update: The border closure has been extended with 20 days, to April 13th.",2020-03-13,2020-03-15,2020-06-12,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Military",55.1577508038056,54.2675726776233,53.3626969564661,190,"https://www.gov.pl/web/coronavirus/travel ; https://wbj.pl/poland-extends-border-closures-until-april-13/post/126527",2020-04-02,2020-04-02 13:21:21
"17","R_XUiJPbfNAxp1IbLEm","3955901","new_entry","original",NA,NA,"Polish government cancels all visa appointments as of 18th March 2020 until further notice.",2020-03-16,2020-03-18,NA,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions","Visa restrictions (e.g. suspend issuance of visa)",NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","","Mandatory with Legal Penalties (Jail Time)","National Government",55.3125506857091,54.3043136259286,53.4298142903914,184,"https://www.gov.pl/web/uae/all-visa-appointments-are-being-canceled-as-of-18th-march-2020-until-further-notice",2020-03-31,2020-03-31 18:47:07
"18","R_2z6YsYHUdVuvw0HEm","8542860","new_entry","original",NA,NA,"The state of emergency in Poland due to Coronavirus has pushed the country to extend visas for all internationals who hold work permits, national visas, or a temporary residence permit, for 30 days after the end of the emergency state, Secretary of Management on Affairs of Foreigners Jakub Dudziak announced.",2020-04-01,2020-04-01,NA,"Poland","POL","PL","National",0,NA,NA,"External Border Restrictions","Visa restrictions (e.g. suspend issuance of visa)",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Residents (Foreign Nationals Residing in the Country)","Outbound","","Voluntary/Recommended but No Penalties","National Government",56.7145661216631,55.3677566829909,54.0199560784338,188,"https://www.schengenvisainfo.com/news/poland-extends-visas-and-permits-for-foreigners-for-another-30-days/",2020-04-28,2020-04-28 14:32:10
"19","R_8Gjfq07L40TVFjbNA","847305","new_entry","original",NA,NA,"The Polish government is introducing sanitary controls at borders and airports on the 9th of March. The collected data will be used to contact the passengers in case that there is a risk of having the coronavirus.",2020-03-09,2020-03-09,NA,"Poland","POL","PL","National",0,NA,NA,"Health Monitoring",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights,Land Border,Trains,Buses","Mandatory with Legal Penalties (Jail Time)","National Government",52.6375405853006,51.3597157371172,50.0325793499807,154,"https://www.gov.pl/web/zdrowie/komunikat-dotyczacy-kontroli-sanitarnych-na-granicach",2020-03-29,2020-03-29 11:38:29
"20","R_3erwgvVBwTf0vi1Ed","1938718","new_entry","original",NA,NA,"In Poland, all procedures recommended by WHO have been implemented in the Polish health system.",2020-01-31,2020-01-31,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","Poland","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",49.5322325388781,47.8450173626125,45.2295924943592,126,"https://www.gov.pl/web/zdrowie/linia-diagnostyczna-koronawirusa-juz-w-polsce",2020-03-31,2020-03-31 18:57:06
"21","R_3np9HUGACV5UB99Bh","9272639","new_entry","original",NA,NA,"On March 12, the Polish government announced that it has transformed 19 medical facilities into infectious hospitals specialised for corona patients.",2020-03-12,2020-03-12,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Hospitals",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",53.9734513332572,53.0869739732329,52.2211009839783,188,"https://www.gov.pl/web/zdrowie/od-dzis-wprowadzimy-stan-zagrozenia-epidemicznego2",2020-04-02,2020-04-02 12:43:43
"22","R_1HnSLIMBCwpxT05Ej","5228507","new_entry","original",NA,NA,"The Ministry of Health and the Chief Sanitary Inspector announced that the Protective Vaccination Programme (the vaccination programme with compulsory vaccinations for young children) must be temporarily halted until the 18th of April.",2020-03-20,2020-03-20,2020-04-18,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Vaccines",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",55.3774369331893,54.5062293010557,53.3386031287469,185,"https://gis.gov.pl/zdrowie/wstrzymanie-szczepien-obowiazkowych-w-ramach-programu-szczepien-ochronnych/",2020-04-28,2020-04-28 14:59:31
"23","R_3J7Y9RwmSFLPpeaEf","9217822","new_entry","correction",NA,NA,"The Polish Ministry of Health announces on the 26th of March that dental appointments must be limited to patients requiring urgent medical attention. People who require acute dental care but are suspected/confirmed of having the coronavirus must be treated in designated units.",2020-03-26,2020-03-26,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Unspecified Health Staff","Restriction of dental services to urgent cases. It is not aimed to preserve health resources, dentists are also not businesses.","","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.9351368241365,54.9166792523304,53.7919657811531,185,"https://www.gov.pl/web/zdrowie/zalecenia-postepowania-przy-udzielaniu-swiadczen-stomatologicznych-w-sytuacji-ogloszonego-na-terenie-rzeczypospolitej-polskiej-stanu-epidemii-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-04-03,2020-04-03 10:52:09
"24","R_27mc9qNdpNoTPPBCr","2099550","new_entry","original",NA,NA,"On the 31st of March, the Polish government announced that stores that are still allowed to be open must offer disinfectant and rubber gloves to their customers.",2020-03-31,2020-03-31,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS",2020-04-26,2020-04-26 15:49:50
"25","R_27mc9qNdpNoTPPBBa","2099550","new_entry","original",NA,NA,"On the 31st of March, the Polish government announced that stores that are still allowed to be open must offer disinfectant and rubber gloves to their customers.",2020-03-31,2020-03-31,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.5439294113876,55.339821239774,54.2217698952643,187,"https://www.reuters.com/article/us-health-coronavirus-poland-restriction/poland-tightens-public-life-restrictions-against-coronavirus-idUSKBN21I1GS",2020-04-26,2020-04-26 15:49:50
"26","R_eJt4QFbmZYt6QdrCg","1437560","new_entry","original",NA,NA,"The Polish Ministry of health announces a new online platform called 'Teleporada' on the 14th of April through which an online consultation with a medical worker can be arranged. People who have symptoms of corona can get a consultation without having to leave their house.",2020-04-14,2020-04-14,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",57.5826828166091,55.5696429049991,53.7904996464327,189,"https://www.gov.pl/web/zdrowie/uruchomiono-platforme-dzieki-ktorej-uzyskasz-teleporade-lekarska-i-pielegniarska",2020-04-26,2020-04-26 13:29:15
"27","R_10uct5A61BY3YpiBu","7989104","new_entry","original",NA,NA,"The Polish government announced on the 9th of April a requirement for people to cover their mouth and nose in public, beginning next Thursday the 16th of April. Asked about whether masks will be provided, health minister Lukasz Szumowski replied that a piece of material, such as a scarf, can be used instead.",2020-04-09,2020-04-16,NA,"Poland","POL","PL","National",1,NA,NA,"Health Resources","Masks",NA,"","Poland","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Police",56.733977789436,55.6197809536495,54.3987009384982,189,"https://notesfrompoland.com/2020/04/09/poland-extends-strict-coronavirus-restrictions-and-introduces-compulsory-face-covering-in-public/",2020-04-26,2020-04-26 16:07:46
"28","R_1eW7wxR1R2K6gwZBu","5171241","new_entry","original",NA,NA,"The Office of the President of the Republic of Poland donated 50,000 protective face masks to Iraq’s health authorities, following Iraq’s request for support in response to the COVID-19 global pandemic.",2020-06-16,2020-06-16,2020-06-23,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Masks",NA,"","Iraq","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.nato.int/cps/en/natolive/news_176239.htm?selectedLocale=en",2020-06-17,2020-06-17 11:17:31
"29","R_24FV2f2j2gm7rguBu","5171241","new_entry","correction",NA,NA,"On June 16th, The Office of the President of the Republic of Poland donated 50,000 protective face masks to Iraq’s health authorities, following Iraq’s request for support in response to the COVID-19 global pandemic.",2020-06-16,2020-06-16,2020-06-23,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Masks",NA,"","Iraq","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.nato.int/cps/en/natolive/news_176239.htm?selectedLocale=en",2020-07-16,2020-07-16 09:13:32
"30","R_2aeJ51qwHUZoQLABu","390225","new_entry","original",NA,NA,"On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Masks",NA,"","Armenia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/",2020-07-01,2020-07-01 03:43:49
"31","R_2aeJ51qwHUZoQLACr","390225","new_entry","original",NA,NA,"On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Armenia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/",2020-07-01,2020-07-01 03:43:49
"32","R_2aeJ51qwHUZoQLABa","390225","new_entry","original",NA,NA,"On June 19, a plane loaded with medical supplies for Armenia took off from the airport of Wroclaw, Poland. The humanitarian aid includes 20,000 medical masks, 2,400 face shields and 2,700 liters of hand and face sanitizers.",2020-06-19,2020-06-19,2020-06-26,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Armenia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://en.armradio.am/2020/06/19/poland-sends-medical-supplies-to-armenia/",2020-07-01,2020-07-01 03:43:49
"33","R_s71yGffjfJXtmjnBu","3625492","new_entry","original",NA,NA,"On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Masks",NA,"","Azerbaijan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan",2020-06-25,2020-06-25 17:33:22
"34","R_s71yGffjfJXtmjnCr","3625492","new_entry","original",NA,NA,"On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Azerbaijan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan",2020-06-25,2020-06-25 17:33:22
"35","R_s71yGffjfJXtmjnBa","3625492","new_entry","original",NA,NA,"On June 25th, Poland will use air transport to deliver to Azerbaijan surgical masks, visors and disinfectant liquid worth nearly 87,000 zlotys.",2020-06-25,2020-06-25,2020-07-02,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Azerbaijan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.gov.pl/web/diplomacy/humanitarian-aid-for-azerbaijan",2020-06-25,2020-06-25 17:33:22
"36","R_2OUT8kzV8OdcNDECr","8591970","new_entry","original",NA,NA,"On June 29th, Poland sent critical medical assistance to Georgia, consisting of around 6,800 protective face shields and 5,400 litres of disinfectant detergent for hands and surface equipment, in response to the COVID-19 pandemic.",2020-06-29,2020-06-29,2020-07-06,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Georgia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.nato.int/cps/en/natohq/news_176923.htm",2020-07-01,2020-07-01 03:27:13
"37","R_2OUT8kzV8OdcNDEBa","8591970","new_entry","original",NA,NA,"On June 29th, Poland sent critical medical assistance to Georgia, consisting of around 6,800 protective face shields and 5,400 litres of disinfectant detergent for hands and surface equipment, in response to the COVID-19 pandemic.",2020-06-29,2020-06-29,2020-07-06,"Poland","POL","PL","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Georgia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.nato.int/cps/en/natohq/news_176923.htm",2020-07-01,2020-07-01 03:27:13
