"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"70","R_1PbIN6n1KBjW2fENA","4552640","update","correction","NA","Relaxing","Grenada: ""The Government of Grenada announces that effective 11:59 p.m. Monday March 23 2020, no crew member of commercial vessels will be allowed or granted “Shore Leave.”",2020-07-07,2020-08-01,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.mgovernance.net/advisory-cargo-ships",2020-08-06,2020-08-06 13:00:14
"71","R_3J5dZyuQXiURIaCCe","591708","new_entry","original","NA",NA,"There is currently no announced date for continuation of commercial passenger flights to and from the United States.",2020-08-25,2020-08-25,NA,"Grenada","GRD","GD","National",0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Grenada,United States","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://bb.usembassy.gov/covid-information-grenada/",2020-10-18,2020-10-18 07:56:51
"72","R_25GFliUv7GNNMdjNA","1845692","update","original","End of Policy",NA,"Grenada: ""If you are NOT a Grenadian National, and in the last 14 days you have been to Iran, South Korea, China, or anywhere in Europe (including the UK), you will be refused entry into the country.""",2020-08-25,2020-08-25,NA,"Grenada","GRD","GD","National",0,NA,NA,"External Border Restrictions",NA,NA,"","China,Iran,South Korea,United States","One or more countries and one or more regional groupings","Europe",NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.mgovernance.net/grenada-issues-another-travel-advisory       Newspaper/Institution Name   National Portal of Grenada",2020-10-18,2020-10-18 07:49:52
"73","R_2YWeC0bDkEtvXV4NA","1782903","new_entry","original","NA",NA,"Grenada (07.15.2020); All travellers must complete, sign and submit a Health Declaration Form, and download and register on Grenada’s Contact Tracing App, both of which will be found on covid19.gov.gd.",2020-07-10,2020-07-15,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Monitoring",NA,NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/07/protocol-for-travellers-into-grenada/",2020-07-11,2020-07-11 08:12:15
"74","R_3FJ8zlfYKOfI5unNA","8696930","new_entry","original","NA",NA,"Grenada (07.15.2020): Monitoring:

The Contact Tracing App and other applicable devices will be critical for the quarantine process, and all travellers will be required to download and adhere to the requirements of the App or device, or face the penalty, enforceable by law (A fine of $1,000 or one year in prison).",2020-07-10,2020-07-15,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Monitoring",NA,NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/07/protocol-for-travellers-into-grenada/",2020-07-11,2020-07-11 08:13:46
"75","R_26fNWy0OZM1P2c3Ee","9392854","new_entry","original","NA",NA,"Grenada: Prime Minister ""has assured healthcare workers that the necessary resources will be made available as Grenada’s intensifies its preparedness activities in light of the threat posed by the Coronavirus, COVID-19.""",2020-03-01,2020-03-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","Not Applicable",NA,"National Government,Ministry/Department of Health",54.721754862202,47.9377777148343,40.8422503773841,27,"https://www.mgovernance.net/prime-minister-commends-health-team-dedication-service-they-ramp-preparedness-actions-covid-19",2020-04-01,2020-04-01 09:11:55
"76","R_26fNWy0OZM1P2c3Ef","9392854","new_entry","original","NA",NA,"Grenada: Prime Minister ""has assured healthcare workers that the necessary resources will be made available as Grenada’s intensifies its preparedness activities in light of the threat posed by the Coronavirus, COVID-19.""",2020-03-01,2020-03-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","Not Applicable",NA,"National Government,Ministry/Department of Health",54.721754862202,47.9377777148343,40.8422503773841,27,"https://www.mgovernance.net/prime-minister-commends-health-team-dedication-service-they-ramp-preparedness-actions-covid-19",2020-04-01,2020-04-01 09:11:55
"77","R_3MzCSxmPIp7AfXyEe","9392854","new_entry","correction","NA",NA,"Grenada: Prime Minister ""has assured healthcare workers that the necessary resources will be made available as Grenada’s intensifies its preparedness activities in light of the threat posed by the Coronavirus, COVID-19.""",2020-03-01,2020-03-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.721754862202,47.9377777148343,40.8422503773841,27,"https://www.mgovernance.net/prime-minister-commends-health-team-dedication-service-they-ramp-preparedness-actions-covid-19",2020-08-10,2020-08-10 11:34:56
"78","R_3MzCSxmPIp7AfXyEf","9392854","new_entry","correction","NA",NA,"Grenada: Prime Minister ""has assured healthcare workers that the necessary resources will be made available as Grenada’s intensifies its preparedness activities in light of the threat posed by the Coronavirus, COVID-19.""",2020-03-01,2020-03-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","All countries","All countries",NA,NA,NA,NA,"Health Staff","Inbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.721754862202,47.9377777148343,40.8422503773841,27,"https://www.mgovernance.net/prime-minister-commends-health-team-dedication-service-they-ramp-preparedness-actions-covid-19",2020-08-10,2020-08-10 11:34:56
"79","R_RWw8hR3rwqrymOtCh","6407892","new_entry","original","NA",NA,"Grenada: ""Before the ability to test on island, Grenada’s samples were tested at the Caribbean Public Health Agency (CARPHA) laboratory in Trinidad. Samples were sent using LIAT or the Regional Security Services aircraft. The samples took at least 48 hours to return.

The PCR machines came to Grenada through a joint initiative of Canadian Bank Note and the National Lotteries Authority, while testing kits were donated by St George’s University. The other collaborating agencies are the Pan American Health Organisation (PAHO), the Windward Islands Research and Education Institute (WINDREF) also at SGU, and CARPHA."" (04.06.2020)",2020-04-06,2020-04-06,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/curfew-continues-covid-19-test-can-be-done-on-island/",2020-04-07,2020-04-07 06:36:44
"80","R_RWw8hR3rwqrymOtCg","6407892","new_entry","original","NA",NA,"Grenada: ""Before the ability to test on island, Grenada’s samples were tested at the Caribbean Public Health Agency (CARPHA) laboratory in Trinidad. Samples were sent using LIAT or the Regional Security Services aircraft. The samples took at least 48 hours to return.

The PCR machines came to Grenada through a joint initiative of Canadian Bank Note and the National Lotteries Authority, while testing kits were donated by St George’s University. The other collaborating agencies are the Pan American Health Organisation (PAHO), the Windward Islands Research and Education Institute (WINDREF) also at SGU, and CARPHA."" (04.06.2020)",2020-04-06,2020-04-06,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/curfew-continues-covid-19-test-can-be-done-on-island/",2020-04-07,2020-04-07 06:36:44
"81","R_2y2UjfzNpX6UyjdBu","4262032","new_entry","original","NA",NA,"Grenada: ""On the heels of a donation of medical equipment and supplies by the People’s Republic of China, Grenada has received another donation, this time from the Bolivarian Republic of Venezuela.""

",2020-04-11,2020-04-11,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.7211047001799,54.8323102724833,50.7426547458502,178,"https://www.nowgrenada.com/2020/04/venezuela-donates-test-kits-to-grenadas-fight-against-covid-19/",2020-04-13,2020-04-13 08:05:01
"82","R_2y2UjfzNpX6UyjdCr","4262032","new_entry","original","NA",NA,"Grenada: ""On the heels of a donation of medical equipment and supplies by the People’s Republic of China, Grenada has received another donation, this time from the Bolivarian Republic of Venezuela.""

",2020-04-11,2020-04-11,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.7211047001799,54.8323102724833,50.7426547458502,178,"https://www.nowgrenada.com/2020/04/venezuela-donates-test-kits-to-grenadas-fight-against-covid-19/",2020-04-13,2020-04-13 08:05:01
"83","R_2y2UjfzNpX6UyjdDy","4262032","new_entry","original","NA",NA,"Grenada: ""On the heels of a donation of medical equipment and supplies by the People’s Republic of China, Grenada has received another donation, this time from the Bolivarian Republic of Venezuela.""

",2020-04-11,2020-04-11,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Test Kits",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.7211047001799,54.8323102724833,50.7426547458502,178,"https://www.nowgrenada.com/2020/04/venezuela-donates-test-kits-to-grenadas-fight-against-covid-19/",2020-04-13,2020-04-13 08:05:01
"84","R_UgwROfAFI0s0wb7Ed","2608060","new_entry","original","NA",NA,"Grenada (04.18.2020): ""The Government of Grenada is pumping an additional $10 million into the budget for the Ministry of Health, as it continues to spearhead the fight against Covid-19.""",2020-04-18,2020-04-18,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",57.7892091308614,54.9005756187394,51.8554458832963,177,"https://www.nowgrenada.com/2020/04/prime-minister-announces-10-million-addition-to-ministry-of-health-budget/",2020-04-20,2020-04-20 07:45:13
"85","R_2CrJekRWhEiP7kVAs","8738771","new_entry","original","NA",NA,"Grenada: ""As of Friday, 1 May 2020, the number of persons assigned to the Cuban medical team in Grenada became 37, when 2 more doctors arrived at Maurice Bishop International Airport and were welcomed by government officials as well as the Cuban ambassador in Grenada.""",2020-05-02,2020-05-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Doctors",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/05/two-more-cuban-doctors-on-covid-19-assignment-to-grenada/",2020-05-03,2020-05-03 07:33:10
"86","R_3KYMriQFxlamGxuBu","5038255","new_entry","original","NA",NA,"Grenada (05.08.2020): ""The Ministry of Health announces its gratitude to the Embassy of Grenada in Beijing, and Grenada’s representative in Miami, Ambassador Warren Newfield, for the large shipment of health supplies, which arrived in Grenada on Wednesday May 6th.The shipment which arrived from China, includes 15,000 surgical masks, 50 goggles, 100 Personal Protective Equipment, and 1,500 viral swabs—all procured through the efforts of Ambassador Abbie David in China.   Also included were 5,000 surgical masks and 10 ventilators, through a joint donor collaboration between Ambassador Warren Newfield and his main CBI agent in China, Ms. Anna Chen.""",2020-05-07,2020-05-07,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Masks",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.gov.gd/grenada-receives-additional-health-supplies-to-help-in-fight-against-covid-19/",2020-05-08,2020-05-08 11:40:37
"87","R_3KYMriQFxlamGxuEk","5038255","new_entry","original","NA",NA,"Grenada (05.08.2020): ""The Ministry of Health announces its gratitude to the Embassy of Grenada in Beijing, and Grenada’s representative in Miami, Ambassador Warren Newfield, for the large shipment of health supplies, which arrived in Grenada on Wednesday May 6th.The shipment which arrived from China, includes 15,000 surgical masks, 50 goggles, 100 Personal Protective Equipment, and 1,500 viral swabs—all procured through the efforts of Ambassador Abbie David in China.   Also included were 5,000 surgical masks and 10 ventilators, through a joint donor collaboration between Ambassador Warren Newfield and his main CBI agent in China, Ms. Anna Chen.""",2020-05-07,2020-05-07,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Ventilators",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.gov.gd/grenada-receives-additional-health-supplies-to-help-in-fight-against-covid-19/",2020-05-08,2020-05-08 11:40:37
"88","R_3KYMriQFxlamGxuCr","5038255","new_entry","original","NA",NA,"Grenada (05.08.2020): ""The Ministry of Health announces its gratitude to the Embassy of Grenada in Beijing, and Grenada’s representative in Miami, Ambassador Warren Newfield, for the large shipment of health supplies, which arrived in Grenada on Wednesday May 6th.The shipment which arrived from China, includes 15,000 surgical masks, 50 goggles, 100 Personal Protective Equipment, and 1,500 viral swabs—all procured through the efforts of Ambassador Abbie David in China.   Also included were 5,000 surgical masks and 10 ventilators, through a joint donor collaboration between Ambassador Warren Newfield and his main CBI agent in China, Ms. Anna Chen.""",2020-05-07,2020-05-07,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.gov.gd/grenada-receives-additional-health-supplies-to-help-in-fight-against-covid-19/",2020-05-08,2020-05-08 11:40:37
"89","R_2rMdJdScxfIl1B3Ee","5010946","new_entry","original","NA",NA,"Grenada: In response to the high demand for personal protective equipment (PPEs) and other medical supplies due to COVID-19, the United States has donated more than US$104,000 worth of PPE and other medical supplies for seven Eastern Caribbean countries: Antigua & Barbuda, Barbados, Dominica, Grenada, St. Kitts & Nevis, St. Lucia, and St. Vincent & the Grenadines. (05.15.2020)",2020-05-15,2020-05-15,2020-05-15,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://news784.com/local-news/svg-other-islands-benefit-from-us-donation-of-ppe-medical-supplies/",2020-05-17,2020-05-17 08:56:56
"90","R_2ffYDV2zEnuFF7tCr","7729843","new_entry","original","NA",NA,"Grenada will strengthen its response to the COVID-19 pandemic with US$2.5 million from the World Bank. The funds will be used to increase testing capacity, equip health facilities, strengthen isolation capacity, and bolster surveillance activities. 

The financing will be used to purchase critical supplies, including personal protective equipment for healthcare workers, medical equipment, laboratory equipment and tests, and goods and services to enhance preparedness and surveillance systems at ports of entry. The funds will also be used for the retrofitting of isolation areas, including a mobile unit, and the procurement of an oxygen generation plant.

These funds were accessed under the Contingency Emergency Response Component (CERC) of the ongoing OECS Regional Health Project. CERCs allow funds to be reallocated to address emergency response needs.",2020-06-01,2020-06-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.worldbank.org/en/news/press-release/2020/06/01/world-bank-strengthens-grenadas-covid-19-response-with-us25-million",2020-10-14,2020-10-14 11:03:19
"91","R_2ffYDV2zEnuFF7tEe","7729843","new_entry","original","NA",NA,"Grenada will strengthen its response to the COVID-19 pandemic with US$2.5 million from the World Bank. The funds will be used to increase testing capacity, equip health facilities, strengthen isolation capacity, and bolster surveillance activities. 

The financing will be used to purchase critical supplies, including personal protective equipment for healthcare workers, medical equipment, laboratory equipment and tests, and goods and services to enhance preparedness and surveillance systems at ports of entry. The funds will also be used for the retrofitting of isolation areas, including a mobile unit, and the procurement of an oxygen generation plant.

These funds were accessed under the Contingency Emergency Response Component (CERC) of the ongoing OECS Regional Health Project. CERCs allow funds to be reallocated to address emergency response needs.",2020-06-01,2020-06-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.worldbank.org/en/news/press-release/2020/06/01/world-bank-strengthens-grenadas-covid-19-response-with-us25-million",2020-10-14,2020-10-14 11:03:19
"92","R_2ffYDV2zEnuFF7tCh","7729843","new_entry","original","NA",NA,"Grenada will strengthen its response to the COVID-19 pandemic with US$2.5 million from the World Bank. The funds will be used to increase testing capacity, equip health facilities, strengthen isolation capacity, and bolster surveillance activities. 

The financing will be used to purchase critical supplies, including personal protective equipment for healthcare workers, medical equipment, laboratory equipment and tests, and goods and services to enhance preparedness and surveillance systems at ports of entry. The funds will also be used for the retrofitting of isolation areas, including a mobile unit, and the procurement of an oxygen generation plant.

These funds were accessed under the Contingency Emergency Response Component (CERC) of the ongoing OECS Regional Health Project. CERCs allow funds to be reallocated to address emergency response needs.",2020-06-01,2020-06-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.worldbank.org/en/news/press-release/2020/06/01/world-bank-strengthens-grenadas-covid-19-response-with-us25-million",2020-10-14,2020-10-14 11:03:19
"93","R_2ffYDV2zEnuFF7tCg","7729843","new_entry","original","NA",NA,"Grenada will strengthen its response to the COVID-19 pandemic with US$2.5 million from the World Bank. The funds will be used to increase testing capacity, equip health facilities, strengthen isolation capacity, and bolster surveillance activities. 

The financing will be used to purchase critical supplies, including personal protective equipment for healthcare workers, medical equipment, laboratory equipment and tests, and goods and services to enhance preparedness and surveillance systems at ports of entry. The funds will also be used for the retrofitting of isolation areas, including a mobile unit, and the procurement of an oxygen generation plant.

These funds were accessed under the Contingency Emergency Response Component (CERC) of the ongoing OECS Regional Health Project. CERCs allow funds to be reallocated to address emergency response needs.",2020-06-01,2020-06-01,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.worldbank.org/en/news/press-release/2020/06/01/world-bank-strengthens-grenadas-covid-19-response-with-us25-million",2020-10-14,2020-10-14 11:03:19
"94","R_6rul0Q5CMmQ1yCZNA","2231154","new_entry","original","NA",NA,"Grenada (04.06.2020-04.20.2020) : ""Any person who is asked by any official of the Ministry of Health to submit himself to any testing for COVID-19 shall submit to such testing.""

",2020-04-06,2020-04-06,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:26:43
"95","R_1K9me2ksv0gGUQ5NA","6272744","new_entry","original","NA",NA,"Grenada: ""Two weeks after Ministry of Health officials ordered a company to close its doors because of the growing number of positive Covid-19 persons among staff, all employees will be retested on Friday, 8 May 2020 as part of a re-opening assessment."" (05.08.2020)",2020-05-07,2020-05-08,2020-05-08,"Grenada","GRD","GD","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/05/mass-retesting-of-staff-at-company-with-cluster-of-covid-19-positive-cases/",2020-05-08,2020-05-08 11:43:58
"96","R_1q9BkOai1GOiKALNA","8000272","new_entry","original","NA",NA,"Grenada (07.15.2020): People proceeding from regions and countries where there is no known community transmission or where the epidemiology of the region or country is considered favourable or low-risk, (Caricom countries), will be allowed to enter Grenada, subject to undergoing a mandatory rapid test at the time of entry.

If the Rapid Test result is negative, the person will be allowed to proceed to their accommodations, and have freedom of movement.
If the Rapid Test is positive, the individual will be tested using swab/PCR and placed in quarantine at an approved accommodation at their expense, for 2-4 days, pending PCR result.
If the PCR test is negative, the person will exit quarantine.
If the PCR Test is positive, they remain in quarantine for a period of up to 14 days, subject to the discretion of the Grenadian health officials, or until they have tested negative on PCR, which may be done twice within a 48-hour period.

[Travellers from medium-risk countries need to have an additional PCR tests which is not older than 7 days prior to departure and also have to do the rapid test etc]",2020-07-10,2020-07-15,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Testing",NA,NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/07/protocol-for-travellers-into-grenada/",2020-07-11,2020-07-11 08:18:42
"97","R_2R2qkGHvXR7Hqg5NA","361709","new_entry","original","NA",NA,"U.S. citizens who arrive via pleasure craft are required to submit to COVID testing",2020-08-25,2020-08-25,NA,"Grenada","GRD","GD","National",0,NA,NA,"Health Testing",NA,NA,"","United States","One or more countries, but not all countries",NA,NA,NA,NA,"All Citizens (Citizen Residents + Citizen Travelers)","Inbound","Other (please specify)","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://bb.usembassy.gov/covid-information-grenada/",2020-10-18,2020-10-18 07:24:21
"98","R_2Cy0XqYa52x5Kx8Bj","6856747","new_entry","original","NA",NA,"Grenada: 06.01.2020-31.08.2020
Principals should ensure that classrooms and other areas of the school compound are cleaned daily, with disinfectant solutions, and the cleaning of surfaces such as handrails should be repeated throughout the day, as necessary. Additionally:
a cleaner should be stationed at the entrance of each washroom facility which is designated for use by students;
the number of persons using washrooms must be managed, to allow for physical distancing within the environment, particularly at the sinks;
toilets must be sanitised after each use;
there will be liquid soap in all washrooms, for the washing of hands;
shared desks and chairs should be sanitised, before being used by another student;",2020-05-27,2020-06-01,2020-08-31,"Grenada","GRD","GD","National",0,NA,NA,"Hygiene","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/05/guidelines-for-the-reopening-of-schools-june-august-2020/",2020-05-28,2020-05-28 07:26:28
"99","R_3RlVUQ8NiaSeyhaBi","4592123","new_entry","original","NA",NA,"Grenada: The Ministry of Infrastructure Development and Implementation has started the sanitisation of the St George’s market, in preparation for vendors to return.

Sanitation commenced on Sunday, 12 July 2020 and is scheduled for completion by 19 July 2020. In keeping with the general sector-based protocols for reopening, sanitisation is part of the criteria for resuming operations in that public space. To support the process, the ministry scheduled meetings with vendors to explain the protocols.",2020-07-13,2020-07-12,2020-07-19,"Grenada","GRD","GD","National",0,NA,NA,"Hygiene","Hygiene measures for commercial areas",NA,"","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/07/sanitisation-of-st-georges-market-currently-underway/",2020-07-14,2020-07-14 09:46:31
"100","R_1eXBhl6ZRAvLsClNA","8843623","new_entry","original","NA",NA,"Grenada (04.06.2020-04.20.2020): ""Restriction on domestic travel. No person shall offer for hire or seek to travel on any–
(a) mail boat, sailing inter-island, except for transport of freight; or

(b) inter-island private commercial sea transport,

except with the approval of the Ports Authority and the Ministry of Health.""",2020-04-06,2020-04-06,2020-06-09,"Grenada","GRD","GD","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:14:33
"101","R_2SBsN8Ji5H84DwnNA","8300784","new_entry","original","NA",NA,"Grenada: "" Restriction on road traffic.—(1) No person shall drive a motor vehicle on any public or private road for a purpose other than stated in regulation 4, 5, 7 or 12.""
""Restriction on transportation.—(1) No person travel in a motor vehicle unless the motor vehicle carries not more than one person in each row of seats in a staggered formation.""",2020-04-20,2020-04-20,2020-06-09,"Grenada","GRD","GD","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",56.686373254912,54.8517667589834,53.2062511520201,174,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-04-21,2020-04-21 14:41:02
"102","R_3PEI9KSV0OmBsCINA","8843623","update","original","NA","Strengthening","Grenada (04.20.2020): ""Restriction on domestic travel.""",2020-04-20,2020-04-20,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",56.686373254912,54.8517667589834,53.2062511520201,174,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-04-21,2020-04-21 14:35:53
"103","R_1QiqcQWIi11DI7BNA","8843623","update","original","Change of Policy","Relaxing","Grenada (04.06.2020-04.20.2020): ""Restriction on domestic travel. No person shall offer for hire or seek to travel on any–
(a) mail boat, sailing inter-island, except for transport of freight; or

(b) inter-island private commercial sea transport,

except with the approval of the Ports Authority and the Ministry of Health.""

(05.10.2020): Limited ferry services have also been approved for reopening this week, between mainland Grenada and the two sister islands. We will continue to work closely with the service providers to ensure that the operational guidelines are adhered to.",2020-05-10,2020-05-11,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"All kinds of transport,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-05-11,2020-05-11 08:15:15
