"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"74","R_OD0SzhMT2HsaTiFCl","2482238","new_entry","original","NA",NA,"The majority of shops will close and new movement restrictions will be introduced in Saaremaa and Muhu in an effort to contain the spread of the coronavirus (COVID-19) Prime Minister Jüri Ratas announced late on Saturday night. On Saturday, Ratas (Center) signed an amendment which will see most of the stores and close contact service providers close their doors from Sunday (March 29) in the municipalities of Saaremaa and Muhu.
Starting Sunday, March 29:
Grocery stores, pharmacies, telecommunications stores, bank offices, parcel terminals, post offices, stores where technical aids and medical devices are sold or rented, and optician's stores may remain open in the municipalities of Saaremaa and Muhu.
Construction stores may remain open for sales through a window or from the storeroom. The store's sales area must be closed.
Gardening shops may also remain open.
All other stores and markets must be closed to customers.
All eateries must be closed for on-site eating, takeaway and delivery service for taking food home are allowed.
All services that require close contact must be closed – cosmetic surgery services, beauty and personal services (for instance hairdressing, manicure, pedicure, beautician, tattooing and solarium services), and massage and other rehabilitation services as wellness services.
Libraries are closed to visitors.
The restriction does not include employees and owners, so e-commerce can continue.",2020-03-28,2020-03-29,NA,"Estonia","EST","EE","Municipal",1,"Saare",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Saare",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government",54.0081379423925,52.2916176603691,50.9591458438098,80,"https://news.err.ee/1070194/emergency-situation-restrictions-tighten-in-saaremaa-and-muhu",2020-07-22,2020-07-22 19:58:23
"75","R_3Kvjb9uvc7nIKmECd","1298773","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders.
Catering establishments need to close from 22:00 but take-away purchases are allowed. After July 1, catering establishments can be open without restrictions.",2020-05-17,2020-05-17,2020-07-01,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 00:08:56
"76","R_3n17glEmCbUTbs0Cl","8066610","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions. 
Certain entertainment facilities remain closed
After the end of the emergency situation, nightclubs, casinos and slot machine arcades, water pipe cafes, and adult clubs will remain closed.",2020-05-17,2020-05-18,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 00:12:45
"77","R_Y0l77MPsElmDNFTCl","2172225","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders. 
Leisure and entertainment services
As of June 1, certain entertainment establishments may open, such as bowling, billiards, and playrooms for children. The service provider must ensure that the establishment follows the 50 per cent capacity requirements on the premises, provides disinfectants, and observes rules regarding the provision of disinfection in accordance with the instructions of the Health Board. The rules for recreational sports apply to bowling and billiard.",2020-05-17,2020-06-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 00:31:03
"78","R_3MKegXXMvRWOXLJCd","5472277","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders. 
Saunas, spas, swimming pools, and water centres can open as of June 1. Compliance with the 2+2 rule, the requirement for dispersion of people, the requirement for 50 percent capacity, and the requirement for disinfection must be guaranteed according to the instructions of the Health Board. The rules on sports are applicable for swimming exercises.",2020-05-17,2020-06-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 00:46:50
"79","R_xoqkOqu9n1oWRbzCd","925698","new_entry","original","NA",NA,"Tallinn, Stenbock House, 18 June 2020 – As of 19 June,the government also decided to lift restrictions on driving schools, according to which only the instructor and one student could be in the car at the same time.",2020-06-18,2020-06-19,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/government-22-rule-changing",2020-07-22,2020-07-22 22:57:11
"80","R_3PTfZo7hzG4Zt34Cl","7632531","new_entry","original","NA",NA,"The government also decided to restore the activities of nightclubs, water-pipe cafes, and adult clubs as of 1 July. They may open on condition that the owner ensures the sufficient dispersion of people, allowing for maximum 50 percent of the capacity of premises, and no more than 100 persons attending persons, and observance of disinfection requirements.",2020-06-19,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/node/53073",2020-07-26,2020-07-26 17:27:20
"81","R_1GviEl5gGzlgSHTAi","7691495","new_entry","original","NA",NA,"Tallinn, Stenbock House, 18 June 2020 - As of 1 July, the government also decided to reopen nightclubs, hookah bars and adult entertainment clubs. These entertainment locations may reopen their doors on the condition that operators ensure the appropriate dispersion of customers, a maximum capacity of 50 percent, a maximum of 100 participants, and disinfection requirements.",2020-06-19,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Bars",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/government-22-rule-changing",2020-07-22,2020-07-22 23:09:53
"82","R_1GviEl5gGzlgSHTCl","7691495","new_entry","original","NA",NA,"Tallinn, Stenbock House, 18 June 2020 - As of 1 July, the government also decided to reopen nightclubs, hookah bars and adult entertainment clubs. These entertainment locations may reopen their doors on the condition that operators ensure the appropriate dispersion of customers, a maximum capacity of 50 percent, a maximum of 100 participants, and disinfection requirements.",2020-06-19,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/government-22-rule-changing",2020-07-22,2020-07-22 23:09:53
"83","R_3jdgCvEJwK3nNiFDk","4739186","new_entry","original","NA",NA,"Tallinn, Stenbock House, March 24, 2020 - Additional measures to prevent the spread of COVID-19 have been agreed by the Government Emergency Committee. The new measures concern the closure of shopping malls and additional entertainment facilities starting tomorrow.",2020-03-24,2020-07-24,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/additional-measures-emergency-situation",2020-07-22,2020-07-22 18:28:11
"84","R_3jdgCvEJwK3nNiFAi","4739186","new_entry","original","NA",NA,"Tallinn, Stenbock House, March 24, 2020 - Additional measures to prevent the spread of COVID-19 have been agreed by the Government Emergency Committee. The new measures concern the closure of shopping malls and additional entertainment facilities starting tomorrow.",2020-03-24,2020-07-24,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Bars",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/additional-measures-emergency-situation",2020-07-22,2020-07-22 18:28:11
"85","R_3jdgCvEJwK3nNiFDt","4739186","new_entry","original","NA",NA,"Tallinn, Stenbock House, March 24, 2020 - Additional measures to prevent the spread of COVID-19 have been agreed by the Government Emergency Committee. The new measures concern the closure of shopping malls and additional entertainment facilities starting tomorrow.",2020-03-24,2020-07-24,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/additional-measures-emergency-situation",2020-07-22,2020-07-22 18:28:11
"86","R_3jdgCvEJwK3nNiFCl","4739186","new_entry","original","NA",NA,"Tallinn, Stenbock House, March 24, 2020 - Additional measures to prevent the spread of COVID-19 have been agreed by the Government Emergency Committee. The new measures concern the closure of shopping malls and additional entertainment facilities starting tomorrow.",2020-03-24,2020-07-24,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/additional-measures-emergency-situation",2020-07-22,2020-07-22 18:28:11
"87","R_2VkJyNnQ5mGqgpOCl","3449272","new_entry","original","NA",NA,"28. August 2020 - 0:00
The police will also continue to restrict late-night alcohol sales in Tartu County.
Vallo Koppel, Prefect of the South Prefecture, said that new students will arrive to Tartu for the new school year from very different areas (including from abroad), but since the epidemiological situation has worsened, we cannot ease the restriction on late-night alcohol sales in Tartumaa which was introduced on 7 August. According to Koppel, the restriction will remain in force in Tartumaa and they will re-evaluate the situation next Friday at the latest in cooperation with the Health Board.",2020-08-28,2020-08-07,NA,"Estonia","EST","EE","Provincial",1,"Tartu",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Tartu",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 15:58:35
"88","R_urInOMnFr6HPsTnCl","4486316","new_entry","original","NA",NA,"
On 22 August, a two-week restriction on late-night alcohol sales was established in Ida-Virumaa and it remains in force.",2020-08-28,2020-08-22,NA,"Estonia","EST","EE","Provincial",1,"Ida-Virumaa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Ida-Virumaa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 16:02:56
"89","R_2OU40mN4QGrLdz9Cl","5702447","new_entry","original","NA",NA,"28. August 2020 - 0:00
As of tomorrow, 29. August, the police will restrict late-night alcohol sales in Harjumaa. By order of the head of the North prefecture, retail sale of alcoholic beverages will be restricted in Harju County from 11 p.m. to 6 a.m. The restriction will remain in force until further notice, but it is currently estimated to be a short-term restriction, the duration of which depends on the attitude and behaviour of people and their compliance with the requirement of dispersion. The Police and Border Guard Board and the Health Board will re-evaluate the relevance of the restriction once a week.

“According to the Health Board, in Estonia, the risk for the spread of the infection is the highest in Tallinn due to large population and high population density. As of this morning, there are 61 active cases in Harju County, and the Health Board estimates that some of the infected persons contracted the virus directly or indirectly at an entertainment facility where it is common to consume alcoholic beverages.",2020-08-28,2020-08-29,NA,"Estonia","EST","EE","Provincial",1,"Harjumaa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Harjumaa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 15:35:56
"90","R_3HXICiitkG785tkCl","2131165","new_entry","original","NA",NA,"he police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,NA,"Estonia","EST","EE","Provincial",1,"Vorumaa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Vorumaa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 15:52:40
"91","R_1hRqJaPq0oSONOoCl","6371127","new_entry","original","NA",NA,"the police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,NA,"Estonia","EST","EE","Provincial",1,"Valgamaa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Valgamaa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 15:48:53
"92","R_O1L87njRzjtWNnXCl","850599","new_entry","original","NA",NA,"the police will restrict late-night alcohol sales as of Monday, 31 August, also in Põlva, Valga, and Võru counties.",2020-08-28,2020-08-31,NA,"Estonia","EST","EE","Provincial",1,"Polvamaa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Estonia",NA,NA,"Polvamaa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.kriis.ee/en/news/police-will-restrict-late-night-alcohol-sales-tartu-harju-polva-valga-and-voru-counties",2020-09-02,2020-09-02 15:45:25
"93","R_XjQKJOQOov1REGtNA","8858025","new_entry","original","NA",NA,"Estonia introduces the tough measure of closing all the shopping centers starting from March 27, except for grocery stores, pharmacies, telecommunication outlets bank branches, parcel terminals and shops that sell or rent medical devices (and have a legal basis to do so).",2020-03-24,2020-03-27,NA,"Estonia","EST","EE","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2390175207038,52.2545571232469,51.2747408897509,81,"https://www.kriis.ee/en/news/additional-measures-emergency-situation",2020-04-16,2020-04-16 07:00:15
"94","R_1g0B2dGg2JV4nr1NA","6238826","new_entry","original","NA",NA,"Following the declaration of emergency in Estonia, the Estonian Government decided that ""Museums and cinemas will be closed to visitors until 1 May. All performances, concerts, and conferences are prohibited."" after March 12.",2020-03-12,2020-03-12,2020-05-01,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.854007325905,50.820028987267,49.5534098068186,114,"https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may",2020-04-02,2020-04-02 14:39:50
"95","R_oXXTSYtfIqWYnkZNA","9943631","new_entry","original","NA",NA,"Estonia prohibited all public gatherings, effective from the 12th of March till the 1st of May following the declaration of an emergency situation. From the 25th of March, this was restricted to groups of two people.",2020-03-25,2020-03-25,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.9633714105688,52.0616659914746,51.2501624015684,82,"https://www.valitsus.ee/en/news/government-declared-emergency-situation-estonia-until-1-may",2020-04-02,2020-04-02 14:12:36
"96","R_3HTAn7AIzNcMFNnAh","3358402","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders. Public meetings may be held only if the 2+2 rule is complied.

Public meetings may be held indoors if the 50 per cent capacity rule is observed.  As of May 18, up to 10 persons may participate.
",2020-05-17,2020-05-18,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 01:04:20
"97","R_2PkavhrvdgC7AdtAg","3457234","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
Public meetings may be held outdoors if the organiser ensures no more than 100 persons attend as of May 18. The 2+2 rule must be observed.",2020-05-17,2020-05-18,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 09:31:42
"98","R_yTMOEBcvnG1SXFTAg","4564304","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. As of June 1, informal education and hobby activities must be organised in such a way that the number of participants outdoors cannot exceed 100 people.",2020-05-17,2020-06-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-26,2020-07-26 16:39:15
"99","R_5iQxkOaahWjkGGdAg","8696724","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
As of June 1, the number of participants may not exceed 100 persons and the organiser must ensure that disinfectants are available. This restriction does not apply to sports teams if the requirements of the international competition regulation are followed, for trainings of Estonian national teams, and championship league trainings.",2020-05-17,2020-06-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-26,2020-07-26 17:02:03
"100","R_3J4sTmRzkWV7qbWAg","8771482","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
Public meetings may be held indoors if the 50 per cent capacity rule is observed. ...as of June 1, 50 persons may participate.",2020-05-17,2020-06-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 01:10:22
"101","R_2rloCGpP9PEAmd1Ag","6240351","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
As of June 12, it is possible to organise youth camps and student camps if 2+2 rule is observed; no more than 300 participants and one group can have up to 20 people. The organiser must ensure that disinfectants are available.",2020-05-17,2020-06-12,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-26,2020-07-26 16:43:23
"102","R_1pn8acWYGLRmqW7Ag","2629511","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
As of July 1, movies, performances, concerts, conferences, fairs, festivals, and other public events are allowed, including indoor and outdoor sports competitions without spectators, if the 2+2 rule is observed, the indoor premises are filled to no more than 50 per cent of capacity. The number of participants in the outdoor event may be up to 1000 persons.",2020-05-17,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 10:07:28
"103","R_2YSwYUIAUuYT0ALAg","3924074","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.

Public meetings may be held outdoors if the organiser ensures no more than 1000 persons from July 1. The 2+2 rule must be observed.",2020-05-17,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 09:35:07
"104","R_2Ym5p3B8ciNfmNJAg","4279067","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
Public meetings may be held only if the 2+2 rule is complied.
Public meetings may be held indoors if the 50 per cent capacity rule is observed. ...as of July 1, 500 persons may participate",2020-05-17,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 01:14:17
"105","R_1BY0mv85HjggZbEAg","4279067","new_entry","correction","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation.
Public meetings may be held only if the 2+2 rule is complied.
Public meetings may be held indoors if the 50 per cent capacity rule is observed. ...as of July 1, 500 persons may participate",2020-05-17,2020-07-01,NA,"Estonia","EST","EE","National",0,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 09:27:45
"106","R_31Nnk0ov3MneJtsAg","6903030","new_entry","original","NA",NA,"Tallinn, Stenbock House, May 17, 2020 – As the emergency situation comes to an end at midnight of May 18, the Government approved four orders during the e-sessions of the Government yesterday, confirming restrictions and easing of restrictions in force after the end of the emergency situation. 
As of July 1, movies, performances, concerts, conferences, fairs, festivals, and other public events are allowed, including indoor and outdoor sports competitions without spectators, if the 2+2 rule is observed, the indoor premises are filled to no more than 50 per cent of capacity.  In total, no more than 500 people can participate in any indoor event, even if the 50 capacity of the space exceeds that amount.",2020-05-17,2020-07-01,NA,"Estonia","EST","EE","National",1,NA,NA,"Restrictions of Mass Gatherings","Annually recurring event allowed to occur with certain conditions",NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.kriis.ee/en/news/special-notice-government-approved-list-restrictions-and-easing-restrictions-force-after-end",2020-07-23,2020-07-23 10:03:21
"107","R_12Sx1IWMadwGpxsNA","5476176","new_entry","original","NA",NA,"Estonia implemented the following social distance measures ""At least two meters must be kept between people when in public places, including beaches, parks, promenades, and hiking trails."" Being applied the 25th of March",2020-03-25,2020-03-25,NA,"Estonia","EST","EE","National",1,NA,NA,"Social Distancing",NA,NA,"","Estonia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police,Other (Please specify in the text box)",52.9633714105688,52.0616659914746,51.2501624015684,82,"https://news.err.ee/1068391/government-coronavirus-restrictions-limit-public-gatherings-to-two-people",2020-04-02,2020-04-02 14:58:36
