"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"113","R_3JJVbXD4RFOI32WAv","1526399","new_entry","original",NA,NA,"On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1.",2020-03-14,2020-03-14,2020-06-01,"Northern Cyprus","-","-","National",1,NA,NA,"Restrictions of Mass Gatherings","Events at private residencies restricted (e.g. parties held at home)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-08-06,2020-08-06 11:52:15
"114","R_3JJVbXD4RFOI32WCk","1526399","new_entry","original",NA,NA,"On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1.",2020-03-14,2020-03-14,2020-06-01,"Northern Cyprus","-","-","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-08-06,2020-08-06 11:52:15
"115","R_3Em8pXzSGLqKPASAh","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. On March 29, this date got pushed back to April 10.",2020-03-29,2020-03-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-10,2020-08-10 12:08:58
"116","R_3Em8pXzSGLqKPASAv","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. On March 29, this date got pushed back to April 10.",2020-03-29,2020-03-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Events at private residencies restricted (e.g. parties held at home)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-10,2020-08-10 12:08:58
"117","R_3Em8pXzSGLqKPASCk","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. On March 29, this date got pushed back to April 10.",2020-03-29,2020-03-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-10,2020-08-10 12:08:58
"118","R_2ydBEUkfwcGk1oJAh","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. This date got extended until April 10, then on April 9, it has been extended again until April 30.",2020-04-09,2020-04-09,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:40:13
"119","R_2ydBEUkfwcGk1oJAv","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. This date got extended until April 10, then on April 9, it has been extended again until April 30.",2020-04-09,2020-04-09,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Events at private residencies restricted (e.g. parties held at home)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:40:13
"120","R_2ydBEUkfwcGk1oJCk","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. This date got extended until April 10, then on April 9, it has been extended again until April 30.",2020-04-09,2020-04-09,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:40:13
"121","R_12QQbdGckf93sp4Ah","7550829","new_entry","original",NA,NA,"During the month of Ramadan, no mass gatherings will be allowed including but not limited to mass iftars or sahoors, tarawih and eid prayings.",2020-04-22,2020-04-23,2020-05-24,"Northern Cyprus","-","-","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/71.pdf?ver=2020-04-23-171432-793",2020-08-25,2020-08-25 13:41:45
"122","R_3kvbhD4YbpV5aTZAh","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It has been extended to April 10, then April 30.",2020-04-29,2020-04-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:26:03
"123","R_3kvbhD4YbpV5aTZAv","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It has been extended to April 10, then April 30.",2020-04-29,2020-04-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Events at private residencies restricted (e.g. parties held at home)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:26:03
"124","R_3kvbhD4YbpV5aTZCk","1526399","update","original","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It has been extended to April 10, then April 30.",2020-04-29,2020-04-29,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:26:03
"125","R_3MlnNfEuqqh9l14Ah","1526399","update","correction","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It got extended to April 10, then April 30, followed by May 15.",2020-05-14,2020-05-15,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-09-02,2020-09-02 09:54:53
"126","R_3MlnNfEuqqh9l14Av","1526399","update","correction","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It got extended to April 10, then April 30, followed by May 15.",2020-05-14,2020-05-15,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Events at private residencies restricted (e.g. parties held at home)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-09-02,2020-09-02 09:54:53
"127","R_3MlnNfEuqqh9l14Ck","1526399","update","correction","Change of Policy","Strengthening","On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1. It got extended to April 10, then April 30, followed by May 15.",2020-05-14,2020-05-15,2020-06-01,"Northern Cyprus","-","-","National",0,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-09-02,2020-09-02 09:54:53
"128","R_3OrDrhZyKxffaQ2Bp","541268","new_entry","original",NA,NA,"People who are shopping in essential businesses (e.g. pharmacies and grocery stores) or waiting in lines to enter said businesses have to have 2 metres (~6.5 feet) between each other.",2020-03-18,2020-03-18,NA,"Northern Cyprus","-","-","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/45.pdf?ver=2020-03-18-182449-927",2020-08-14,2020-08-14 12:03:04
"129","R_3OrDrhZyKxffaQ2Ew","541268","new_entry","original",NA,NA,"People who are shopping in essential businesses (e.g. pharmacies and grocery stores) or waiting in lines to enter said businesses have to have 2 metres (~6.5 feet) between each other.",2020-03-18,2020-03-18,NA,"Northern Cyprus","-","-","National",1,NA,NA,"Social Distancing","Wearing Masks inside public or commercial building",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/45.pdf?ver=2020-03-18-182449-927",2020-08-14,2020-08-14 12:03:04
"130","R_2Cd0okbGzQITpkyEq","6698635","new_entry","original",NA,NA,"Wearing a mask while going out is mandatory.",2020-04-23,2020-04-24,NA,"Northern Cyprus","-","-","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/71.pdf?ver=2020-04-23-171432-793",2020-08-25,2020-08-25 13:34:50
