"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3lug1ww02xx0cQbDe",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"12","R_3lug1ww02xx0cQbAw",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"13","R_3lug1ww02xx0cQbCy",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"14","R_3lug1ww02xx0cQbCu",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"15","R_3lug1ww02xx0cQbBj",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"16","R_3lug1ww02xx0cQbCp",3229554,"new_entry","original","NA",NA,"The Indonesian police will be monitoring the internet for hoaxes about the Covid-19 as well as insults to the president, announced on April 4.","2020-04-04","2020-04-04",NA,"Indonesia","IDN","ID","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",54.8292613559117,53.7248677274258,52.8803702754084,147,"https://news.detik.com/berita/d-4966256/darurat-corona-polri-patroli-khusus-pantau-hoax-dan-penghinaan-presiden","2020-05-22","2020-05-22 23:56:51"
"17","R_31Z6vSC0a5xk8TXDp",749801,"new_entry","original","NA",NA,"The city council of Solo closed schools in the city for 14 days, from March 14.","2020-03-14","2020-03-14",2020-03-28,"Indonesia","IDN","ID","Municipal",1,NA,"Solo","Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,NA,"Solo",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",51.3744224777423,50.3991462788005,49.3485175517618,75,"https://www.cnbcindonesia.com/news/20200314091326-4-144849/2-warganya-positif-corona-solo-liburkan-sekolah-14-hari","2020-04-09","2020-04-09 09:28:11"
"18","R_31Z6vSC0a5xk8TXEn",749801,"new_entry","original","NA",NA,"The city council of Solo closed schools in the city for 14 days, from March 14.","2020-03-14","2020-03-14",2020-03-28,"Indonesia","IDN","ID","Municipal",1,NA,"Solo","Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,NA,"Solo",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",51.3744224777423,50.3991462788005,49.3485175517618,75,"https://www.cnbcindonesia.com/news/20200314091326-4-144849/2-warganya-positif-corona-solo-liburkan-sekolah-14-hari","2020-04-09","2020-04-09 09:28:11"
"19","R_3LjYwptQEbBa1ieDp",293133,"new_entry","original","NA",NA,"The president of Indonesia permits regional governments to close schools in their regions, March 15.","2020-03-15","2020-03-15",2020-06-15,"Indonesia","IDN","ID","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.4997296543075,50.5411137714989,49.5089256694139,75,"https://nasional.kompas.com/read/2020/03/15/14452291/arahan-jokowi-untuk-pemda-liburkan-sekolah-hingga-tingkatkan-layanan-pasien","2020-05-06","2020-05-06 07:05:21"
"20","R_3LjYwptQEbBa1ieEn",293133,"new_entry","original","NA",NA,"The president of Indonesia permits regional governments to close schools in their regions, March 15.","2020-03-15","2020-03-15",2020-06-15,"Indonesia","IDN","ID","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.4997296543075,50.5411137714989,49.5089256694139,75,"https://nasional.kompas.com/read/2020/03/15/14452291/arahan-jokowi-untuk-pemda-liburkan-sekolah-hingga-tingkatkan-layanan-pasien","2020-05-06","2020-05-06 07:05:21"
"21","R_2cubrxAb4XC4GlKDp",293133,"update","original","End of Policy",NA,"The president of Indonesia and the Ministry of Education permits and supports regional governments to close schools in their regions, March 15. On June 15, the Ministry provided a firmer policy for schools at the basic education level.","2020-03-15","2020-03-15",2020-06-15,"Indonesia","IDN","ID","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Indonesia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.4997296543075,50.5411137714989,49.5089256694139,75,"https://nasional.kompas.com/read/2020/03/15/14452291/arahan-jokowi-untuk-pemda-liburkan-sekolah-hingga-tingkatkan-layanan-pasien","2020-06-26","2020-06-26 13:52:38"
"22","R_2cubrxAb4XC4GlKEn",293133,"update","original","End of Policy",NA,"The president of Indonesia and the Ministry of Education permits and supports regional governments to close schools in their regions, March 15. On June 15, the Ministry provided a firmer policy for schools at the basic education level.","2020-03-15","2020-03-15",2020-06-15,"Indonesia","IDN","ID","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Indonesia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.4997296543075,50.5411137714989,49.5089256694139,75,"https://nasional.kompas.com/read/2020/03/15/14452291/arahan-jokowi-untuk-pemda-liburkan-sekolah-hingga-tingkatkan-layanan-pasien","2020-06-26","2020-06-26 13:52:38"
"23","R_3s7Hxd1zHbw5dNTDp",8226886,"new_entry","original","NA",NA,"The provincial government of West Kalimantan closes schools from March 16.","2020-03-16","2020-03-16",2020-06-20,"Indonesia","IDN","ID","Provincial",1,"West Kalimantan",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"West Kalimantan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/health/read/4202805/cegah-covid-19-di-kalbar-sekolah-libur-dan-warga-kurangi-kumpul-kumpul","2020-06-09","2020-06-09 06:51:29"
"24","R_3s7Hxd1zHbw5dNTEn",8226886,"new_entry","original","NA",NA,"The provincial government of West Kalimantan closes schools from March 16.","2020-03-16","2020-03-16",2020-06-20,"Indonesia","IDN","ID","Provincial",1,"West Kalimantan",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"West Kalimantan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/health/read/4202805/cegah-covid-19-di-kalbar-sekolah-libur-dan-warga-kurangi-kumpul-kumpul","2020-06-09","2020-06-09 06:51:29"
"25","R_1gIUuTYJby6PgGkDp",1775505,"new_entry","original","NA",NA,"The provincial government of West Java imposed a closure on schools of all levels, from March 16-30.","2020-03-15","2020-03-16",2020-05-29,"Indonesia","IDN","ID","Provincial",1,"West Java",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"West Java",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.cnnindonesia.com/nasional/20200315172830-20-483632/cegah-penyebaran-corona-jabar-liburkan-sekolah-dua-pekan","2020-04-24","2020-04-24 02:51:37"
"26","R_1gIUuTYJby6PgGkEn",1775505,"new_entry","original","NA",NA,"The provincial government of West Java imposed a closure on schools of all levels, from March 16-30.","2020-03-15","2020-03-16",2020-05-29,"Indonesia","IDN","ID","Provincial",1,"West Java",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"West Java",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.cnnindonesia.com/nasional/20200315172830-20-483632/cegah-penyebaran-corona-jabar-liburkan-sekolah-dua-pekan","2020-04-24","2020-04-24 02:51:37"
"27","R_6LsnXfWGmGgzvjPDp",6510928,"new_entry","original","NA",NA,"The provincial government of Banten closes upper secondary schools, from March 16 - 30.","2020-03-14","2020-03-16",2020-03-30,"Indonesia","IDN","ID","Provincial",1,"Banten",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Indonesia",NA,NA,"Banten",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://nasional.tempo.co/read/1319654/banten-tetapkan-klb-virus-corona-sekolah-diliburkan/full&view=ok","2020-06-05","2020-06-05 16:45:34"
"28","R_6LsnXfWGmGgzvjPEn",6510928,"new_entry","original","NA",NA,"The provincial government of Banten closes upper secondary schools, from March 16 - 30.","2020-03-14","2020-03-16",2020-03-30,"Indonesia","IDN","ID","Provincial",1,"Banten",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"Banten",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://nasional.tempo.co/read/1319654/banten-tetapkan-klb-virus-corona-sekolah-diliburkan/full&view=ok","2020-06-05","2020-06-05 16:45:34"
"29","R_wOkm9B8Hr4q6LDjDp",8861328,"new_entry","original","NA",NA,"The provincial government of Bali placed a closure on schools, March 16-30.","2020-03-16","2020-03-16",2020-03-30,"Indonesia","IDN","ID","Provincial",1,"Bali",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"Bali",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/regional/read/4203601/liburkan-sekolah-2-pekan-ini-imbauan-gubernur-bali-terkait-covid-19","2020-04-05","2020-04-05 12:10:03"
"30","R_wOkm9B8Hr4q6LDjEn",8861328,"new_entry","original","NA",NA,"The provincial government of Bali placed a closure on schools, March 16-30.","2020-03-16","2020-03-16",2020-03-30,"Indonesia","IDN","ID","Provincial",1,"Bali",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"Bali",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/regional/read/4203601/liburkan-sekolah-2-pekan-ini-imbauan-gubernur-bali-terkait-covid-19","2020-04-05","2020-04-05 12:10:03"
"31","R_1F5v7V0GtOQsDIMDp",3868736,"new_entry","original","NA",NA,"The regency council of Sukabumi suspends on-site school activities from 16 - 29 March 2020, announce March 15.","2020-03-15","2020-03-16",2020-04-11,"Indonesia","IDN","ID","Municipal",1,"West Java","Regency of Sukabumi","Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"West Java","Regency of Sukabumi",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://jurnalsukabumi.com/2020/03/15/disdik-kabupaten-sukabumi-libur-sekolah-mulai-tanggal-ini/","2020-08-10","2020-08-10 06:02:04"
"32","R_1F5v7V0GtOQsDIMEn",3868736,"new_entry","original","NA",NA,"The regency council of Sukabumi suspends on-site school activities from 16 - 29 March 2020, announce March 15.","2020-03-15","2020-03-16",2020-04-11,"Indonesia","IDN","ID","Municipal",1,"West Java","Regency of Sukabumi","Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"West Java","Regency of Sukabumi",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://jurnalsukabumi.com/2020/03/15/disdik-kabupaten-sukabumi-libur-sekolah-mulai-tanggal-ini/","2020-08-10","2020-08-10 06:02:04"
"33","R_3Olbs5hQ3k7bC3pDp",8026681,"new_entry","original","NA",NA,"The provincial government of East Java applied a closure of schools starting from March 16 - 29. The closure applies for senior high schools and vocational schools (SMA & SMK).","2020-03-16","2020-03-16",2020-08-18,"Indonesia","IDN","ID","Provincial",1,"East Java",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"East Java",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.cnnindonesia.com/nasional/20200316062509-20-483674/khofifah-liburkan-sma-smk-tk-smp-diserahkan-ke-pemkab-pemkot","2020-04-04","2020-04-04 13:20:50"
"34","R_3Olbs5hQ3k7bC3pEn",8026681,"new_entry","original","NA",NA,"The provincial government of East Java applied a closure of schools starting from March 16 - 29. The closure applies for senior high schools and vocational schools (SMA & SMK).","2020-03-16","2020-03-16",2020-08-18,"Indonesia","IDN","ID","Provincial",1,"East Java",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"East Java",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.cnnindonesia.com/nasional/20200316062509-20-483674/khofifah-liburkan-sma-smk-tk-smp-diserahkan-ke-pemkab-pemkot","2020-04-04","2020-04-04 13:20:50"
"35","R_1qfgkyMc0iYx12mDp",835082,"new_entry","original","NA",NA,"On March 15, the provincial government of Aceh instructed closure of schools in the area to take place from March 16 - 29. The policy exempts students who will be taking the national exams.","2020-03-15","2020-03-16",2020-06-20,"Indonesia","IDN","ID","Provincial",1,"Aceh",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,"Aceh",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/regional/read/4202591/cegah-penularan-virus-corona-aceh-liburkan-sekolah","2020-04-05","2020-04-05 13:55:32"
"36","R_1qfgkyMc0iYx12mEn",835082,"new_entry","original","NA",NA,"On March 15, the provincial government of Aceh instructed closure of schools in the area to take place from March 16 - 29. The policy exempts students who will be taking the national exams.","2020-03-15","2020-03-16",2020-06-20,"Indonesia","IDN","ID","Provincial",1,"Aceh",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Indonesia",NA,NA,"Aceh",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/regional/read/4202591/cegah-penularan-virus-corona-aceh-liburkan-sekolah","2020-04-05","2020-04-05 13:55:32"
"37","R_24iVIclSFgcmwUWDp",1011788,"new_entry","original","NA",NA,"The city council of Depok announced the closure of schools in the city (March 16 - 28).","2020-03-14","2020-03-16",2020-06-18,"Indonesia","IDN","ID","Municipal",1,NA,"Depok","Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Indonesia",NA,NA,NA,"Depok",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Other (Please specify in the text box)",51.7326471560746,50.6403386277591,49.4089527619349,71,"https://www.liputan6.com/news/read/4202031/tekan-penyebaran-corona-wali-kota-depok-liburkan-sekolah-2-pekan","2020-04-04","2020-04-04 07:07:47"
