"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_qQkfaRsBwkWs9Y5Dr","5187042","update","original","NA",NA,"The UAE extended the school closure from a period of 4 weeks to the remaining of the academic year, ending in June 2020. The Ministry of Education is also figuring out a new method conducting examinations.",2020-03-30,2020-03-30,2020-04-05,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",57.2320380381803,55.4789025434303,53.965946246113,189,"https://gulfnews.com/uae/coronavirus-all-uae-schools-universities-extends-e-learning-until-june-1.1585574203861",2020-03-31,2020-03-31 14:44:07
"12","R_qQkfaRsBwkWs9Y5Bg","5187042","update","original","NA",NA,"The UAE extended the school closure from a period of 4 weeks to the remaining of the academic year, ending in June 2020. The Ministry of Education is also figuring out a new method conducting examinations.",2020-03-30,2020-03-30,2020-04-05,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",57.2320380381803,55.4789025434303,53.965946246113,189,"https://gulfnews.com/uae/coronavirus-all-uae-schools-universities-extends-e-learning-until-june-1.1585574203861",2020-03-31,2020-03-31 14:44:07
"13","R_ensEXeZsimP2PElCv","520268","new_entry","original","NA",NA,"On April 2 2020, the UAE The Ministry of Education, ""banned until further notice all forms of remedial tutoring offered to students at private entities, residences, and educational institutions. Remote learning offered to students is exempted from this rule.""",2020-04-02,2020-04-02,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",57.4374450323251,55.5300988478564,53.5820149810579,189,"https://wam.ae/en/details/1395302834525",2020-04-15,2020-04-15 12:26:23
"14","R_ensEXeZsimP2PElCw","520268","new_entry","original","NA",NA,"On April 2 2020, the UAE The Ministry of Education, ""banned until further notice all forms of remedial tutoring offered to students at private entities, residences, and educational institutions. Remote learning offered to students is exempted from this rule.""",2020-04-02,2020-04-02,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",57.4374450323251,55.5300988478564,53.5820149810579,189,"https://wam.ae/en/details/1395302834525",2020-04-15,2020-04-15 12:26:23
"15","R_ensEXeZsimP2PElDr","520268","new_entry","original","NA",NA,"On April 2 2020, the UAE The Ministry of Education, ""banned until further notice all forms of remedial tutoring offered to students at private entities, residences, and educational institutions. Remote learning offered to students is exempted from this rule.""",2020-04-02,2020-04-02,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",57.4374450323251,55.5300988478564,53.5820149810579,189,"https://wam.ae/en/details/1395302834525",2020-04-15,2020-04-15 12:26:23
"16","R_ensEXeZsimP2PElBg","520268","new_entry","original","NA",NA,"On April 2 2020, the UAE The Ministry of Education, ""banned until further notice all forms of remedial tutoring offered to students at private entities, residences, and educational institutions. Remote learning offered to students is exempted from this rule.""",2020-04-02,2020-04-02,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",57.4374450323251,55.5300988478564,53.5820149810579,189,"https://wam.ae/en/details/1395302834525",2020-04-15,2020-04-15 12:26:23
"17","R_OlJl8IfYLWtM66lNA","2077504","new_entry","original","NA",NA,"The UAE Attorney General imposed fines for leaving home:
- AED3,000 fine for individuals violating the curfew set out during the National Disinfection Programme by the Ministry of Health and Prevention and the Ministry of Interior. The fine excludes individuals who sought to obtain essential supplies, such as food and medicine, and individuals working within previously designated vital sectors.
-AED2,000 fine for any person leaving his home for unnecessary reasons except for performing vital jobs or buying essential necessities.",2020-03-26,2020-03-26,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",56.2964524687283,55.2634800867018,54.1752729755036,188,"http://wam.ae/en/details/1395302833526",2020-04-03,2020-04-03 21:52:30
"18","R_3iLtWav5hvf1asZNA","4719942","new_entry","original","NA",NA,"The UAE launched a 'National Disinfection Programme' to disinfect public facilities and public transport starting on March 26, 8pm and ending on March 29, 6am. The campaign also temporarily restricts movement of everyone except those working in 'vital sectors'.",2020-03-26,2020-03-26,2020-04-04,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",56.2964524687283,55.2634800867018,54.1752729755036,188,"https://www.khaleejtimes.com/coronavirus-outbreak/uae-covid-19-sanitisation-timetable-list-of-exempted-employees-issued",2020-03-29,2020-03-29 13:16:16
"19","R_3rH91VqSceP1GHoNA","4719942","update","original","NA",NA,"The three day nationwide sterilization was extended to April 4, keeping the curfew in place from 8pm to 6am, except for necessary shopping or medical necessities.",2020-03-28,2020-03-28,2020-04-04,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",56.5750160589198,55.4761301185278,54.2288466271927,190,"https://www.thenational.ae/uae/health/coronavirus-63-new-cases-in-uae-sterilisation-drive-to-continue-until-april-4-1.998342",2020-03-30,2020-03-30 08:10:12
"20","R_3EarNO6ttCuPYOtNA","6085416","new_entry","original","NA",NA,"UAE extends the daily curfew from 8 PM to 6AM as part of the national sterilization program indefinitely on April 4th. It was meant to end on April 4th. Everyone except for specific vital workers are meant to adhere.",2020-04-04,2020-04-04,NA,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",58.0696282058576,55.3924556378604,52.8958297926427,187,"https://www.thenational.ae/uae/health/coronavirus-uae-travel-restrictions-and-disinfection-programme-to-continue-1.1001300",2020-08-04,2020-08-04 21:25:08
"21","R_2dLo6wUpNdePOQRNA","3998632","new_entry","original","NA",NA,"Abu Dhabi, in the United Arab Emirates, announced the timings of the continuation of the National Disinfection Program, also a curfew, in an effort to combat the COVID-19 pandemic, on April 6th.  The timings are from 8PM to 6AM for residential areas, and 6PM to 6AM for industrial zones.",2020-04-06,2020-04-06,2020-04-25,"United Arab Emirates","ARE","AE","Provincial",1,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.9854986863272,55.4125690643918,52.8806770168445,187,"https://www.khaleejtimes.com/coronavirus-pandemic/fighting-covid-19-abu-dhabi-announces-national-sterilisation-program-timings-",2020-08-05,2020-08-05 18:20:42
"22","R_3D5hBbwjy8vAoKxNA","3998632","new_entry","correction","NA",NA,"Abu Dhabi, in the United Arab Emirates, announced the timings of the continuation of the National Disinfection Program, which serves as a curfew, in an effort to combat the COVID-19 pandemic, on April 6th.  The timings are from 8PM to 6AM for residential areas, and 6PM to 6AM for industrial zones.",2020-04-06,2020-04-06,2020-04-25,"United Arab Emirates","ARE","AE","Provincial",0,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.9854986863272,55.4125690643918,52.8806770168445,187,"https://www.khaleejtimes.com/coronavirus-pandemic/fighting-covid-19-abu-dhabi-announces-national-sterilisation-program-timings-",2020-08-24,2020-08-24 12:34:04
"23","R_UH2PkHBckgTverTNA","3998632","update","original","End of Policy",NA,"Abu Dhabi, in the United Arab Emirates, announced the timings of the continuation of the National Disinfection Program, also a curfew, in an effort to combat the COVID-19 pandemic, on April 6th.  The timings are from 8PM to 6AM for residential areas, and 6PM to 6AM for industrial zones.",2020-04-06,2020-04-06,2020-04-25,"United Arab Emirates","ARE","AE","Provincial",0,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",57.9854986863272,55.4125690643918,52.8806770168445,187,"https://www.khaleejtimes.com/coronavirus-pandemic/fighting-covid-19-abu-dhabi-announces-national-sterilisation-program-timings-",2020-08-25,2020-08-25 11:19:03
"24","R_27DtYcIZzwK0fMCNA","4371624","new_entry","original","NA",NA,"The UAE announced new timings for the National Disinfection Program, also a curfew, for the month of Ramadan, on April 23rd. These curfew runs from 10 p.m. to 6 p.m. nationwide, with exceptions for food shops, cooperative societies, supermarkets, and pharmacies, which can operate for 24 hours.",2020-04-23,2020-04-23,2020-05-20,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",60.2118036792352,55.3071966059596,50.8963973367141,184,"https://gulfnews.com/uae/ramadan/uae-disinfection-programme-during-ramadan-will-be-from-10pm-to-6am-1.1587653953143",2020-08-24,2020-08-24 15:06:59
"25","R_1C85I7Ikk2FzumDNA","4371624","update","original","End of Policy",NA,"The UAE announced new timings for the National Disinfection Program, also a curfew, for the month of Ramadan, on April 23rd. These curfew runs from 10 p.m. to 6 p.m. nationwide, with exceptions for food shops, cooperative societies, supermarkets, and pharmacies, which can operate for 24 hours.",2020-04-23,2020-04-23,2020-05-20,"United Arab Emirates","ARE","AE","National",0,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",60.2118036792352,55.3071966059596,50.8963973367141,184,"https://gulfnews.com/uae/ramadan/uae-disinfection-programme-during-ramadan-will-be-from-10pm-to-6am-1.1587653953143",2020-08-25,2020-08-25 11:55:18
"26","R_25FrlGlA1dePW4VNA","4565643","new_entry","original","NA",NA,"In Dubai, the United Arab Emirates, the Supreme Committee of Crisis and Disaster Management, in line with the start of Ramadan, announced new curfew hours on Friday April 24th. Residents will not be able to leave during the new curfew, which is from 10 p.m. to 6 a.m. They are otherwise free to move without a permit.",2020-04-23,2020-04-24,NA,"United Arab Emirates","ARE","AE","Provincial",1,"Dubai",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Dubai",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",59.919759755951,55.2513460304107,50.2799608676872,182,"https://gulfnews.com/uae/all-you-need-to-know-dubai-eases-covid-19-restrictions-from-april-24-1.1587666389347",2020-09-03,2020-09-03 09:05:44
"27","R_3kmS8OkwI10JUdoNA","5006102","new_entry","original","NA",NA,"Abu Dhabi, in the United Arab Emirates, announced the timings for the National Sterilization Program, also a curfew, for the month of Ramadan, which started on April 23rd. This announcement was made on April 25th. In residential areas, the curfew is from 10 p.m. to 6 a.m., and, in industrial areas, the curfew runs from 8 p.m. to 6 a.m. This is done in an effort to combat COVID-19.",2020-04-25,2020-04-25,2020-05-20,"United Arab Emirates","ARE","AE","Provincial",1,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",59.7789741260111,55.2381789658622,50.4221281584829,183,"https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-abu-dhabi-announces-national-sterilisation-programme-timings-during-ramadan-",2020-08-24,2020-08-24 14:53:17
"28","R_yI21A5faUj2xNcdNA","5006102","update","original","End of Policy",NA,"Abu Dhabi, in the United Arab Emirates, announced the timings for the National Sterilization Program, also a curfew, for the month of Ramadan, which started on April 23rd. This announcement was made on April 25th. In residential areas, the curfew is from 10 p.m. to 6 a.m., and, in industrial areas, the curfew runs from 8 p.m. to 6 a.m. This is done in an effort to combat COVID-19.",2020-04-25,2020-04-25,2020-05-20,"United Arab Emirates","ARE","AE","Provincial",0,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government",59.7789741260111,55.2381789658622,50.4221281584829,183,"https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-abu-dhabi-announces-national-sterilisation-programme-timings-during-ramadan-",2020-08-25,2020-08-25 11:44:29
"29","R_1JR54k0Al61mAPLNA","5386665","new_entry","original","NA",NA,"Abu Dhabi, in the United Arab Emirates, now requires permits for people who wish to go outside during curfew hours, which are from 10 p.m. to 6 a.m. This was announced on May 11th. The permit should be obtained through the Abu Dhabi Police website.",2020-05-11,2020-05-11,NA,"United Arab Emirates","ARE","AE","Provincial",1,"Abu Dhabi",NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,"Abu Dhabi",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Provincial/State Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thenational.ae/uae/health/coronavirus-abu-dhabi-residents-need-permits-to-leave-home-during-sterilisation-hours-1.1017629",2020-08-25,2020-08-25 21:00:57
"30","R_3341TsGB7LTQN2KNA","3825032","new_entry","original","NA",NA,"The United Arab Emirates announced a nation-wide change to the timings of the National Sterilization Program, also a curfew, ahead of the upcoming Eid Al Fitr, on May 19th. The curfew now runs from 8 p.m. to 6 a.m., where it previously had been from 10 p.m. to 6 a.m. This is in an effort to combat the spread of the coronavirus ahead of the Eid celebrations, and is to start on May 20th.",2020-05-19,2020-05-20,2020-05-30,"United Arab Emirates","ARE","AE","National",1,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-national-sterilisation-programme-timings-changed-in-uae--",2020-08-25,2020-08-25 11:52:12
"31","R_3KCPbm91KJGfOcRNA","3825032","new_entry","correction","NA",NA,"The United Arab Emirates is enacting a nation-wide change to the timings of the National Sterilization Program, also a curfew, ahead of the upcoming Eid Al Fitr. The curfew now runs from 8 p.m. to 6 a.m., where it previously had been from 10 p.m. to 6 a.m. For industrial areas, the curfew is from 6 p.m. to 6 a.m. This is in an effort to combat the spread of the coronavirus ahead of the Eid celebrations, and is to start on May 20th.",2020-05-19,2020-05-20,2020-05-30,"United Arab Emirates","ARE","AE","National",0,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-national-sterilisation-programme-timings-changed-in-uae--",2020-08-25,2020-08-25 20:50:09
"32","R_8oeQRvdHbajJZIdNA","3825032","update","original","End of Policy",NA,"The United Arab Emirates announced a nation-wide change to the timings of the National Sterilization Program, also a curfew, ahead of the upcoming Eid Al Fitr, on May 19th. The curfew now runs from 8 p.m. to 6 a.m., where it previously had been from 10 p.m. to 6 a.m. This is in an effort to combat the spread of the coronavirus ahead of the Eid celebrations, and is to start on May 20th.",2020-05-19,2020-05-20,2020-05-30,"United Arab Emirates","ARE","AE","National",0,NA,NA,"Curfew",NA,NA,"","United Arab Emirates",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.khaleejtimes.com/coronavirus-pandemic/combating-coronavirus-national-sterilisation-programme-timings-changed-in-uae--",2020-08-31,2020-08-31 13:28:26
