"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"30","R_yEzou8IDiTXIkQpNA","596548","new_entry","original",NA,NA,"As of 31/03/2020,the  government put up points at which people can wash their hands in the public in a bid to curb spread of the virus.",2020-03-31,2020-03-31,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",51.430443333816,50.4359159091271,49.3570784770528,31,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-three-cases-of-coronavirus/4552908-5512912-wraw4k/index.html",2020-04-07,2020-04-07 11:10:42
"31","R_eLm00lFYwxmfGgxNA","5273235","new_entry","original",NA,NA,"After allowing the continuance of the football leauges in the country,the Health Minister sensitizes fans to maintain hygiene even when attending the matches.",2020-04-05,2020-04-05,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",53.0854012752438,51.6496873893951,50.2147186182808,44,"https://www.reuters.com/article/health-coronavirus-soccer-burundi/soccer-burundi-to-continue-playing-league-football-idUKL8N2BT0KW",2020-04-07,2020-04-07 11:37:12
"32","R_9oYxarq9lpiys5rNA","4551287","new_entry","original",NA,NA,"When Burundi was reporting the first death from corona virus onApril 13 2020,the government sensitized citizens on practices aimed at reducing spread of the virus for example",2020-04-13,2020-04-13,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",53.5828353610556,52.2663307776291,51.2350700730544,67,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-first-coronavirus-death/4552908-5523558-ir03wo/index.html",2020-04-15,2020-04-15 01:22:51
"33","R_e973C0RYsn0rxM5Ar","831056","new_entry","original",NA,NA,"WHO advises against political rallies in Burundi as campaigns go on to avois spread of coronavirus",2020-05-03,2020-05-03,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.theeastafrican.co.ke/news/ea/Burundi-poll-campaigns-in-high-gear-despite-outbreak/4552908-5540224-4wkcoi/index.html",2020-05-29,2020-05-29 17:18:51
"34","R_phfSrFTdr0jiDwRAz","8209899","new_entry","original",NA,NA,"
Travelers to Burundi to be quarantined for coronavirus",2020-03-12,2020-03-12,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",50.4984197804035,48.9224064329551,46.8713864588784,40,"https://www.aa.com.tr/en/africa/travelers-to-burundi-to-be-quarantined-for-coronavirus/1764008",2020-04-04,2020-04-04 06:33:54
"35","R_phfSrFTdr0jiDwRDf","8209899","new_entry","original",NA,NA,"
Travelers to Burundi to be quarantined for coronavirus",2020-03-12,2020-03-12,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",50.4984197804035,48.9224064329551,46.8713864588784,40,"https://www.aa.com.tr/en/africa/travelers-to-burundi-to-be-quarantined-for-coronavirus/1764008",2020-04-04,2020-04-04 06:33:54
"36","R_yyiTermCmU3njOhAz","9677845","new_entry","correction",NA,NA,"On Thursday 12 March, in a bid to prepare against COVID-19, the MoH amended its two-week quarantine measure to include all travellers coming from all EU countries or that have been to any EU country in the 14 days prior to arriving in Burundi.",2020-03-12,2020-03-12,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"",NA,"One or more regional groupings","European Union (with the UK)",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government",50.4984197804035,48.9224064329551,46.8713864588784,40,"https://reports.unocha.org/en/country/burundi/card/7BpwDYDtts/",2020-04-24,2020-04-24 19:41:01
"37","R_3P78cCQkyWdipyfAz","9365326","new_entry","original",NA,NA,"Burundi places less than  725 burndians on quarantine after returning back to the country.",2020-03-27,2020-03-27,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government",51.9122745501561,49.8689739101867,47.1082487685178,25,"https://afrique.lalibre.be/48444/coronavirus-le-burundi-affirme-navoir-enregistre-aucun-cas-de-contamination/",2020-03-30,2020-03-30 12:34:39
"38","R_3P78cCQkyWdipyfDf","9365326","new_entry","original",NA,NA,"Burundi places less than  725 burndians on quarantine after returning back to the country.",2020-03-27,2020-03-27,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government",51.9122745501561,49.8689739101867,47.1082487685178,25,"https://afrique.lalibre.be/48444/coronavirus-le-burundi-affirme-navoir-enregistre-aucun-cas-de-contamination/",2020-03-30,2020-03-30 12:34:39
"39","R_1rDOjGmVorM3szsAz","71399","new_entry","original",NA,NA,"The Burundian Government announces Quarantine measures for the already Infected",2020-04-02,2020-04-02,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.5470984344744,51.3030194180442,50.2904780139156,43,"https://reliefweb.int/report/burundi/burundi-covid-19-flash-update-no-1-08-april-2020",2020-04-19,2020-04-19 12:14:37
"40","R_2amKG2sHiy5Zw3QAz","3614793","new_entry","original",NA,NA,"Government to quarantine for 14 days Foreign Election Observers",2020-05-20,2020-05-20,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.theeastafrican.co.ke/news/ea/Burundi-votes-despite-virus-outbreak/4552908-5558196-3s2oo7/index.html",2020-05-29,2020-05-29 17:31:20
"41","R_2amKG2sHiy5Zw3QDf","3614793","new_entry","original",NA,NA,"Government to quarantine for 14 days Foreign Election Observers",2020-05-20,2020-05-20,NA,"Burundi","BDI","BI","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.theeastafrican.co.ke/news/ea/Burundi-votes-despite-virus-outbreak/4552908-5558196-3s2oo7/index.html",2020-05-29,2020-05-29 17:31:20
"42","R_2WJgnS2tgH3oOu6NA","6020690","new_entry","original",NA,NA,"Burundians n Diaspora blocked from voting in Presidential election with blame on Corona virus Pandemic",2020-04-16,2020-04-16,NA,"Burundi","BDI","BI","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Burundi",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.5599343666839,52.5294193250589,51.6139463654114,78,"https://www.bbc.com/news/topics/ce1qrvlel07t/burundi",2020-04-22,2020-04-22 19:06:59
"43","R_2ZQY8C6qm3tES8GNA","4522730","new_entry","original",NA,NA,"The first lady of Burundi joins other 15 African First ladies in sensitizing africans on the importance of Social distancing in a programme dubbed 'The Stay at Home Media Recognition Awards for African Countries'",2020-04-06,2020-04-06,NA,"Burundi","BDI","BI","National",1,NA,NA,"Social Distancing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",53.5952817049947,51.6909831474608,49.8444421738579,46,"https://www.voice-online.co.uk/news/coronavirus/2020/04/06/africas-first-ladies-unite-to-raise-awareness-about-coronavirus/",2020-04-07,2020-04-07 11:46:49
