"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_vAkmTK4Dv0KfPNvCv","74418","new_entry","original","NA",NA,"In Pakistan the Government of Khyber Pakhtunkhwa also announced to close all educational institutes and postponed all festivals and events until further notice as a preventive measure, though no confirmed case has been reported yet in Khyber Pakhtunkhwa until 31 March.",2020-03-13,2020-03-13,2020-03-31,"Pakistan","PAK","PK","Provincial",1,"Khyber Pakhtunkhwa",NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Pakistan",NA,NA,"Khyber Pakhtunkhwa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://arynews.tv/en/coronavirus-fears-kp-educational-institutions-closed/",2020-04-02,2020-04-02 11:08:12
"12","R_vAkmTK4Dv0KfPNvCw","74418","new_entry","original","NA",NA,"In Pakistan the Government of Khyber Pakhtunkhwa also announced to close all educational institutes and postponed all festivals and events until further notice as a preventive measure, though no confirmed case has been reported yet in Khyber Pakhtunkhwa until 31 March.",2020-03-13,2020-03-13,2020-03-31,"Pakistan","PAK","PK","Provincial",1,"Khyber Pakhtunkhwa",NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Pakistan",NA,NA,"Khyber Pakhtunkhwa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://arynews.tv/en/coronavirus-fears-kp-educational-institutions-closed/",2020-04-02,2020-04-02 11:08:12
"13","R_vAkmTK4Dv0KfPNvDr","74418","new_entry","original","NA",NA,"In Pakistan the Government of Khyber Pakhtunkhwa also announced to close all educational institutes and postponed all festivals and events until further notice as a preventive measure, though no confirmed case has been reported yet in Khyber Pakhtunkhwa until 31 March.",2020-03-13,2020-03-13,2020-03-31,"Pakistan","PAK","PK","Provincial",1,"Khyber Pakhtunkhwa",NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Pakistan",NA,NA,"Khyber Pakhtunkhwa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://arynews.tv/en/coronavirus-fears-kp-educational-institutions-closed/",2020-04-02,2020-04-02 11:08:12
"14","R_vAkmTK4Dv0KfPNvBg","74418","new_entry","original","NA",NA,"In Pakistan the Government of Khyber Pakhtunkhwa also announced to close all educational institutes and postponed all festivals and events until further notice as a preventive measure, though no confirmed case has been reported yet in Khyber Pakhtunkhwa until 31 March.",2020-03-13,2020-03-13,2020-03-31,"Pakistan","PAK","PK","Provincial",1,"Khyber Pakhtunkhwa",NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Pakistan",NA,NA,"Khyber Pakhtunkhwa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://arynews.tv/en/coronavirus-fears-kp-educational-institutions-closed/",2020-04-02,2020-04-02 11:08:12
"15","R_bCnubOm5LqJR0SRCv","989078","new_entry","original","NA",NA,"In Pakistan Shafqat Mahmood that at the National Security Council meeting with PM Imran Khan, it was decided that all schools and universities would be closed until 5 April.",2020-03-13,2020-03-13,2020-04-05,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://www.geo.tv/latest/277163-pakistan-set-to-seal-border-with-afghanistan-iran-to-prevent-coronavirus-spread",2020-04-01,2020-04-01 19:00:20
"16","R_bCnubOm5LqJR0SRCw","989078","new_entry","original","NA",NA,"In Pakistan Shafqat Mahmood that at the National Security Council meeting with PM Imran Khan, it was decided that all schools and universities would be closed until 5 April.",2020-03-13,2020-03-13,2020-04-05,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://www.geo.tv/latest/277163-pakistan-set-to-seal-border-with-afghanistan-iran-to-prevent-coronavirus-spread",2020-04-01,2020-04-01 19:00:20
"17","R_bCnubOm5LqJR0SRDr","989078","new_entry","original","NA",NA,"In Pakistan Shafqat Mahmood that at the National Security Council meeting with PM Imran Khan, it was decided that all schools and universities would be closed until 5 April.",2020-03-13,2020-03-13,2020-04-05,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://www.geo.tv/latest/277163-pakistan-set-to-seal-border-with-afghanistan-iran-to-prevent-coronavirus-spread",2020-04-01,2020-04-01 19:00:20
"18","R_bCnubOm5LqJR0SRBg","989078","new_entry","original","NA",NA,"In Pakistan Shafqat Mahmood that at the National Security Council meeting with PM Imran Khan, it was decided that all schools and universities would be closed until 5 April.",2020-03-13,2020-03-13,2020-04-05,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://www.geo.tv/latest/277163-pakistan-set-to-seal-border-with-afghanistan-iran-to-prevent-coronavirus-spread",2020-04-01,2020-04-01 19:00:20
"19","R_3IPMHJ99n2jV8zZCv","5776933","new_entry","original","NA",NA,"In Pakistan prime Minister Imran Khan on Monday inaugurated a national broadcast education channel to mitigate the loss faced by the students due to the closure of educational institutions till May 31 in the wake of coronavirus pandemic on April 14.",2020-04-14,2020-04-14,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2742436297041,54.1300904685297,53.1941946627329,156,"https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020",2020-04-30,2020-04-30 15:23:24
"20","R_3IPMHJ99n2jV8zZCw","5776933","new_entry","original","NA",NA,"In Pakistan prime Minister Imran Khan on Monday inaugurated a national broadcast education channel to mitigate the loss faced by the students due to the closure of educational institutions till May 31 in the wake of coronavirus pandemic on April 14.",2020-04-14,2020-04-14,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2742436297041,54.1300904685297,53.1941946627329,156,"https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020",2020-04-30,2020-04-30 15:23:24
"21","R_3IPMHJ99n2jV8zZDr","5776933","new_entry","original","NA",NA,"In Pakistan prime Minister Imran Khan on Monday inaugurated a national broadcast education channel to mitigate the loss faced by the students due to the closure of educational institutions till May 31 in the wake of coronavirus pandemic on April 14.",2020-04-14,2020-04-14,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2742436297041,54.1300904685297,53.1941946627329,156,"https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-14-april-2020",2020-04-30,2020-04-30 15:23:24
"22","R_27a0HH4wDPprvr8Bg","9129385","new_entry","original","NA",NA,"On July 15th, Pakistan will allow for the reopening of universities for staff and faculty members and students who cannot study online(due to connection issues). 


",2020-07-08,2020-07-15,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.researchsnipers.com/hec-announces-reopening-schedule-for-universities/",2020-07-18,2020-07-18 00:39:05
"23","R_2rDckMEikPP43eYCv","8081746","new_entry","original","NA",NA,"On September 7th, 2020, Pakistan decides on school reopening on September 15th, starting with universities and then colleges and schools.",2020-09-07,2020-09-15,2020-09-15,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://tribune.com.pk/story/2262000/pakistan-to-decide-on-school-reopening-in-sept-7-meeting",2020-09-05,2020-09-05 02:45:57
"24","R_2rDckMEikPP43eYCw","8081746","new_entry","original","NA",NA,"On September 7th, 2020, Pakistan decides on school reopening on September 15th, starting with universities and then colleges and schools.",2020-09-07,2020-09-15,2020-09-15,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://tribune.com.pk/story/2262000/pakistan-to-decide-on-school-reopening-in-sept-7-meeting",2020-09-05,2020-09-05 02:45:57
"25","R_2rDckMEikPP43eYDr","8081746","new_entry","original","NA",NA,"On September 7th, 2020, Pakistan decides on school reopening on September 15th, starting with universities and then colleges and schools.",2020-09-07,2020-09-15,2020-09-15,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://tribune.com.pk/story/2262000/pakistan-to-decide-on-school-reopening-in-sept-7-meeting",2020-09-05,2020-09-05 02:45:57
"26","R_2rDckMEikPP43eYBg","8081746","new_entry","original","NA",NA,"On September 7th, 2020, Pakistan decides on school reopening on September 15th, starting with universities and then colleges and schools.",2020-09-07,2020-09-15,2020-09-15,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://tribune.com.pk/story/2262000/pakistan-to-decide-on-school-reopening-in-sept-7-meeting",2020-09-05,2020-09-05 02:45:57
"27","R_2rVj4ZcuX1YxOkdCv","9784909","new_entry","original","NA",NA,"Pakistan considers fully opening all levels of schooling on September 15th if the pandemic situation improves.",2020-07-08,2020-09-15,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/asia/pakistan/pakistan-to-reopen-schools-in-september-if-covid-19-situation-improves-1.72502051",2020-07-18,2020-07-18 00:43:29
"28","R_2rVj4ZcuX1YxOkdCw","9784909","new_entry","original","NA",NA,"Pakistan considers fully opening all levels of schooling on September 15th if the pandemic situation improves.",2020-07-08,2020-09-15,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/asia/pakistan/pakistan-to-reopen-schools-in-september-if-covid-19-situation-improves-1.72502051",2020-07-18,2020-07-18 00:43:29
"29","R_2rVj4ZcuX1YxOkdDr","9784909","new_entry","original","NA",NA,"Pakistan considers fully opening all levels of schooling on September 15th if the pandemic situation improves.",2020-07-08,2020-09-15,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/asia/pakistan/pakistan-to-reopen-schools-in-september-if-covid-19-situation-improves-1.72502051",2020-07-18,2020-07-18 00:43:29
"30","R_2rVj4ZcuX1YxOkdBg","9784909","new_entry","original","NA",NA,"Pakistan considers fully opening all levels of schooling on September 15th if the pandemic situation improves.",2020-07-08,2020-09-15,NA,"Pakistan","PAK","PK","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with no conditions","Pakistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/asia/pakistan/pakistan-to-reopen-schools-in-september-if-covid-19-situation-improves-1.72502051",2020-07-18,2020-07-18 00:43:29
"31","R_TdUzblo57AJZc2tNA","1955076","new_entry","original","NA",NA,"In Pakistan Gilgit-Baltistan went under lockdown for an indefinite period on March 22.",2020-03-22,2020-03-22,NA,"Pakistan","PAK","PK","Provincial",1,"Gilgit-Baltistan",NA,"Curfew",NA,NA,"","Pakistan",NA,NA,"Gilgit-Baltistan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.0063968102606,52.2295959950925,51.0613089282715,106,"http://www.radio.gov.pk/22-03-2020/gb-govt-decides-to-observe-lockdown-for-indefinite-period",2020-04-02,2020-04-02 13:54:15
"32","R_1F4koGKvJPgEDItNA","1636896","new_entry","original","NA",NA,"In Pakistan the Gilgit-Baltistan Government declared medical emergency in the province after more cases of coronavirus reported. Educational institutes are further closed as a preventive measure until 31 March.",2020-03-13,2020-03-13,NA,"Pakistan","PAK","PK","Provincial",1,"Gilgit-Baltistan",NA,"Declaration of Emergency",NA,NA,"","Pakistan",NA,NA,"Gilgit-Baltistan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.6375197617963,51.5688850795416,50.6424736805034,140,"https://arynews.tv/en/medical-emergency-gilgit-baltistan-coronavirus-outbreak/",2020-04-02,2020-04-02 12:16:03
"33","R_2fK91GCrO7xpym4NA","1610116","new_entry","original","NA",NA,"In Pakistan the rise in cases led the provincial government of Balochistan to declare a health emergency on March 19.",2020-03-19,2020-03-19,NA,"Pakistan","PAK","PK","Provincial",1,"Balochistan",NA,"Declaration of Emergency",NA,NA,"","Pakistan",NA,NA,"Balochistan",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1095028309056,52.0766915422386,50.9504026201645,118,"https://tribune.com.pk/story/2179414/1-pakistans-coronavirus-tally-reaches-330-new-cases-emerge-k-p-sindh/",2020-04-02,2020-04-02 12:37:36
"34","R_3aAtBKBgVNqjz33Be","5668397","new_entry","original","NA",NA,"Pakistan closed its border to travellers from Iran until 7 March at the Taftan border.",2020-02-23,2020-02-23,2020-03-07,"Pakistan","PAK","PK","National",0,NA,NA,"External Border Restrictions","Health Screenings (e.g. temperature checks)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",49.5178406717471,47.7803632778628,45.548189362588,40,"https://amp.theguardian.com/world/2020/feb/23/turkey-and-pakistan-close-borders-with-iran-over-coronavirus-deaths",2020-03-31,2020-03-31 16:45:19
"35","R_1C3b4hEJIHUE148Ce","361563","new_entry","correction","NA",NA,"Pakistani authorities had announced to close the border with Afghanistan for one week starting March 2 to March 8",2020-03-02,2020-03-02,2020-03-08,"Pakistan","PAK","PK",NA,0,NA,NA,"External Border Restrictions","Other External Border Restriction",NA,"","Afghanistan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound",NA,NA,NA,50.5498815581724,48.8458231041614,46.4771788560042,70,"https://dunyanews.tv/en/Pakistan/535901-Coronavirus-Pak-Afghan-border-remain-closed-another-week",2020-06-02,2020-06-02 10:04:06
"36","R_2XhQS7gaMwWdK2KNA","1772892","new_entry","original","NA",NA,"Pakistan re-opened its border to travellers from Iran at the Taftan border, after 14 days of closure after March 7.",2020-03-07,2020-03-07,NA,"Pakistan","PAK","PK","Provincial",0,"Balochistan",NA,"External Border Restrictions",NA,NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government",51.8220556863877,50.0103626053168,48.4027798668747,107,"https://www.thenews.com.pk/latest/625285-coronavirus-after-14-days-pakistan-opens-taftan-border-with-iran-for-trade",2020-04-01,2020-04-01 14:31:54
"37","R_2VdQc33rv6b8pwzNA","9969240","new_entry","original","NA",NA,"Pakistan also extended its closure of its border with Afghanistan at the Chaman border for at least another week after March 9.",2020-03-09,2020-03-09,NA,"Pakistan","PAK","PK","Provincial",0,"Gilgit-Baltistan",NA,"External Border Restrictions",NA,NA,"","Afghanistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.3115696706019,50.4638563315695,49.0987558137708,119,"https://www.geo.tv/latest/276370-pakistan-extends-border-closure-with-afghanistan-for-one-more-week",2020-04-01,2020-04-01 14:44:48
