"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"60","R_3r0LOY2cUmLGKk9En",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"61","R_3r0LOY2cUmLGKk9Ci",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"62","R_3r0LOY2cUmLGKk9Fg",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"63","R_3r0LOY2cUmLGKk9Dk",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of a recreational or commercial event",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"64","R_3r0LOY2cUmLGKk9Cg",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"65","R_3r0LOY2cUmLGKk9Fl",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"66","R_3r0LOY2cUmLGKk9Ap",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"67","R_3r0LOY2cUmLGKk9Ad",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"68","R_3r0LOY2cUmLGKk9Do",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"69","R_3r0LOY2cUmLGKk9Em",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"70","R_3r0LOY2cUmLGKk9Dd",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"71","R_3r0LOY2cUmLGKk9Av",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"72","R_3r0LOY2cUmLGKk9Cx",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"73","R_3r0LOY2cUmLGKk9Ct",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"74","R_3r0LOY2cUmLGKk9Bi",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"75","R_3r0LOY2cUmLGKk9Co",942479,"new_entry","original","NA",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""","2020-03-31","2020-03-31",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.9248654557808,53.925712641267,52.7725743313771,164,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-04-03","2020-04-03 09:18:48"
"76","R_Duvt9eUwCR4X3BDEn",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"77","R_Duvt9eUwCR4X3BDCi",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"78","R_Duvt9eUwCR4X3BDFg",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"79","R_Duvt9eUwCR4X3BDDk",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Postponement of a recreational or commercial event",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"80","R_Duvt9eUwCR4X3BDCg",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"81","R_Duvt9eUwCR4X3BDFl",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"82","R_Duvt9eUwCR4X3BDAp",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"83","R_Duvt9eUwCR4X3BDAd",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"84","R_Duvt9eUwCR4X3BDDo",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"85","R_Duvt9eUwCR4X3BDEm",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"86","R_Duvt9eUwCR4X3BDDd",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
"87","R_Duvt9eUwCR4X3BDAv",942479,"update","original","Change of Policy",NA,"St. Kitts & Nevis: """"Public Service, Statutory Bodies, State-owned Enterprises and Courts. All persons employed within the public service, a statutory body, a State-owned enterprise or the courts shall work remotely from home, except as may otherwise be directed by the Secretary to the Cabinet.""""

09.07.2020: Public Service, Statutory Bodies, State-owned Enterprises and Courts.
(1) All persons employed within the public service, a statutory body or a
State-owned enterprise shall work remotely from home, except as may otherwise be directed
by the Secretary to the Cabinet.
","2020-08-27","2020-08-29",2020-09-29,"Saint Kitts and Nevis","KNA","KN","National",0,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,"","Saint Kitts and Nevis",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://mcusercontent.com/bb7c8b2d02cf287e7132078a2/files/4a67d749-e8b6-446d-898e-25ae07a70e7a/SRO_9_of_2020.pdf","2020-09-07","2020-09-07 18:14:50"
