"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_1eWAUvZdsgvcgADDg",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"2","R_1eWAUvZdsgvcgADCi",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"3","R_1eWAUvZdsgvcgADDc",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"4","R_1eWAUvZdsgvcgADCh",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"5","R_1eWAUvZdsgvcgADEi",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"6","R_1eWAUvZdsgvcgADEl",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"7","R_1eWAUvZdsgvcgADAq",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"8","R_1eWAUvZdsgvcgADAd",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"9","R_1eWAUvZdsgvcgADDn",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"10","R_1eWAUvZdsgvcgADDp",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"11","R_1eWAUvZdsgvcgADEn",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"12","R_1eWAUvZdsgvcgADBy",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"13","R_1eWAUvZdsgvcgADEe",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"14","R_1eWAUvZdsgvcgADCq",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"15","R_1eWAUvZdsgvcgADCm",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"16","R_1eWAUvZdsgvcgADCb",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"17","R_1eWAUvZdsgvcgADBj",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"18","R_1eWAUvZdsgvcgADCp",7272405,"new_entry","correction","NA",NA,"Zimbabwe on the 30th of March announced up to 20 year jail terms for spreading falsehoods about the Covid19 outbreak",2020-03-27,2020-03-30,NA,"Zimbabwe","ZWE","ZW",NA,0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1635688245336,51.1384653446466,49.9258686846999,40,"https://www.bbc.com/news/topics/crr7mlg0rpvt/zimbabwe",2020-07-06,"2020-07-06 15:24:09"
"19","R_ZyRkxwZwbRYtzARDn",7928262,"new_entry","original","NA",NA,"In Zimbabwe, schools and universities will close at the end of the normal school term, Tuesday March 24. Reopening dates will be advised once the threat of the virus has receded.",2020-03-20,2020-03-24,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7854452014597,50.3483141948984,48.7341917104407,38,"https://www.universityworldnews.com/post.php?story=20200323065236567",2020-05-07,"2020-05-07 13:53:43"
"20","R_ZyRkxwZwbRYtzARDp",7928262,"new_entry","original","NA",NA,"In Zimbabwe, schools and universities will close at the end of the normal school term, Tuesday March 24. Reopening dates will be advised once the threat of the virus has receded.",2020-03-20,2020-03-24,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7854452014597,50.3483141948984,48.7341917104407,38,"https://www.universityworldnews.com/post.php?story=20200323065236567",2020-05-07,"2020-05-07 13:53:43"
"21","R_ZyRkxwZwbRYtzAREn",7928262,"new_entry","original","NA",NA,"In Zimbabwe, schools and universities will close at the end of the normal school term, Tuesday March 24. Reopening dates will be advised once the threat of the virus has receded.",2020-03-20,2020-03-24,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7854452014597,50.3483141948984,48.7341917104407,38,"https://www.universityworldnews.com/post.php?story=20200323065236567",2020-05-07,"2020-05-07 13:53:43"
"22","R_ZyRkxwZwbRYtzARBy",7928262,"new_entry","original","NA",NA,"In Zimbabwe, schools and universities will close at the end of the normal school term, Tuesday March 24. Reopening dates will be advised once the threat of the virus has receded.",2020-03-20,2020-03-24,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.7854452014597,50.3483141948984,48.7341917104407,38,"https://www.universityworldnews.com/post.php?story=20200323065236567",2020-05-07,"2020-05-07 13:53:43"
"23","R_3flc8mUiL481aBYDn",7021165,"new_entry","original","NA",NA,"Public examinations are allowed to take place in Zimbabwe at schools, colleges and tertiary education institutions as of May 17.",2020-05-17,2020-05-17,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://www.veritaszim.net/sites/veritas_d/files/SI%202020-110%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Amendment%29%20Order%2C%202020%20%28No.%208%29.pdf",2020-06-05,"2020-06-05 12:30:47"
"24","R_3flc8mUiL481aBYDp",7021165,"new_entry","original","NA",NA,"Public examinations are allowed to take place in Zimbabwe at schools, colleges and tertiary education institutions as of May 17.",2020-05-17,2020-05-17,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://www.veritaszim.net/sites/veritas_d/files/SI%202020-110%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Amendment%29%20Order%2C%202020%20%28No.%208%29.pdf",2020-06-05,"2020-06-05 12:30:47"
"25","R_3flc8mUiL481aBYEn",7021165,"new_entry","original","NA",NA,"Public examinations are allowed to take place in Zimbabwe at schools, colleges and tertiary education institutions as of May 17.",2020-05-17,2020-05-17,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://www.veritaszim.net/sites/veritas_d/files/SI%202020-110%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Amendment%29%20Order%2C%202020%20%28No.%208%29.pdf",2020-06-05,"2020-06-05 12:30:47"
"26","R_3flc8mUiL481aBYBy",7021165,"new_entry","original","NA",NA,"Public examinations are allowed to take place in Zimbabwe at schools, colleges and tertiary education institutions as of May 17.",2020-05-17,2020-05-17,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://www.veritaszim.net/sites/veritas_d/files/SI%202020-110%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Amendment%29%20Order%2C%202020%20%28No.%208%29.pdf",2020-06-05,"2020-06-05 12:30:47"
"27","R_20rYUSGCmo6PJD3Dn",6126086,"new_entry","original","NA",NA,"Phased reopening of primary and secondary schools has begun in Zimbabwe. From July 28, grade seven, form four and upper form six classes can resume.",2020-06-10,2020-07-28,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.herald.co.zw/date-for-schools-reopening-set/",2020-06-16,"2020-06-16 15:05:30"
"28","R_20rYUSGCmo6PJD3Dp",6126086,"new_entry","original","NA",NA,"Phased reopening of primary and secondary schools has begun in Zimbabwe. From July 28, grade seven, form four and upper form six classes can resume.",2020-06-10,2020-07-28,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.herald.co.zw/date-for-schools-reopening-set/",2020-06-16,"2020-06-16 15:05:30"
"29","R_20rYUSGCmo6PJD3En",6126086,"new_entry","original","NA",NA,"Phased reopening of primary and secondary schools has begun in Zimbabwe. From July 28, grade seven, form four and upper form six classes can resume.",2020-06-10,2020-07-28,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.herald.co.zw/date-for-schools-reopening-set/",2020-06-16,"2020-06-16 15:05:30"
"30","R_20rYUSGCmo6PJD3By",6126086,"new_entry","original","NA",NA,"Phased reopening of primary and secondary schools has begun in Zimbabwe. From July 28, grade seven, form four and upper form six classes can resume.",2020-06-10,2020-07-28,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.herald.co.zw/date-for-schools-reopening-set/",2020-06-16,"2020-06-16 15:05:30"
"31","R_2t0cjq5me82TywjDn",1354609,"new_entry","original","NA",NA,"Every school and other educational institution (whether
primary, secondary, tertiary or technical and vocational),
except for institutions providing medical training or
research useful for combating COVID-19 shall be
closed in Zimbabwe as of August 20.",2020-08-20,2020-08-20,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.veritaszim.net/sites/veritas_d/files/SI%202020-200%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Consolidation%20and%20Amendment%29%20Order%2C%202020.pdf",2020-08-27,"2020-08-27 17:48:53"
"32","R_2t0cjq5me82TywjDp",1354609,"new_entry","original","NA",NA,"Every school and other educational institution (whether
primary, secondary, tertiary or technical and vocational),
except for institutions providing medical training or
research useful for combating COVID-19 shall be
closed in Zimbabwe as of August 20.",2020-08-20,2020-08-20,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.veritaszim.net/sites/veritas_d/files/SI%202020-200%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Consolidation%20and%20Amendment%29%20Order%2C%202020.pdf",2020-08-27,"2020-08-27 17:48:53"
"33","R_2t0cjq5me82TywjEn",1354609,"new_entry","original","NA",NA,"Every school and other educational institution (whether
primary, secondary, tertiary or technical and vocational),
except for institutions providing medical training or
research useful for combating COVID-19 shall be
closed in Zimbabwe as of August 20.",2020-08-20,2020-08-20,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.veritaszim.net/sites/veritas_d/files/SI%202020-200%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Consolidation%20and%20Amendment%29%20Order%2C%202020.pdf",2020-08-27,"2020-08-27 17:48:53"
"34","R_2t0cjq5me82TywjBy",1354609,"new_entry","original","NA",NA,"Every school and other educational institution (whether
primary, secondary, tertiary or technical and vocational),
except for institutions providing medical training or
research useful for combating COVID-19 shall be
closed in Zimbabwe as of August 20.",2020-08-20,2020-08-20,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"https://www.veritaszim.net/sites/veritas_d/files/SI%202020-200%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Consolidation%20and%20Amendment%29%20Order%2C%202020.pdf",2020-08-27,"2020-08-27 17:48:53"
"35","R_2wKMyUN8jSKC80WDn",3002172,"new_entry","original","NA",NA,"The Zimbabwean minister of information has announced the re-opening of schools for primary and secondary non-exam sitting classes. The first group is meant to resume classes on 26 October 2020. The second group is expected to be in class on 09 November 2020. This is a bid to lift restrictions on closure and regulation of schools.

",2020-09-23,2020-10-26,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moneyweb.co.za/news-fast-news/zimbabwe-to-gradually-re-open-schools-from-october-26/",2020-09-23,"2020-09-23 19:19:20"
"36","R_2wKMyUN8jSKC80WDp",3002172,"new_entry","original","NA",NA,"The Zimbabwean minister of information has announced the re-opening of schools for primary and secondary non-exam sitting classes. The first group is meant to resume classes on 26 October 2020. The second group is expected to be in class on 09 November 2020. This is a bid to lift restrictions on closure and regulation of schools.

",2020-09-23,2020-10-26,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moneyweb.co.za/news-fast-news/zimbabwe-to-gradually-re-open-schools-from-october-26/",2020-09-23,"2020-09-23 19:19:20"
"37","R_2wKMyUN8jSKC80WEn",3002172,"new_entry","original","NA",NA,"The Zimbabwean minister of information has announced the re-opening of schools for primary and secondary non-exam sitting classes. The first group is meant to resume classes on 26 October 2020. The second group is expected to be in class on 09 November 2020. This is a bid to lift restrictions on closure and regulation of schools.

",2020-09-23,2020-10-26,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moneyweb.co.za/news-fast-news/zimbabwe-to-gradually-re-open-schools-from-october-26/",2020-09-23,"2020-09-23 19:19:20"
"38","R_2wKMyUN8jSKC80WBy",3002172,"new_entry","original","NA",NA,"The Zimbabwean minister of information has announced the re-opening of schools for primary and secondary non-exam sitting classes. The first group is meant to resume classes on 26 October 2020. The second group is expected to be in class on 09 November 2020. This is a bid to lift restrictions on closure and regulation of schools.

",2020-09-23,2020-10-26,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.moneyweb.co.za/news-fast-news/zimbabwe-to-gradually-re-open-schools-from-october-26/",2020-09-23,"2020-09-23 19:19:20"
"39","R_31n1TpNGnuYMG9gDg",5153259,"new_entry","original","NA",NA,"As of July 22, Security Services in Zimbabwe will enforce a dusk-to-dawn curfew between 6pm and 6am. Movement of vehicles and non-essential personnel outside of their homes is prohibited. Only essential services are exempt.",2020-07-22,2020-07-22,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Curfew",NA,NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"1285955119620730881",2020-07-26,"2020-07-26 14:10:10"
"40","R_1QhbxIsMwzjbZxfDg",7552003,"new_entry","original","NA",NA,"In Zimbabwe, no low-risk sports event may take place earlier than 8am or later than 3pm on any day. Announced July 22 with the new lockdown regulations.",2020-07-22,2020-07-22,NA,"Zimbabwe","ZWE","ZW","National",1,NA,NA,"Curfew",NA,NA,"","Zimbabwe",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.veritaszim.net/sites/veritas_d/files/SI%202020-174%20Public%20Health%20%28COVID-19%20Prevention%2C%20Containment%20and%20Treatment%29%20%28National%20Lockdown%29%20%28Amendment%29%20Order%2C%202020%20%28No.%2014%29.pdf",2020-07-26,"2020-07-26 14:26:10"
