"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"61","R_vq5zlhJlrNjOkyBEd",7591633,"update","correction",NA,"Strengthening","The curfew was prolonged until June 28. As before, the population is allowed to leave their house once in two weeks according to the last digit of their ID. As before, only certain economic activities are allowed and masks have to be worn. As before, only home delivery is allowed on weekends. Still closed: Public transport, bars, night clubs, cinemas, gyms, theatres, sporting venues, congress centers, airports, education facilties. Meetings of more than 10 persons in private households are also not allowed.",2020-06-14,2020-06-14,2020-07-12,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",NA,NA,NA,NA,"https://www.elheraldo.hn/pais/1365840-466/toque-de-queda-honduras-coronavirus-",2020-07-18,2020-07-18 14:54:43
"62","R_2rDyoLfOiDESTpDEd",5254230,"new_entry","correction",NA,NA,"On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to July 19 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday. Even though some parts have moved to phase 0 and others remain in phase 1, all are expected to abide by the curfew.",2020-07-12,2020-07-13,2020-08-09,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-07-16,2020-07-16 05:02:39
"63","R_To2FR9ZBsV8u7yFEd",5254230,"update","original","Change of Policy","Strengthening","On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to July 19 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday.

This curfew was later extended to also go from July 20 to July 26. UPDATE: The national curfew got extended from July 19 to July 26.",2020-07-12,2020-07-13,2020-08-09,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-07-23,2020-07-23 01:51:51
"64","R_3CPISAxdRN5Be11Ed",5254230,"update","original","Change of Policy","Strengthening","On July 12, Honduras instituted a national curfew in effect from July 13 at 9pm to August 9 at 11pm. Only individuals with the designated final digit on their identification are allowed to go out, and everyone is expected to stay home on Saturday and Sunday. UPDATE: The policy has been extended until August 9.",2020-07-12,2020-07-26,2020-08-09,"Honduras","HND","HN","National",0,NA,NA,"Curfew",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1393484-410/reapertura-economica-toque-queda-covid-honduras",2020-08-16,2020-08-16 02:57:40
"65","R_3iWgWhy66H1b1PyEd",810892,"new_entry","original",NA,NA,"On August 9, Honduras reaffirmed their national curfew (only allowing people to circulate from 6am to 8pm) which will extend until August 23.",2020-08-09,2020-08-09,2020-08-23,"Honduras","HND","HN","National",1,NA,NA,"Curfew",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1400108-410/ampl%C3%ADan-horario-de-circulacion-de-600-am-a-800-pm-honduras",2020-08-16,2020-08-16 15:46:06
"66","R_1CrbflmM1Pw6YlTEd",4740804,"new_entry","original",NA,NA,"On February 10, 2020, Honduras declared a state of national sanitary emergency in part to strengthen surveillance, prevention, and control efforts, and guarantee the attention of the people before the probable infection of the coronavirus.",2020-02-10,2020-02-10,2020-03-21,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.2728537929379,50.0382392269312,46.7814293451679,180,"http://www.consejosecretariosdeestado.gob.hn/content/declaraci%C3%B3n-de-estado-de-emergencia-sanitaria",2020-07-19,2020-07-19 18:18:55
"67","R_d7nJSu6rCRW4XHXEd",4740804,"update","original","End of Policy",NA,"On February 10, 2020, Honduras declared a state of national sanitary emergency in part to strengthen surveillance, prevention, and control efforts, and guarantee the attention of the people before the probable infection of the coronavirus. The qualitative nature of the policy changed when it was amended March 21, 2020. UPDATE: I am updating the end date to March 21. This state of emergency got amended.",2020-02-10,2020-02-10,2020-03-21,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.2728537929379,50.0382392269312,46.7814293451679,180,"http://www.consejosecretariosdeestado.gob.hn/content/declaraci%C3%B3n-de-estado-de-emergencia-sanitaria",2020-07-29,2020-07-29 04:51:30
"68","R_1ibp8jEvETm13flEd",6787937,"new_entry","original",NA,NA,"Honduras declares a national emergency beginning on March 14 and lasting until March 28.",2020-03-14,2020-03-14,2020-06-28,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.0074628023084,52.2765696623756,51.4247157078869,154,"https://criterio.hn/decretan-alerta-roja-en-honduras-por-el-coronavirus/",2020-04-02,2020-04-02 23:24:56
"69","R_3Pp2wrl2GKbOTyyEd",6787937,"update","original","Change of Policy","Strengthening","Honduras declares a national emergency beginning on March 14 and has been extended until June 28. UPDATE: The original policy was until March but was extended until June 28",2020-03-14,2020-03-14,2020-06-28,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.0074628023084,52.2765696623756,51.4247157078869,154,"https://criterio.hn/decretan-alerta-roja-en-honduras-por-el-coronavirus/",2020-06-21,2020-06-21 10:50:07
"70","R_3p2RrdNIwLpkzI8Ed",6787937,"update","original","Change of Policy","Strengthening","Honduras declares a national emergency beginning on March 14 and has been extended until June 14. UPDATE: The original red alert was until March 28 but has been extended until June 14",2020-03-14,2020-03-14,2020-06-28,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.0074628023084,52.2765696623756,51.4247157078869,154,"https://criterio.hn/decretan-alerta-roja-en-honduras-por-el-coronavirus/",2020-06-09,2020-06-09 23:04:55
"71","R_1i9g7kahGXXFVcxEd",5127745,"new_entry","original",NA,NA,"As of March 21, Honduras had declared a state of humanitarian and sanitary emergency in the whole country, with the proposition to continue and strengthen the surveillance, preventive and control actions before the actual occurrence of infection by COVID-19. This Declaration of Emergency will be in effect until December 31, 2020.",2020-03-21,2020-03-21,2020-12-31,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Military",53.7526271043052,52.5739995552012,51.6428099058865,132,"http://www.consejosecretariosdeestado.gob.hn/content/reforma-al-art%C3%ADculo-1-y-7-del-decreto-ejecutivo-pcm-005-2020",2020-07-29,2020-07-29 04:58:26
"72","R_1jv4te9r1RMU4NaEd",6787937,"update","original",NA,NA,"In Honduras, the national emergency was set to end on March 29, but it was extended to April 12. UPDATE: The original national emergency was set to last until March 29 but was extended to April 12",2020-03-29,2020-03-29,2020-06-28,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",54.7136409169158,52.7710379090516,51.2761284802127,109,"https://www.europapress.es/internacional/noticia-honduras-prorroga-dos-semanas-alerta-roja-coronavirus-tema-vida-muerte-20200330164524.html",2020-04-03,2020-04-03 02:06:12
"73","R_1qUrskDbtgpJFlWEd",6787937,"update","original",NA,"Strengthening","In Honduras, the country was put on red alert (declaration of emergency) since March 14. It was extended several time with the most recent being on April 26. The red alert is currently in place until May 3. UPDATE: Honduras has been on red alert since March 14, and it was extended again until May 3",2020-04-26,2020-04-26,2020-06-28,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",55.0244355416853,53.4263525047285,51.636138182642,117,"https://www.elheraldo.hn/pais/1375453-466/honduras-extiende-alerta-roja-en-los-18-departamentos-por-coronavirus",2020-04-27,2020-04-27 00:25:05
"74","R_1mwukwG8BLjtwpPEd",5749667,"new_entry","original",NA,NA,"From July 12 to July 19, Honduras extended their red alert for all 18 provinces.",2020-07-12,2020-07-12,2020-08-02,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.copeco.gob.hn/?q=node/708",2020-07-14,2020-07-14 19:25:34
"75","R_11Z501c8UXtrn49Ed",5749667,"update","original","Change of Policy","Strengthening","From July 12 to July 19, Honduras extended their red alert for all 18 provinces.
Policy extended until August 2. UPDATE: The previous red alert that was in effect until July 26 got extended until August 2.",2020-07-12,2020-07-12,2020-08-02,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.copeco.gob.hn/?q=node/708",2020-07-27,2020-07-27 17:16:02
"76","R_VJgaIGu5fibYjGFEd",5749667,"update","original","Change of Policy","Strengthening","From July 12 to July 19, Honduras extended their red alert for all 18 provinces.
Policy extended until July 26. UPDATE: The previous red alert was extended from July 19 to July 26.",2020-07-12,2020-07-12,2020-08-02,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://www.copeco.gob.hn/?q=node/708",2020-07-27,2020-07-27 17:11:04
"77","R_xi5KhQKkTc2IHYZEd",990752,"new_entry","original",NA,NA,"Honduras extended their red alert for the whole country (declaration of emergency) from 9 pm on August 9 until August 23.",2020-08-09,2020-08-09,2020-09-06,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Military,Police",NA,NA,NA,NA,"http://copeco.gob.hn/?q=node/761",2020-08-10,2020-08-10 22:32:24
"78","R_31aNqkomAdWqqZDEd",990752,"update","original","End of Policy",NA,"Honduras extended their red alert for the whole country (declaration of emergency) from 9 pm on August 9 until August 23. UPDATE: Because of the impending storm, Honduras issued a green alert for the states of GRACIAS A DIOS, COLÓN, ATLÁNTIDA y ISLAS DE LA BAHÍA effective August 20 for 48 hours.",2020-08-20,2020-08-20,2020-09-06,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Military,Police",NA,NA,NA,NA,"http://copeco.gob.hn/?q=node/761",2020-08-23,2020-08-23 20:51:38
"79","R_9oWKRJEsfQfFTrzEd",990752,"update","original","Change of Policy","Strengthening","Honduras extended their red alert for the whole country (declaration of emergency) from 9 pm on August 9 until August 23. The policy will now be in effect until September 6 UPDATE: The national red alert has been extended until September 6.",2020-08-23,2020-08-23,2020-09-06,"Honduras","HND","HN","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Military,Police",NA,NA,NA,NA,"http://copeco.gob.hn/?q=node/761",2020-08-24,2020-08-24 17:41:41
"80","R_3sgEtsOrQomsQbbEd",7861902,"new_entry","original",NA,NA,"On September 13, 2020, Honduras set out their national red alert until September 20, 2020.",2020-09-13,2020-09-13,2020-09-20,"Honduras","HND","HN","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Honduras",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://copeco.gob.hn/?q=se-extiende-ALERTA-ROJA-en-todo-el-pa%C3%ADs",2020-09-14,2020-09-14 04:08:12
"81","R_3KAVquFxbh4xY2gEw",3378527,"new_entry","original",NA,NA,"Effective March 13, Honduras has instructed that boats can be held up at national ports to restock food, fuel, and other necessities, but that passengers are prohibited from disembarking into the national ports.",2020-03-13,2020-03-13,2020-03-27,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Seaports,Other (please specify)","Mandatory (Unspecified/Implied)","National Government,Military",52.915660732656,52.1335961199127,51.2362264859764,159,"http://www.consejosecretariosdeestado.gob.hn/content/suspensi%C3%B3n-de-clases-en-todo-el-pa%C3%ADs-por-14-d%C3%ADas",2020-07-26,2020-07-26 22:20:52
"82","R_2wF8JgvNdYvGhSwEw",8870154,"new_entry","original",NA,NA,"Effective March 13, the Honduran president has instructed the National Institute for Migration to restrict the entry of citizens from countries where the rate of COVID-19 illness remains high. The list of such countries should be given to the Institute by the relevant authorities.",2020-03-13,2020-03-13,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Bolivia","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Military,Other (Please specify in the text box)",52.915660732656,52.1335961199127,51.2362264859764,159,"http://www.consejosecretariosdeestado.gob.hn/content/suspensi%C3%B3n-de-clases-en-todo-el-pa%C3%ADs-por-14-d%C3%ADas",2020-07-26,2020-07-26 14:23:24
"83","R_3DthwlnXB4qQB0NEw",3285566,"new_entry","original",NA,NA,"Honduras closed all borders (air, land, and sea) on March 15, 2020 for seven days.",2020-03-15,2020-03-16,2020-03-22,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3258416075435,52.3844472072961,51.5899575826076,143,"http://www.exteriores.gob.es/Embajadas/TEGUCIGALPA/es/Embajada/Documents/NUEVAS%20MEDIDAS%20COVID19%20HONDURAS.pdf.pdf.pdf",2020-04-03,2020-04-03 01:18:52
"84","R_3MRJntuWqxfWkwiEw",3285566,"update","original",NA,NA,"Honduras closed all borders (air, land, and sea) on March 15, 2020 for seven days. Borders remain open for the transport of goods.

The following groups are exempt from this measure: Personnel that aims at addressing the national emergency, high officials, health staff, statt of national security and defense, the direction of consumer protection, custos staff and staff of migration, ports and airports or other indespensable public services. UPDATE: As of July, borders are still regularly closed for persons. The only ones allowed to enter the territory are Honduran nationals, permanent and temporary residents and accredited diplomats. These groups need to quarantine at home immediately after entering Honduras. Borders were never closed for transport of goods.",2020-03-15,2020-03-16,2020-03-22,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.3258416075435,52.3844472072961,51.5899575826076,143,"http://www.exteriores.gob.es/Embajadas/TEGUCIGALPA/es/Embajada/Documents/NUEVAS%20MEDIDAS%20COVID19%20HONDURAS.pdf.pdf.pdf",2020-07-05,2020-07-05 10:57:26
"85","R_2v68CEv8D87KO6XEw",7255194,"new_entry","original",NA,NA,"Hondurans outside the national territory may enter through the Toncontin and Ramón Villeda Morales airports as of March 29, 2020. They must comply with the measures established in the health protocols issued by the Honduran State. Failure to comply with such measures could have legal repercussions.",2020-03-26,2020-03-29,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",54.7136409169158,52.7710379090516,51.2761284802127,109,"https://www.blplegal.com/en/Normative-provisions-based-on-Covid19-Coronavirus-Honduras",2020-07-17,2020-07-17 21:37:45
"86","R_2y78sm1gAM7JsAVEw",1763005,"new_entry","correction",NA,NA,"As of May 22, 2020, all procedures and coordination for the authorization of arrival flights of Hondurans or departures of foreigners from the national territory, will be done through diplomatic missions, Honduran consular representations or through direct communication with the Ministry of Foreign Relations and International Cooperation.",2020-05-22,2020-05-22,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Foreign Affairs",NA,NA,NA,NA,"https://www.blplegal.com/en/Normative-provisions-based-on-Covid19-Coronavirus-Honduras",2020-07-12,2020-07-12 07:23:41
"87","R_12bBMSFnp2K1XerEw",8391102,"new_entry","original",NA,NA,"As of May 26, Honduras will only allow the entry of cargo containers from Costa Rica, and cargo carriers must exit to Costa Rica without any cargo.",2020-05-27,2020-05-26,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Costa Rica","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Foreign Travelers","Outbound","Land Border,Other (please specify)","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1382545-410/honduras-medidas-reciprocidad-transporte-carga-costa-rica",2020-07-12,2020-07-12 02:44:40
"88","R_Dxlg8TKZ6PEcAxzEw",6462790,"new_entry","original",NA,NA,"On June 19, Honduras began a four-phase reopening plan of airports. In the first phase, domestic and international airlines had to submit biosecurity plans to the aeronautics agency. Phase two begins when the plans are approved which will see a gradual reopening of domestic flights. Phase three will see international flights resuming. Phase four will be reached when all operations resume as before March 15 when flights were grounded.",2020-06-18,2020-06-19,2020-08-10,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1388000-410/reapertura-actividad-aerea-4-fases-pandemia-covid-honduras",2020-06-30,2020-06-30 22:23:30
"89","R_2CEzKFw9yxonosREw",6462790,"update","original","End of Policy",NA,"On June 19, Honduras began a four-phase reopening plan of airports. In the first phase, domestic and international airlines had to submit biosecurity plans to the aeronautics agency. Phase two will begin August 10 when the plans are approved which will see a gradual reopening of domestic flights. Phase three will see international flights resuming August 17. Phase four will be reached when all operations resume as before March 15 when flights were grounded. UPDATE: The Honduran government announced that domestic flights will begin on August 10, with international flights following on August 17.",2020-06-18,2020-06-19,2020-08-10,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1388000-410/reapertura-actividad-aerea-4-fases-pandemia-covid-honduras",2020-08-15,2020-08-15 05:29:25
"90","R_1IaxkMAh7gzbYr8Ew",3662800,"new_entry","original",NA,NA,"On August 10, Honduras entered phase 2 of their airport reopening plan. This means that some domestic flights will be allowed, but international flights will remain barred.",2020-07-30,2020-08-10,2020-08-17,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1397694-410/vuelos-nacionales-aeropuertos-honduras-reactivacion",2020-08-15,2020-08-15 05:40:35
"91","R_3PjZiUGWHLNtGFKEw",1011321,"new_entry","correction",NA,NA,"Starting August 17, Honduras will require anyone attempting to enter the country to have evidence of a negative PCR test within the previous 72 hours before arrival.",2020-08-10,2020-08-17,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1400340-410/viajeros-deber%C3%A1n-cumplir-m%C3%A1s-requisitos-para-vuelos-internacionales",2020-08-15,2020-08-15 22:28:31
"92","R_AvZzD1Jat7HC3XXEw",5813493,"new_entry","original",NA,NA,"Starting August 17, those entering Honduras will be required to fill out a premigration registration, a health surveillance form, and an affidavit to be submitted to the health officials of the country.",2020-08-10,2020-08-17,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Honduras","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.laprensa.hn/honduras/1400340-410/viajeros-deber%C3%A1n-cumplir-m%C3%A1s-requisitos-para-vuelos-internacionales",2020-08-15,2020-08-15 22:53:05
"93","R_296cueT09rkCcu9Ew",1763005,"update","original","End of Policy",NA,"As of May 22, 2020, all procedures and coordination for the authorization of arrival flights of Hondurans or departures of foreigners from the national territory, will be done through diplomatic missions, Honduran consular representations or through direct communication with the Ministry of Foreign Relations and International Cooperation. UPDATE: Policy ended August 17, 2020. UPDATE: Since Honduras will be reopening to international flights on August 17, 2020, I will be ending this policy on August 17, 2020.",2020-06-18,2020-08-17,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Foreign Affairs",NA,NA,NA,NA,"https://www.blplegal.com/en/Normative-provisions-based-on-Covid19-Coronavirus-Honduras",2020-09-13,2020-09-13 00:41:33
"94","R_1Qyg7IG7R0SJyqPEw",7255194,"update","original","End of Policy",NA,"Hondurans outside the national territory may enter through the Toncontin and Ramón Villeda Morales airports as of March 29, 2020. They must comply with the measures established in the health protocols issued by the Honduran State. Failure to comply with such measures could have legal repercussions. UPDATE: Policy ended August 17, 2020. UPDATE: Given that international flights started to resume August 17, this policy ends on August 17.",2020-06-18,2020-08-17,NA,"Honduras","HND","HN","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://www.blplegal.com/en/Normative-provisions-based-on-Covid19-Coronavirus-Honduras",2020-09-13,2020-09-13 00:37:07
"95","R_2P5Rc2GrANZ79vGEd",4334254,"new_entry","original",NA,NA,"In February, 2020, Honduras announced they would increase epidemiological vigilance and organize international sanitary offices at 17 entry points to Honduras in 10 departments.",2020-02-27,2020-02-27,2020-06-30,"Honduras","HND","HN","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.5943323883426,51.1330224676964,48.3316483699352,178,"https://covid19honduras.org/sites/default/files/Honduras_Plan_Coronavirus.pdf",2020-09-13,2020-09-13 02:45:31
"96","R_3e33Miq8p4XBfNvCn",3012480,"new_entry","original",NA,NA,"On February 10, Honduras instructed its Secretary of General Coordination and its Secretary of State in the Office of Finances to analyze and identify resources in the Fideicomiso (trust), FINA 2 and of its General Budget for poverty reduction approaching 110,000,000 lempiras. These resources will be used to guarantee the strengthening of provision of services with human resources, medical equipment, acquisition of materials and personal protection teams to respond to the virus. The management and execution of all of these funds will be COPECO's responsibility.",2020-02-10,2020-02-10,NA,"Honduras","HND","HN","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Honduras",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",52.2728537929379,50.0382392269312,46.7814293451679,180,"http://www.consejosecretariosdeestado.gob.hn/content/declaraci%C3%B3n-de-estado-de-emergencia-sanitaria",2020-07-22,2020-07-22 13:57:47
"97","R_3erdkM6Tk7N8ruUCn",3963369,"new_entry","original",NA,NA,"On March 13, 2020, Honduras's government designated the equivalent of $420 million to go towards building 95 medical centers, medicine supplies, and personnel throughout the country.",2020-03-13,2020-03-13,NA,"Honduras","HND","HN","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Honduras","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",52.915660732656,52.1335961199127,51.2362264859764,159,"https://criterio.hn/decretan-alerta-roja-en-honduras-por-el-coronavirus/",2020-04-03,2020-04-03 02:26:22
