"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"21","R_2uHArE8hd0zGgMiEc",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"22","R_2uHArE8hd0zGgMiCt",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"23","R_2uHArE8hd0zGgMiAl",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"24","R_2uHArE8hd0zGgMiCn",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"25","R_2uHArE8hd0zGgMiCj",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"26","R_2uHArE8hd0zGgMiAy",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"27","R_2uHArE8hd0zGgMiCe",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"28","R_2soPtOa3wO410gpEd",5087687,"new_entry","original",NA,NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 07:39:12
"29","R_2soPtOa3wO410gpBy",5087687,"new_entry","original",NA,NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 07:39:12
"30","R_2soPtOa3wO410gpEw",5087687,"new_entry","original",NA,NA,"On March 20, the Ministry of Religious Endowments decided to close all directorates and divisions from March 22 to April 2.",2020-03-20,2020-03-22,2020-04-02,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.219567888062,48.7430003511654,46.7287142650552,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 07:39:12
