"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3J8l2z9w6u9M5M6NA","8496439","new_entry","correction",NA,NA,"Montenegrin authorities announced on Tuesday, April 21, that the current nationwide curfew would be shortened as coronavirus disease (COVID-19) curfew measures begin to ease following a decrease in confirmed cases. The new curfew is now in effect between the hours of 23:00 and 05:00 (local time) on weekdays. 

UPDATE: Montenegrin authorities announced on Friday, May 15, that some coronavirus disease (COVID-19) restrictions would be lifted, including previous overnight movement bans.",2020-05-15,2020-05-15,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"Curfew",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.reuters.com/article/health-coronavirus-montenegro/montenegro-shortens-curfew-in-cautious-easing-of-coronavirus-lockdown-idUSL5N2C92HG ; https://www.garda.com/crisis24/news-alerts/334841/montenegro-authorities-announce-plans-to-ease-covid-19-lockdown-measures-april-21-update-6",2020-10-10,2020-10-10 02:30:19
"12","R_1CfilXQhH7WXkd0NA","8496439","update","correction",NA,NA,"Montenegrin authorities announced on Tuesday, April 21, that the current nationwide curfew would be shortened as coronavirus disease (COVID-19) lockdown measures begin to ease following a decrease in confirmed cases. The new curfew is now in effect between the hours of 23:00 and 05:00 (local time) on weekdays. 

UPDATE: Montenegrin authorities announced on Friday, May 15, that some coronavirus disease (COVID-19) restrictions would be lifted, including previous overnight movement bans.",2020-05-15,2020-05-15,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"Curfew",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.reuters.com/article/health-coronavirus-montenegro/montenegro-shortens-curfew-in-cautious-easing-of-coronavirus-lockdown-idUSL5N2C92HG ; https://www.garda.com/crisis24/news-alerts/334841/montenegro-authorities-announce-plans-to-ease-covid-19-lockdown-measures-april-21-update-6",2020-09-01,2020-09-01 04:32:31
"13","R_1i29dCCfT6xf7cINA","8496439","update","correction",NA,NA,"Montenegrin authorities announced on Tuesday, April 21, that the current nationwide curfew would be shortened as coronavirus disease (COVID-19) lockdown measures begin to ease following a decrease in confirmed cases. The new curfew is now in effect between the hours of 23:00 and 05:00 (local time) on weekdays.",2020-05-15,2020-05-15,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"Curfew",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.reuters.com/article/health-coronavirus-montenegro/montenegro-shortens-curfew-in-cautious-easing-of-coronavirus-lockdown-idUSL5N2C92HG ; https://www.garda.com/crisis24/news-alerts/334841/montenegro-authorities-announce-plans-to-ease-covid-19-lockdown-measures-april-21-update-6",2020-10-26,2020-10-26 10:53:06
"14","R_2aEx40wxtwGW0mpNA","841046","update","original","Change of Policy","Strengthening","On April 28th Montenegro Airlines have prolonged the ban on commercial air traffic from Montenegro, as well as the restriction from other countries for travel until May 15th 2020. including that date.",2020-03-16,2020-03-16,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",49.9797868348459,48.0040594434354,46.1833308678719,10,"https://www.reuters.com/article/health-coronavirus-montenegro/montenegro-halts-national-air-carriers-flights-due-to-coronavirus-idUSL8N2B997E ; https://montenegroairlines.com/en/information_and_services/notices-regarding-coronavirus-covid-19",2020-04-29,2020-04-29 12:05:56
"15","R_ULN0h7JjhHMYyCRNA","841046","new_entry","original",NA,NA,"On March 16th, Montenegro's state airline has suspended all flights until 22 April following government halt. All international bus and railway services have also been suspended. There is also an entry ban for cruisers and yachts to ports: Bar, Budva, Kotor, Kumbor Port – Portonovi, Tivat (Gat I and Gat II) and Zelenika, until 2 April.",2020-03-16,2020-04-16,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.3360388582334,52.2953233420334,49.9275392665782,65,"https://www.reuters.com/article/health-coronavirus-montenegro/montenegro-halts-national-air-carriers-flights-due-to-coronavirus-idUSL8N2B997E",2020-04-16,2020-04-16 08:11:21
"16","R_1esLV3MPEQRDWayNA","841046","update","original","Change of Policy","Relaxing","On May 11, 2020 the National Coordination Body for Communicable Diseases in Montenegro  has decided to l allow personal and public transportation of passengers – but within the regions.",2020-05-10,2020-05-11,2020-05-15,"Montenegro","MNE","ME","National",0,NA,NA,"External Border Restrictions",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound/Outbound","Land Border,Trains,Buses","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-05-20,2020-05-20 11:54:21
"17","R_3DbVCWWtmqDD3VnNA","6597138","new_entry","original",NA,NA,"Beginning March 22, Montenegro's government is publishing lists containing the personal data of self-quarantined citizens who are thought to have come into contact with the potentially deadly COVID-19 coronavirus.",2020-03-22,2020-03-22,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Health Monitoring",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.1686366274813,48.6514027287138,45.6806437714998,14,"http://www.gov.me/en/News/223144/National-Coordination-Body-for-Communicable-Diseases-begins-to-disclose-identity-of-persons-in-self-isolation-protecting-health.html",2020-09-20,2020-09-20 07:22:44
"18","R_PHx7oB6Gm7LD3FvNA","6597138","update","correction",NA,NA,"Beginning March 22, Montenegro's government is publishing lists containing the personal data of self-quarantined citizens who are thought to have come into contact with the potentially deadly COVID-19 coronavirus.
",2020-03-22,2020-03-22,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Health Monitoring",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.1686366274813,48.6514027287138,45.6806437714998,14,"http://www.gov.me/en/News/223144/National-Coordination-Body-for-Communicable-Diseases-begins-to-disclose-identity-of-persons-in-self-isolation-protecting-health.html",2020-10-26,2020-10-26 10:55:43
"19","R_7UqaFx5Fm3xc1cRBa","3257754","new_entry","original",NA,NA,"Montenegro, March 13 -  Government of Montenegro instructed the Office for the Property Administration, as well as the competent services of local self-government units, to procure additional quantities of hygiene products, products for hand disinfection, as well as products for disinfection of working spaces and working equipment for the needs of state bodies, state administration bodies, administrative bodies and bodies of local government. Procurement should be performed in accordance with the recommendations of the Institute of Public Health of Montenegro.",2020-03-11,2020-03-11,2020-03-11,"Montenegro","MNE","ME","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",50.2257092684719,47.3254185948279,44.2125526871181,8,"https://www.coronainfocg.me/me/mjere/odluka-o-nabavci-sredstava-za-higijenu",2020-08-14,2020-08-14 16:39:38
"20","R_7UqaFx5Fm3xc1cRCh","3257754","new_entry","original",NA,NA,"Montenegro, March 13 -  Government of Montenegro instructed the Office for the Property Administration, as well as the competent services of local self-government units, to procure additional quantities of hygiene products, products for hand disinfection, as well as products for disinfection of working spaces and working equipment for the needs of state bodies, state administration bodies, administrative bodies and bodies of local government. Procurement should be performed in accordance with the recommendations of the Institute of Public Health of Montenegro.",2020-03-11,2020-03-11,2020-03-11,"Montenegro","MNE","ME","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",50.2257092684719,47.3254185948279,44.2125526871181,8,"https://www.coronainfocg.me/me/mjere/odluka-o-nabavci-sredstava-za-higijenu",2020-08-14,2020-08-14 16:39:38
"21","R_Ztazd532CNIX8VXBa","5620204","new_entry","original",NA,NA,"Montenegro, March 13 - Office of the Property Administration is instructed to procure additional quantities of hygiene products, as well as means for disinfection of hands, disinfection of work spaces and work equipment, according to priorities, primarily for the needs of educational and health institutions.",2020-03-13,2020-03-13,2020-03-14,"Montenegro","MNE","ME","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",49.34820667535,47.3633249873474,44.7953224752143,7,"https://www.coronainfocg.me/me/mjere/odluka-o-nabavci-sredstava-za-higijenu",2020-08-14,2020-08-14 16:43:39
"22","R_Ztazd532CNIX8VXCh","5620204","new_entry","original",NA,NA,"Montenegro, March 13 - Office of the Property Administration is instructed to procure additional quantities of hygiene products, as well as means for disinfection of hands, disinfection of work spaces and work equipment, according to priorities, primarily for the needs of educational and health institutions.",2020-03-13,2020-03-13,2020-03-14,"Montenegro","MNE","ME","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",49.34820667535,47.3633249873474,44.7953224752143,7,"https://www.coronainfocg.me/me/mjere/odluka-o-nabavci-sredstava-za-higijenu",2020-08-14,2020-08-14 16:43:39
"23","R_2fk3STow3DCO3XNNA","6591672","new_entry","original",NA,NA,"Montenegro is enforcing a nationwide lockdown from Saturday 1pm to 5am on Monday starting March 30.",2020-03-30,2020-03-30,2020-04-02,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",51.0437587717629,49.5895036223206,47.5228684722929,21,"https://www.gov.me/en/News/223443/New-measures-Ban-on-leaving-home-in-working-days-and-at-night-on-Saturday-afternoons-and-on-Sundays-all-day.html",2020-10-28,2020-10-28 11:33:39
"24","R_3qWGepHMcnqStusNA","6591672","update","original","End of Policy",NA,"Montenegro is enforcing a nationwide lockdown from Saturday 1pm to 5am on Monday starting March 30.",2020-04-02,2020-04-02,2020-04-02,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",52.4842211114273,49.9006574963928,46.9344308420103,24,"NA",2020-10-29,2020-10-29 06:01:38
"25","R_1PSDdVxodWjrgLsNA","8235912","new_entry","original",NA,NA,"Montenegro, as of April 15, is enforcing a lockdown every Saturday from 1pm to 5am on Monday.",2020-04-15,2020-04-15,2020-04-16,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",54.7633073777911,52.1145811993052,49.4163301299423,61,"https://www.gov.me/en/News/223825/National-Coordination-Body-agrees-to-extend-application-of-several-temporary-measures.html",2020-10-30,2020-10-30 02:07:18
"26","R_voaZyl0gjopDHb3NA","8235912","update","original","End of Policy",NA,"Montenegro, as of April 15, is enforcing a lockdown every Saturday from 1pm to 5am on Monday.",2020-04-16,2020-04-16,2020-04-16,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",54.3360388582334,52.2953233420334,49.9275392665782,65,"NA",2020-10-30,2020-10-30 02:22:07
"27","R_22o9fS3i2NOrvkGNA","6906878","new_entry","original",NA,NA,"Montenegro has enforced a lockdown as of April 18, citizens are not to leave their dwellings from Saturday 7pm until the following Monday at 5am.",2020-04-16,2020-04-18,2020-04-21,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",53.7740116670489,52.6648940611332,51.6847843458214,85,"https://www.gov.me/en/News/223849/National-Coordination-Body-allows-retail-outlets-to-be-open-until-6-p-m-on-Holy-Saturday-extends-application-of-several-measures.html ; https://www.gov.me/en/News/223825/National-Coordination-Body-agrees-to-extend-application-of-several-temporary-measures.html",2020-10-30,2020-10-30 02:29:00
"28","R_1j9EN7RdtY3SxneNA","6906878","update","original","End of Policy",NA,"Montenegro has enforced a lockdown as of April 18, citizens are not to leave their dwellings from Saturday 7pm until the following Monday at 5am.",2020-04-21,2020-04-21,2020-04-21,"Montenegro","MNE","ME","National",0,NA,NA,"Lockdown",NA,NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",55.6174542599475,52.6426971298026,49.0279062093718,83,"NA",2020-10-30,2020-10-30 02:36:51
"29","R_Q3uK0kwzQp9hf3jNA","4504892","new_entry","original",NA,NA,"Beginning March 13, Montenegro's government is publishing lists containing the personal data of self-quarantined citizens who are thought to have come into contact with the potentially deadly COVID-19 coronavirus.  

",2020-03-13,2020-03-13,2020-04-25,"Montenegro","MNE","ME","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",49.34820667535,47.3633249873474,44.7953224752143,7,"https://www.zdnet.com/article/coronavirus-this-tiny-country-is-posting-the-names-and-locations-of-quarantined-citizens/",2020-04-13,2020-04-13 16:04:37
"30","R_stjiwl7hTu0kZLXNA","1539216","new_entry","original",NA,NA,"On March 13, Montenegro announced additional measures to tackle the outbreak. One of them is the publishing, on the government website, of personal data, including names, of people who are self-quarantined after  possible infection from the virus.",2020-03-13,2020-04-13,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.1258754722001,51.9126728380404,48.882624098072,52,"https://www.zdnet.com/article/coronavirus-this-tiny-country-is-posting-the-names-and-locations-of-quarantined-citizens/",2020-04-15,2020-04-15 12:28:11
"31","R_339LJzbp0d7QzVNNA","4504892","update","correction",NA,NA,"Beginning March 13, Montenegro's government is publishing lists containing the personal data of self-quarantined citizens who are thought to have come into contact with the potentially deadly COVID-19 coronavirus. As of April 25, Montenegro's government has stopped publishing this list containing personal data of self-isolating persons.



",2020-04-25,2020-04-25,2020-04-25,"Montenegro","MNE","ME","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.027739270662,52.6697917577099,48.8955649146977,81,"https://www.zdnet.com/article/coronavirus-this-tiny-country-is-posting-the-names-and-locations-of-quarantined-citizens/",2020-08-26,2020-08-26 04:57:33
"32","R_2XamgH6ZFeeQGRuDs","1833196","new_entry","original",NA,NA,"Montenegro, from March 15, is enforcing compulsory quarantine for all Montenegrin citizens, as well as for foreigners who have permanent or temporary residence in Montenegro, who come from abroad, for a period of 14 days based on the decision of the health and sanitary inspection.",2020-03-15,2020-03-15,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.6364404471727,47.7013914502904,45.5816230118692,8,"https://www.gov.me/en/News/222906/New-provisional-measures-to-protect-citizens-against-coronavirus-adopted-Foreign-travel-and-foreigners-entering-Monte",2020-10-24,2020-10-24 11:49:45
"33","R_2QsS0y2qXQ5q3fADs","1833196","update","correction",NA,NA,"Montenegro, from March 15, is enforcing compulsory quarantine for all Montenegrin citizens, as well as for foreigners who have permanent or temporary residence in Montenegro, who come from abroad, for a period of 14 days based on the decision of the health and sanitary inspection.

",2020-03-15,2020-03-15,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.6364404471727,47.7013914502904,45.5816230118692,8,"https://www.gov.me/en/News/222906/New-provisional-measures-to-protect-citizens-against-coronavirus-adopted-Foreign-travel-and-foreigners-entering-Monte",2020-10-26,2020-10-26 10:43:21
"34","R_1jrJIHomT7E3SOJDs","1833196","update","correction",NA,NA,"Montenegro, from March 15, is enforcing compulsory quarantine for all Montenegrin citizens, as well as for foreigners who have permanent or temporary residence in Montenegro, who come from abroad, for a period of 14 days based on the decision of the health and sanitary inspection.
",2020-03-15,2020-03-15,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.6364404471727,47.7013914502904,45.5816230118692,8,"https://www.gov.me/en/News/222906/New-provisional-measures-to-protect-citizens-against-coronavirus-adopted-Foreign-travel-and-foreigners-entering-Monte",2020-10-26,2020-10-26 10:46:55
"35","R_1Eb93FuET1JUVNVDs","1833196","update","correction",NA,NA,"Montenegro, from March 15, is enforcing compulsory quarantine for all Montenegrin citizens, as well as for foreigners who have permanent or temporary residence in Montenegro, who come from abroad, for a period of 14 days based on the decision of the health and sanitary inspection.
",2020-03-15,2020-03-15,NA,"Montenegro","MNE","ME","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Montenegro",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.6364404471727,47.7013914502904,45.5816230118692,8,"https://www.gov.me/en/News/222906/New-provisional-measures-to-protect-citizens-against-coronavirus-adopted-Foreign-travel-and-foreigners-entering-Monte",2020-10-26,2020-10-26 10:48:50
