"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3GeyHUlhw3cDdCvDe",3750471,"new_entry","original",NA,NA,"""Cuba’s government said on Monday it was banning Cubans from leaving the country, closing schools and suspending interregional public transport in its fight to prevent the spread of the novel coronavirus."" - after Mar. 24",2020-03-24,2020-03-24,2020-04-20,"Cuba","CUB","CU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1580707283274,52.1995168435062,51.4077366873087,93,"https://uk.reuters.com/article/uk-health-coronavirus-cuba/cuban-government-bans-cubans-from-leaving-island-suspends-schools-over-coronavirus-idUKKBN21B04X",2020-04-02,2020-04-02 13:15:48
"2","R_3GeyHUlhw3cDdCvEc",3750471,"new_entry","original",NA,NA,"""Cuba’s government said on Monday it was banning Cubans from leaving the country, closing schools and suspending interregional public transport in its fight to prevent the spread of the novel coronavirus."" - after Mar. 24",2020-03-24,2020-03-24,2020-04-20,"Cuba","CUB","CU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.1580707283274,52.1995168435062,51.4077366873087,93,"https://uk.reuters.com/article/uk-health-coronavirus-cuba/cuban-government-bans-cubans-from-leaving-island-suspends-schools-over-coronavirus-idUKKBN21B04X",2020-04-02,2020-04-02 13:15:48
"3","R_2UY4wCFouRnwhyBEw",8773808,"new_entry","original",NA,NA,"""Cuban leader Miguel Díaz-Canel announced Friday night that the country is shutting down most air travel and will not be admitting tourists starting Tuesday."" after Mar. 20 
",2020-03-20,2020-03-20,NA,"Cuba","CUB","CU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.0692016303655,51.098067891998,50.1120221764616,61,"https://www.miamiherald.com/news/nation-world/world/americas/cuba/article241387431.html",2020-04-02,2020-04-02 17:26:36
"4","R_1EiinbpJB3ISCJ7Ew",3880029,"new_entry","original",NA,NA,"Cuba suspends all flights, except humanitarian, from April 2",2020-04-02,2020-04-02,NA,"Cuba","CUB","CU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",55.1393674205771,53.9488671063948,52.8521265570106,161,"https://www.aljazeera.com/news/2020/03/coronavirus-travel-restrictions-border-shutdowns-country-200318091505922.html",2020-04-03,2020-04-03 11:26:38
"5","R_CeMUKqJLmmaFSx3Ew",9449998,"new_entry","original",NA,NA,"Cuba ""announced the suspension of all commercial and charter flights to the island starting Apr. 2, prohibiting also all foreign sea traffic in Cuban waters.""",2020-03-31,2020-04-02,NA,"Cuba","CUB","CU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights,Seaports,Cruises,Ferries","Mandatory (Unspecified/Implied)","National Government",55.1393674205771,53.9488671063948,52.8521265570106,161,"https://www.as-coa.org/articles/where-coronavirus-latin-america#dr",2020-04-03,2020-04-03 16:02:42
"6","R_2EcqvfwSQ467iwIEd",1133165,"new_entry","original",NA,NA,"In Cuba a ""patient undergoes a rapid test, which allows specialists to learn in less than 30 minutes if people have been or not infected.

In case of testing positive for Covid-19, the real-time PCR test is also implemented, which has a very small margin of error, Duran said.

If patient is positive, 15 days after being admitted with treatment, and if he shows a favorable clinical progress, the real-time PCR test is repeated."" after Apr. 3",2020-04-03,2020-04-03,NA,"Cuba","CUB","CU","National",1,NA,NA,"Health Monitoring",NA,NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",55.0791595410639,53.9756878380374,53.0213010688616,160,"https://www.plenglish.com/index.php?o=rn&id=54207&SEO=cuba-takes-all-measures-for-early-diagnosis-of-covid-19-patients",2020-04-12,2020-04-12 11:12:27
"7","R_2R8po4PFKCIJGE5Cn",6144046,"new_entry","original",NA,NA,"Cuba starts the deployment of military hospital to strengthen public health system capacity. Measures are taken by the government but described in public media after Mar. 9",2020-03-09,2020-03-09,NA,"Cuba","CUB","CU","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",50.8344616037501,49.5215722072242,47.9847309112164,73,"http://www.cubadebate.cu/noticias/2020/03/09/gobierno-cubano-informa-medidas-para-enfrentar-la-covid-19-video/#anexo-1333951",2020-04-02,2020-04-02 10:41:33
"8","R_31gE0SHUymAbZOICn",7461579,"new_entry","original",NA,NA,"Cuba is using the Interferon Alfa-2B to combat the effects of COVID-19 after Mar. 18",2020-03-18,2020-03-18,NA,"Cuba","CUB","CU","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",51.5715385957348,50.4741173862667,49.4475625802899,60,"https://blogs.lse.ac.uk/latamcaribbean/2020/03/18/cuba-and-coronavirus-how-cuban-biotech-came-to-combat-covid-19/",2020-04-02,2020-04-02 15:59:23
"9","R_24u5EeXfojFGvFiCn",9009722,"new_entry","correction",NA,NA,"""Cuba has reportedly sent 144 health workers to Jamaica, 136 doctors to Venezuela, and 50 doctors to Suriname. In all of these cases, the medical workers will be assisting in the fight against coronavirus.""  - Mar.22",2020-03-22,2020-03-22,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Italy,Jamaica,Suriname,Venezuela","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Inbound/Outbound","Not Applicable","Voluntary/Recommended but No Penalties","National Government",52.472491107669,51.5534359472988,50.5641710132482,69,"https://www.thecanary.co/uk/analysis/2020/03/26/corbyn-praises-cubas-inspirational-coronavirus-efforts-part-of-its-longstanding-medical-solidarity-around-the-world/",2020-08-11,2020-08-11 13:15:36
"10","R_oXcSKRRHuLl2vn3Cn",9128823,"new_entry","original",NA,NA,"Cuba enforces inhabitants to wear masks anytime they leave their house after Mar. 26.",2020-03-26,2020-03-26,NA,"Cuba","CUB","CU","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.548216805197,52.7926516104297,51.8791360706248,118,"https://temas.sld.cu/coronavirus/2020/03/26/toda-la-poblacion-debe-usar-el-nasobuco-fuera-de-casa/",2020-04-02,2020-04-02 12:51:22
"11","R_yrvCyAkcYhw41nrCn",9009722,"update","original",NA,NA,"Cuba has yet sent another medical brigade to help fight CoVid-19. This time they are supporting Saint Kitts and Nevis after Mar. 29 UPDATE: Cuba sends medical brigades as well to Saint Kitts and Nevis after Mar. 29",2020-03-29,2020-03-29,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Saint Kitts and Nevis","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.3961031880989,53.4081077738112,52.5885419914439,144,"https://www.plenglish.com/index.php?o=rn&id=53966&SEO=cubas-medical-aid-to-fight-covid-19-highlighted-in-st.-kitts-nevis",2020-04-03,2020-04-03 08:28:18
"12","R_2duJZQeU6JGf8L0Cn",254433,"new_entry","original",NA,NA,"Cuba is ready to help in Nigeria’s COVID-19 battle after Apr. 1",2020-04-01,2020-04-01,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Nigeria","One or more countries, but not all countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",54.8720251728135,53.8926898247341,53.0384560012539,160,"https://www.premiumtimesng.com/news/top-news/385438-updated-cuba-ready-to-help-in-nigerias-covid-19-battle-envoy.html",2020-04-02,2020-04-02 13:44:23
"13","R_1GTCOEYt7zXZb4FCn",9009722,"update","original",NA,NA,"""Cuba has dispatched 593 medical workers to 14 countries in their battles against the pandemic, its ministry of public health told Al Jazeera."" after Apr. 1 UPDATE: ""According to Dr Jorge Delgado Bustillo, director of the Central Unit of Cooperation at the ministry, which is responsible for running the foreign missions, the other 13 countries are: Andorra, Venezuela, Nicaragua, Surinam, Jamaica, Haiti, Belice, Dominica, and the island nations of Saint Christopher and Nevis, Saint Vincent and the Grenadines, Grenada, St Lucia and Antigua and Barbuda.""",2020-04-01,2020-04-01,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Andorra,Antigua and Barbuda,Belize,Dominica,Haiti,Nicaragua,Saint Vincent and the Grenadines","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.8720251728135,53.8926898247341,53.0384560012539,160,"https://www.aljazeera.com/indepth/features/cuba-history-sending-medical-teams-nations-crisis-200331112744040.html",2020-04-02,2020-04-02 13:54:24
"14","R_1CliYqjSqKFqLDlCn",9009722,"update","original",NA,NA,"""The Cuban government has agreed to assist Ghana with a medical brigade made up of specialist doctors, nurses and medicines to fight the coronavirus disease (COVID-19) if Ghana makes a formal request in that direction."" after Apr.1 UPDATE: Cuba is ready to assist Ghana",2020-04-01,2020-04-01,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Ghana","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",54.8720251728135,53.8926898247341,53.0384560012539,160,"https://www.graphic.com.gh/news/general-news/cuba-ready-to-assist-ghana-fight-covid-19.html",2020-04-02,2020-04-02 14:03:54
"15","R_2dhw1QbewPdmT6eCn",254433,"update","original","Change of Policy","Strengthening","""Cuba has deployed medical brigades to at least 20 countries to support local efforts."" after Apr. 28 UPDATE: ""Cuba has deployed medical brigades to at least 20 countries to support local efforts"" after Apr. 28",2020-04-28,2020-04-28,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Nigeria","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.2354282934253,54.1771213547003,50.7333256752694,155,"https://www.as-coa.org/articles/where-coronavirus-latin-america#dr",2020-05-05,2020-05-05 18:57:54
"16","R_1P639YUwy7K7UyGCn",3179933,"new_entry","original",NA,NA,"Cuba is necropsying the dead by COVID-19 or suspected cases for scientific reasons.
",2020-05-12,2020-05-12,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Cuba",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/resolucion-128-de-2020-de-ministerio-de-salud-publica",2020-05-15,2020-05-15 17:14:15
"17","R_23fQbsAK5pe65VdCn",5012681,"new_entry","original",NA,NA,"Cuba is isolating health care workers or any worker dealing directly with COVID-19 patients in a housing center until they conclude working with such functions.",2020-05-12,2020-05-12,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Cuba",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/resolucion-128-de-2020-de-ministerio-de-salud-publica",2020-05-15,2020-05-15 17:07:05
"18","R_3Phr1EctWavBT88Ed",4758441,"new_entry","original",NA,NA,"Cuba is aiming at systematically test all the population, prioritizing suspected cases, and risk group population.",2020-05-12,2020-05-12,NA,"Cuba","CUB","CU","National",0,NA,NA,"Health Testing",NA,NA,NA,"Cuba",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/resolucion-128-de-2020-de-ministerio-de-salud-publica",2020-05-15,2020-05-15 16:55:52
"19","R_3jVW16PKrjPwK4sCj",3054445,"new_entry","original",NA,NA,"Cubas is going to inspect and disinfect areas, buildings, passangers, transportations, clothes, merchandise, and other objects that can be a source or transportation of the virus. 
",2020-05-12,2020-05-12,NA,"Cuba","CUB","CU","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/resolucion-128-de-2020-de-ministerio-de-salud-publica",2020-05-15,2020-05-15 15:01:45
"20","R_3m7y6ObMXYe1SQaEd",3448162,"new_entry","original",NA,NA,"Cuba bannes transportation between provinces after Mar. 23",2020-03-23,2020-03-23,NA,"Cuba","CUB","CU","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",52.5917850848199,51.7461340997079,50.999497883004,71,"https://www.nbcnews.com/news/latino/cubans-grapple-coronavirus-amid-shortages-tightened-u-s-embargo-n1167946",2020-04-02,2020-04-02 17:17:45
"21","R_2XhrKDzqIrFMK1CEd",9602337,"new_entry","correction",NA,NA,"Cuba implements ""strict quarantine measures [...] in areas of Havana and Pinar del Río [...], to prevent further spread of coronavirus (COVID-19) in the country. [...] Under the quarantine orders, no one is allowed to enter or exit the designated area except for those with a safe-conduct pass.""  after Apr. 3",2020-04-03,2020-04-03,2020-06-18,"Cuba","CUB","CU","Municipal",1,NA,"Havana & Pinar del Río","Internal Border Restrictions",NA,NA,NA,"Cuba","A geographical or administrative unit within a country",NA,NA,"Havana & Pinar del Río",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",55.0791595410639,53.9756878380374,53.0213010688616,160,"https://www.garda.com/crisis24/news-alerts/329136/cuba-quarantine-measures-implemented-in-havana-and-pinar-del-rio-april-3-update-4",2020-07-12,2020-07-12 13:03:35
"22","R_2c6nB4MTDdMCqGaEd",6616372,"new_entry","original",NA,NA,"""Cuba’s Minister of Internal Trade Betsy Díaz Velázquez and Minister of Transportation Eduardo Rodríguez announced April 9 that, starting on April 11, most public urban, rural, and intra-municipal transportation will be suspended and most commercial spaces will close down. Only authorized transportation will operate at 50 percent capacity for essential workers and people heading to health appointments or other emergency situations, while stores will only sell food and essential items.""",2020-04-09,2020-04-11,NA,"Cuba","CUB","CU","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Cuba","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",56.5033849006994,54.2427265028012,52.4929662213489,162,"https://www.as-coa.org/articles/where-coronavirus-latin-america#dr",2020-04-26,2020-04-26 10:36:11
"23","R_9srEXND0pEOOq53Ed",8574990,"new_entry","original",NA,NA,"Cuba suspends public transportation as of April 11",2020-04-10,2020-04-11,NA,"Cuba","CUB","CU","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Cuba","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.5033849006994,54.2427265028012,52.4929662213489,162,"https://cu.usembassy.gov/covid-19-information/",2020-04-19,2020-04-19 09:56:52
"24","R_24hFAlsnItdTqqMCe",1100210,"new_entry","original",NA,NA,"Cuba is strenghtening the public health system with the creation of an task-force to oversee the response to Covid-19 after Jan. 28",2020-01-28,2020-01-28,NA,"Cuba","CUB","CU","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",49.211032361031,46.8203590390883,43.726642535886,47,"https://salud.msp.gob.cu/?p=3521",2020-03-31,2020-03-31 13:23:34
"25","R_3qrp5Anoz65QAy1Ce",1100210,"update","original","Change of Policy",NA,"Cuba is creating a temporary technical workgroup in the Health Minister with participants from the Army, other ministers, and national scientific and farmaceutical institutions. UPDATE: The task-force group created on January 28 is now a Work Group of the Health Minister with members from several other ministers, announced on April 9.",2020-04-09,2020-04-09,NA,"Cuba","CUB","CU","National",0,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",55.8576948463049,54.3157164137075,52.5932565537232,167,"https://salud.msp.gob.cu/?p=3521",2020-05-15,2020-05-15 17:59:09
"26","R_ZghB8erkgESmaHLEd",7029826,"new_entry","original",NA,NA,"""Cuban officials will begin distributing doses of PrevengHo-Vir, a Cuban-manufactured homeopathic remedy, to the elderly and other vulnerable populations as a way to combat the spread within the country. The drug “increases resistance, the body’s defenses against a certain virus,” according to Francisco Durán, who heads epidemiology at the Health Ministry."" approx. between Apr.1-7",2020-04-01,2020-04-07,NA,"Cuba","CUB","CU","National",1,NA,NA,"Other Policy Not Listed Above",NA,"The government will distribute a drug to vulnerable populations",NA,"Cuba","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Health",55.1984976168162,54.1878950416426,53.1845955295119,165,"https://www.as-coa.org/articles/where-coronavirus-latin-america#dr",2020-04-26,2020-04-26 10:29:37
"27","R_30w9LWnk0sz96EIEd",6316582,"new_entry","original",NA,NA,"Cuba is expanding the expiration date of medicine prescriptions so people don't have to go to the hospital to get a new prescription to buy their controlled medicines.",2020-04-13,2020-04-13,NA,"Cuba","CUB","CU","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Cuba is expanding the expiration date of medicine prescriptions so people (mostly, elderly) don't have to go to the hospital to get a new prescription to buy their controlled medicines (regular and unrelated to COVID medicines).",NA,"Cuba",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",57.1259721810876,54.2221855789808,51.9513766649443,160,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-20-extraordinaria-de-2020",2020-05-16,2020-05-16 13:34:28
"28","R_3oLbTm9HEPU6J1bEd",1062294,"new_entry","original",NA,NA,"Cuba will carry out the university admission process to the 2020-2021 academic year when the epidemiological situation of the country allows it. Admission exams will be held thirty days after activities resumption.",2020-05-07,2020-05-07,NA,"Cuba","CUB","CU","National",0,NA,NA,"Other Policy Not Listed Above",NA,"It is a change to Cuba's universities schedules - particularly the admission process.",NA,"Cuba",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/resolucion-49-de-2020-de-ministerio-de-educacion-superior",2020-05-15,2020-05-15 13:46:43
